Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
12.14.13.645390,-56.36013,-10.06595,163.585,0.2004486,89.87106,-0.0002518381
12.14.13.647376,-56.65933,-10.06577,163.5843,0.1942507,89.87107,-0.0002828942
12.14.13.663338,-56.40593,-10.06592,163.5849,0.1994998,89.87107,-0.0002565805
12.14.13.680287,-56.15645,-10.06601,163.5854,0.2025792,89.87109,-0.0002525318
12.14.13.681285,-56.15645,-10.06601,163.5854,0.2025792,89.87109,-0.0002525318
12.14.13.697242,-55.89748,-10.06606,163.586,0.2037946,89.8711,-0.0002616432
12.14.13.698239,-55.89748,-10.06606,163.586,0.2037946,89.8711,-0.0002616432
12.14.13.714201,-55.64867,-10.06606,163.5866,0.2032563,89.87114,-0.0002751903
12.14.13.730155,-55.16552,-10.06594,163.5876,0.1984387,89.87119,-0.0002970549
12.14.13.731151,-55.40007,-10.06602,163.5871,0.2013085,89.87117,-0.0002879236
12.14.13.747108,-54.86787,-10.06582,163.5883,0.1935764,89.87122,-0.0003072936
12.14.13.748106,-55.15167,-10.06594,163.5877,0.1982124,89.87119,-0.0002975285
12.14.13.764067,-54.90115,-10.06583,163.5882,0.19412,89.87122,-0.0003061396
12.14.13.781017,-54.65337,-10.06571,163.5888,0.1895681,89.87124,-0.0003590004
12.14.13.782050,-54.65337,-10.06571,163.5888,0.1895681,89.87124,-0.0003590004
12.14.13.797973,-54.40561,-10.06557,163.5894,0.1848128,89.87128,-0.0004008288
12.14.13.797973,-54.40561,-10.06557,163.5894,0.1848128,89.87128,-0.0004008288
12.14.13.814928,-54.15857,-10.06544,163.5899,0.1800758,89.87132,-0.0004189314
12.14.13.830885,-53.68098,-10.06518,163.591,0.1715641,89.87137,-0.0004075453
12.14.13.831882,-53.91044,-10.0653,163.5905,0.1755073,89.87135,-0.000417117
12.14.13.847841,-53.38515,-10.06505,163.5917,0.1672107,89.87139,-0.0003912368
12.14.13.848836,-53.65878,-10.06517,163.591,0.1712374,89.87137,-0.0004063247
12.14.13.863796,-53.41231,-10.06506,163.5916,0.1676103,89.87139,-0.0003927176
12.14.13.881748,-53.15782,-10.06496,163.5922,0.1645343,89.8714,-0.0003789436
12.14.13.882746,-53.15782,-10.06496,163.5922,0.1645343,89.8714,-0.0003789436
12.14.13.898703,-52.90717,-10.06488,163.5927,0.1621576,89.87142,-0.0003671442
12.14.13.899700,-52.90717,-10.06488,163.5927,0.1621576,89.87142,-0.0003671442
12.14.13.915691,-52.6614,-10.06482,163.5933,0.1604564,89.87145,-0.000358026
12.14.13.931616,-52.20541,-10.06474,163.5943,0.1588144,89.87148,-0.0002815596
12.14.13.933609,-52.40778,-10.06477,163.5939,0.1593343,89.87148,-0.0003306851
12.14.13.948571,-51.91137,-10.06473,163.595,0.1588162,89.87151,-0.0002471017
12.14.13.949569,-52.16264,-10.06474,163.5944,0.1588146,89.87148,-0.0002765503
12.14.13.965524,-51.91756,-10.06473,163.595,0.1588162,89.87151,-0.0002478221
12.14.13.982480,-51.67285,-10.06474,163.5955,0.1593257,89.87152,-0.0002471551
12.14.13.983484,-51.67285,-10.06474,163.5955,0.1593257,89.87152,-0.0002471551
12.14.13.999434,-51.42557,-10.06475,163.5961,0.1601676,89.87155,-0.0002570202
12.14.14.000443,-51.42557,-10.06475,163.5961,0.1601676,89.87155,-0.0002570202
12.14.14.016389,-51.17798,-10.06478,163.5966,0.1612623,89.87157,-0.0002702471
12.14.14.032346,-50.73891,-10.06484,163.5976,0.1635795,89.87162,-0.0002896439
12.14.14.033348,-50.93401,-10.06482,163.5972,0.1625103,89.8716,-0.0002820466
12.14.14.050305,-50.44672,-10.06489,163.5982,0.1652319,89.87163,-0.0003029241
12.14.14.051295,-50.68005,-10.06486,163.5977,0.1639124,89.87162,-0.0002923186
12.14.14.066265,-50.15491,-10.06495,163.5989,0.1668256,89.87167,-0.0003807046
12.14.14.068250,-50.43327,-10.0649,163.5983,0.1653053,89.87163,-0.000306506
12.14.14.083210,-50.18993,-10.06494,163.5988,0.1666344,89.87167,-0.000371353
12.14.14.101161,-49.93917,-10.06498,163.5994,0.1678938,89.87168,-0.0004086791
12.14.14.102158,-49.93917,-10.06498,163.5994,0.1678938,89.87168,-0.0004086791
12.14.14.118116,-49.69203,-10.06502,163.5999,0.1689907,89.8717,-0.0004210589
12.14.14.119113,-49.69203,-10.06502,163.5999,0.1689907,89.8717,-0.0004210589
12.14.14.135071,-49.44468,-10.06506,163.6005,0.1699204,89.8717,-0.000417217
12.14.14.150649,-48.99144,-10.06511,163.6015,0.1711579,89.87172,-0.0003950788
12.14.14.152645,-49.2026,-10.06509,163.601,0.1706529,89.87172,-0.0004059378
12.14.14.167604,-48.70151,-10.06514,163.6022,0.1715811,89.87173,-0.0003828525
12.14.14.168602,-48.96071,-10.06511,163.6016,0.1712027,89.87172,-0.0003937914
12.14.14.184568,-48.71278,-10.06514,163.6021,0.1715647,89.87173,-0.0003833194
12.14.14.202511,-48.4674,-10.06515,163.6027,0.1717227,89.87175,-0.000376149
12.14.14.203507,-48.4674,-10.06515,163.6027,0.1717227,89.87175,-0.000376149
12.14.14.219466,-48.22208,-10.06516,163.6033,0.1717265,89.87177,-0.0003709463
12.14.14.220463,-48.22208,-10.06516,163.6033,0.1717265,89.87177,-0.0003709463
12.14.14.236420,-47.97717,-10.06516,163.6038,0.1715938,89.87177,-0.000369819
12.14.14.237418,-47.97717,-10.06516,163.6038,0.1715938,89.87177,-0.000369819
12.14.14.252968,-47.73632,-10.06516,163.6044,0.1713506,89.87179,-0.000347534
12.14.14.268934,-47.25746,-10.06514,163.6054,0.1706219,89.87181,-0.0002687731
12.14.14.270920,-47.49385,-10.06515,163.6049,0.1710148,89.8718,-0.0002964675
12.14.14.285940,-46.96976,-10.06512,163.6061,0.1700882,89.87183,-0.0002669255
12.14.14.287906,-47.24885,-10.06514,163.6055,0.1706059,89.87181,-0.0002687131
12.14.14.303832,-47.00504,-10.06513,163.606,0.1701537,89.87183,-0.0002671456
12.14.14.320789,-46.76559,-10.06511,163.6065,0.1696923,89.87185,-0.0002763237
12.14.14.321783,-46.76559,-10.06511,163.6065,0.1696923,89.87185,-0.0002763237
12.14.14.337741,-46.52634,-10.0651,163.607,0.1692325,89.87188,-0.0002906312
12.14.14.337741,-46.52634,-10.0651,163.607,0.1692325,89.87188,-0.0002906312
12.14.14.353699,-46.28733,-10.06508,163.6076,0.1687907,89.87191,-0.0003071597
12.14.14.369668,-45.82262,-10.06505,163.6086,0.1680228,89.87193,-0.0003339203
12.14.14.371651,-46.04692,-10.06507,163.6081,0.1683767,89.87193,-0.0003229679
12.14.14.386610,-45.53674,-10.06504,163.6093,0.1676467,89.87196,-0.0004101332
12.14.14.387608,-45.80847,-10.06505,163.6086,0.1680042,89.87193,-0.000337709
12.14.14.403565,-45.57021,-10.06504,163.6092,0.1676907,89.87197,-0.0004011953
12.14.14.420519,-45.33223,-10.06503,163.6097,0.1674356,89.87199,-0.0004383946
12.14.14.421517,-45.33223,-10.06503,163.6097,0.1674356,89.87199,-0.0004383946
12.14.14.437475,-45.09433,-10.06502,163.6102,0.1672327,89.87201,-0.0004497805
12.14.14.438501,-45.09433,-10.06502,163.6102,0.1672327,89.87201,-0.0004497805
12.14.14.454429,-44.8508,-10.06501,163.6108,0.1670757,89.87202,-0.0004439975
12.14.14.470386,-44.39684,-10.065,163.6118,0.1669143,89.87202,-0.0004158562
12.14.14.472381,-44.6103,-10.065,163.6113,0.1669696,89.87203,-0.0004304038
12.14.14.487350,-44.11277,-10.06499,163.6125,0.1668999,89.87203,-0.0004049772
12.14.14.488338,-44.36843,-10.065,163.6119,0.1669129,89.87202,-0.000414769
12.14.14.504296,-44.13176,-10.06499,163.6124,0.1669009,89.87203,-0.0004056909
12.14.14.522261,-43.88627,-10.06499,163.613,0.166924,89.87202,-0.0004001814
12.14.14.523278,-43.88627,-10.06499,163.613,0.166924,89.87202,-0.0004001814
12.14.14.539202,-43.65013,-10.06499,163.6135,0.1669689,89.87204,-0.0003982337
12.14.14.539202,-43.65013,-10.06499,163.6135,0.1669689,89.87204,-0.0003982337
12.14.14.556157,-43.40677,-10.06499,163.6141,0.1670317,89.87205,-0.0003963661
12.14.14.572115,-42.98012,-10.065,163.615,0.1671584,89.87205,-0.0003231347
12.14.14.574118,-43.16842,-10.06499,163.6146,0.1671016,89.87205,-0.0003709262
12.14.14.590071,-42.69785,-10.065,163.6156,0.1672429,89.87205,-0.0002857952
12.14.14.591066,-42.9265,-10.065,163.6151,0.1671744,89.87205,-0.000316031
12.14.14.606023,-42.41595,-10.065,163.6163,0.1673226,89.87206,-0.0002834407
12.14.14.607021,-42.6916,-10.065,163.6156,0.1672447,89.87205,-0.0002857419
12.14.14.622978,-42.45667,-10.065,163.6162,0.1673111,89.87206,-0.0002837875
12.14.14.642937,-42.18954,-10.06501,163.6168,0.1673746,89.87207,-0.0002946332
12.14.14.642937,-42.18954,-10.06501,163.6168,0.1673746,89.87207,-0.0002946332
12.14.14.659879,-41.9444,-10.06501,163.6173,0.1674166,89.87207,-0.0003088339
12.14.14.659879,-41.9444,-10.06501,163.6173,0.1674166,89.87207,-0.0003088339
12.14.14.676865,-41.70581,-10.06501,163.6178,0.1674405,89.87209,-0.0003228679
12.14.14.677832,-41.70581,-10.06501,163.6178,0.1674405,89.87209,-0.0003228679
12.14.14.693789,-41.46788,-10.06502,163.6184,0.1674467,89.87211,-0.0003355411
12.14.14.710744,-41.01183,-10.06502,163.6194,0.1674161,89.87214,-0.0003552714
12.14.14.711741,-41.23033,-10.06502,163.6189,0.1674364,89.87212,-0.0003463601
12.14.14.726709,-40.73207,-10.06502,163.62,0.167372,89.87217,-0.0004306239
12.14.14.728696,-40.99282,-10.06502,163.6194,0.1674131,89.87214,-0.000360374
12.14.14.743655,-40.7597,-10.06502,163.6199,0.1673763,89.87217,-0.0004231867
12.14.14.761608,-40.51955,-10.06502,163.6205,0.1673251,89.87219,-0.0004608463
12.14.14.762605,-40.51955,-10.06502,163.6205,0.1673251,89.87219,-0.0004608463
12.14.14.778562,-40.28692,-10.06502,163.621,0.1672627,89.87222,-0.000470638
12.14.14.778562,-40.28692,-10.06502,163.621,0.1672627,89.87222,-0.000470638
12.14.14.795517,-40.05433,-10.06502,163.6215,0.1671895,89.87223,-0.0004632876
12.14.14.811475,-39.61663,-10.06501,163.6225,0.1670357,89.87225,-0.0004295234
12.14.14.813469,-39.82229,-10.06502,163.622,0.1671093,89.87224,-0.0004470124
12.14.14.827432,-39.33866,-10.06501,163.6231,0.1669398,89.87225,-0.0004070983
12.14.14.829426,-39.58818,-10.06501,163.6226,0.1670259,89.87225,-0.0004272288
12.14.14.845408,-39.3501,-10.06501,163.6231,0.1669437,89.87225,-0.0004080188
12.14.14.863335,-39.11649,-10.06501,163.6236,0.1668639,89.87227,-0.0003958658
12.14.14.864334,-39.11649,-10.06501,163.6236,0.1668639,89.87227,-0.0003958658
12.14.14.880294,-38.88041,-10.065,163.6241,0.1664792,89.87227,-0.0003871613
12.14.14.881301,-38.88041,-10.065,163.6241,0.1664792,89.87227,-0.0003871613
12.14.14.896248,-38.64724,-10.06498,163.6247,0.1654875,89.87228,-0.0003821987
12.14.14.913203,-38.23007,-10.06488,163.6256,0.1614441,89.87231,-0.000379804
12.14.14.914201,-38.40995,-10.06493,163.6252,0.1635402,89.8723,-0.0003801842
12.14.14.929160,-37.95356,-10.06476,163.6262,0.1561821,89.87232,-0.000381238
12.14.14.931153,-38.17791,-10.06486,163.6257,0.1604515,89.87231,-0.0003800775
12.14.14.946114,-37.67719,-10.06458,163.6268,0.1486189,89.87233,-0.0003113216
12.14.14.947111,-37.94364,-10.06476,163.6263,0.1559105,89.87232,-0.0003787234
12.14.14.964066,-37.70929,-10.0646,163.6268,0.1494972,89.87233,-0.0003194392
12.14.14.981041,-37.47504,-10.06441,163.6273,0.1413522,89.87234,-0.000283427
12.14.14.982018,-37.47504,-10.06441,163.6273,0.1413522,89.87234,-0.000283427
12.14.14.998973,-37.24081,-10.06417,163.6278,0.1313073,89.87234,-0.0002720543
12.14.14.998973,-37.24081,-10.06417,163.6278,0.1313073,89.87234,-0.0002720543
12.14.15.014931,-37.00654,-10.06388,163.6283,0.11937,89.87236,-0.0002773636
12.14.15.030900,-36.57159,-10.06324,163.6293,0.09282868,89.87241,-0.0003699079
12.14.15.032882,-36.77199,-10.06355,163.6288,0.1056643,89.87238,-0.0003088398
12.14.15.048839,-36.29472,-10.06276,163.6299,0.07331583,89.87247,-0.0004793809
12.14.15.049836,-36.53625,-10.06318,163.6294,0.09033849,89.87243,-0.0003838684
12.14.15.065797,-36.3023,-10.06277,163.6299,0.07385042,89.87248,-0.0004763694
12.14.15.082748,-36.06786,-10.06234,163.6304,0.05634559,89.87253,-0.0004542611
12.14.15.083776,-36.06786,-10.06234,163.6304,0.05634559,89.87253,-0.0004542611
12.14.15.099704,-35.83187,-10.06188,163.631,0.03789255,89.87255,-0.0004175955
12.14.15.100703,-35.83187,-10.06188,163.631,0.03789255,89.87255,-0.0004175955
12.14.15.116658,-35.60028,-10.0614,163.6315,0.01921194,89.87258,-0.0003869096
12.14.15.116658,-35.60028,-10.0614,163.6315,0.01921194,89.87258,-0.0003869096
12.14.15.132616,-35.36827,-10.06092,163.632,0.0001780111,89.8726,-0.0003675222
12.14.15.149579,-34.9035,-10.05995,163.633,359.9621,89.87263,-0.0003575911
12.14.15.151565,-35.12376,-10.06041,163.6326,359.98,89.8726,-0.0003587968
12.14.15.166536,-34.62336,-10.05937,163.6337,359.9398,89.87266,-0.0003591454
12.14.15.167522,-34.88684,-10.05991,163.6331,359.9607,89.87263,-0.0003576828
12.14.15.184478,-34.6534,-10.05943,163.6336,359.9422,89.87266,-0.000359002
12.14.15.202429,-34.41196,-10.05896,163.6341,359.9238,89.87268,-0.0003619903
12.14.15.202429,-34.41196,-10.05896,163.6341,359.9238,89.87268,-0.0003619903
12.14.15.219384,-34.17311,-10.05851,163.6347,359.9065,89.87272,-0.0003617204
12.14.15.219384,-34.17311,-10.05851,163.6347,359.9065,89.87272,-0.0003617204
12.14.15.236338,-33.93393,-10.05809,163.6352,359.8904,89.87276,-0.0003593793
12.14.15.252296,-33.49452,-10.05742,163.6362,359.8651,89.87282,-0.0003502882
12.14.15.253293,-33.69398,-10.0577,163.6357,359.8759,89.8728,-0.0003553574
12.14.15.268264,-33.21013,-10.05708,163.6368,359.8528,89.87286,-0.0003428312
12.14.15.270247,-33.453,-10.05737,163.6363,359.8633,89.87283,-0.0003491944
12.14.15.286205,-33.21199,-10.05708,163.6368,359.8528,89.87286,-0.0003428779
12.14.15.304156,-32.96929,-10.05687,163.6373,359.8451,89.87292,-0.0003925838
12.14.15.304156,-32.96929,-10.05687,163.6373,359.8451,89.87292,-0.0003925838
12.14.15.320113,-32.73104,-10.05671,163.6379,359.8397,89.87299,-0.0004633608
12.14.15.320113,-32.73104,-10.05671,163.6379,359.8397,89.87299,-0.0004633608
12.14.15.337069,-32.48479,-10.05661,163.6384,359.8364,89.87304,-0.0005059963
12.14.15.338066,-32.48479,-10.05661,163.6384,359.8364,89.87304,-0.0005059963
12.14.15.353664,-32.24537,-10.05656,163.639,359.8351,89.87307,-0.000484005
12.14.15.369707,-31.77533,-10.05659,163.64,359.8371,89.87309,-0.00035918
12.14.15.371698,-32.00539,-10.05656,163.6395,359.8354,89.87309,-0.0004131414
12.14.15.386692,-31.48592,-10.05668,163.6407,359.8409,89.87312,-0.0003229211
12.14.15.387655,-31.75652,-10.05659,163.64,359.8374,89.87309,-0.0003568055
12.14.15.403622,-31.51533,-10.05667,163.6406,359.8405,89.87311,-0.0003265897
12.14.15.421564,-31.26582,-10.05678,163.6411,359.8447,89.87311,-0.0002661249
12.14.15.421564,-31.26582,-10.05678,163.6411,359.8447,89.87311,-0.0002661249
12.14.15.438519,-31.01937,-10.0569,163.6417,359.8492,89.87312,-0.0002338147
12.14.15.439516,-31.01937,-10.0569,163.6417,359.8492,89.87312,-0.0002338147
12.14.15.455473,-30.77068,-10.05704,163.6422,359.8541,89.87317,-0.0002327741
12.14.15.471431,-30.32061,-10.05728,163.6432,359.8627,89.87325,-0.0002762366
12.14.15.472428,-30.52741,-10.05717,163.6428,359.8588,89.8732,-0.0002522775
12.14.15.490385,-30.02739,-10.05743,163.6439,359.8676,89.87333,-0.000371059
12.14.15.494381,-30.27521,-10.05731,163.6433,359.8634,89.87327,-0.0002909109
12.14.15.518316,-29.73342,-10.05756,163.6445,359.8718,89.8734,-0.000425814
12.14.15.521298,-29.84076,-10.05752,163.6443,359.8703,89.87337,-0.0004058103
12.14.15.521298,-29.84076,-10.05752,163.6443,359.8703,89.87337,-0.0004058103
12.14.15.536258,-29.59535,-10.05762,163.6448,359.8733,89.87343,-0.0004297827
12.14.15.551227,-29.14322,-10.05775,163.6458,359.8774,89.87349,-0.0004199642
12.14.15.553212,-29.34954,-10.0577,163.6454,359.8758,89.87347,-0.0004299627
12.14.15.568180,-28.84698,-10.05781,163.6465,359.8788,89.87351,-0.0003967921
12.14.15.570166,-29.10128,-10.05776,163.6459,359.8776,89.8735,-0.0004167025
12.14.15.586125,-28.85445,-10.05781,163.6465,359.8788,89.87351,-0.0003973659
12.14.15.603079,-28.607,-10.05784,163.647,359.8793,89.87354,-0.0003772888
12.14.15.603079,-28.607,-10.05784,163.647,359.8793,89.87354,-0.0003772888
12.14.15.619041,-28.359,-10.05785,163.6476,359.8793,89.87357,-0.0003616873
12.14.15.620033,-28.359,-10.05785,163.6476,359.8793,89.87357,-0.0003616873
12.14.15.635990,-28.10899,-10.05784,163.6481,359.8788,89.87359,-0.0003160437
12.14.15.652515,-27.65446,-10.05781,163.6491,359.8771,89.87363,-0.0002325938
12.14.15.653512,-27.85994,-10.05783,163.6487,359.878,89.87362,-0.0002604949
12.14.15.669471,-27.35441,-10.05777,163.6498,359.8755,89.87367,-0.0002369561
12.14.15.670467,-27.60804,-10.0578,163.6492,359.8768,89.87364,-0.0002332808
12.14.15.686424,-27.0536,-10.05772,163.6504,359.8737,89.87373,-0.0003250417
12.14.15.687422,-27.35356,-10.05777,163.6498,359.8755,89.87367,-0.0002371895
12.14.15.702382,-27.10292,-10.05773,163.6503,359.8741,89.87373,-0.0003106076
12.14.15.719336,-26.85173,-10.05769,163.6509,359.8726,89.87378,-0.0003630014
12.14.15.720333,-26.85173,-10.05769,163.6509,359.8726,89.87378,-0.0003630014
12.14.15.736292,-26.60001,-10.05764,163.6514,359.8711,89.87384,-0.0003914962
12.14.15.737289,-26.60001,-10.05764,163.6514,359.8711,89.87384,-0.0003914962
12.14.15.753842,-26.34778,-10.0576,163.652,359.8698,89.87389,-0.0004011812
12.14.15.768805,-25.84261,-10.05752,163.6531,359.8675,89.87395,-0.0003921232
12.14.15.770791,-26.09397,-10.05756,163.6526,359.8686,89.87392,-0.0003997272
12.14.15.785761,-25.53793,-10.05748,163.6538,359.8665,89.87399,-0.0003808041
12.14.15.787745,-25.83637,-10.05752,163.6531,359.8675,89.87395,-0.0003918898
12.14.15.802705,-25.58253,-10.05748,163.6537,359.8666,89.87398,-0.0003824649
12.14.15.820657,-25.32809,-10.05746,163.6543,359.866,89.874,-0.0003761417
12.14.15.820657,-25.32809,-10.05746,163.6543,359.866,89.874,-0.0003761417
12.14.15.836615,-25.07314,-10.05743,163.6548,359.8656,89.87403,-0.0003345268
12.14.15.837614,-25.07314,-10.05743,163.6548,359.8656,89.87403,-0.0003345268
12.14.15.853892,-24.81767,-10.05742,163.6554,359.8653,89.87406,-0.0002846409
12.14.15.869805,-24.3115,-10.0574,163.6565,359.8653,89.87411,-0.0002492158
12.14.15.870803,-24.56168,-10.05741,163.6559,359.8652,89.87409,-0.0002579537
12.14.15.885829,-24.00298,-10.0574,163.6572,359.8656,89.87416,-0.0002567998
12.14.15.887785,-24.30389,-10.0574,163.6565,359.8653,89.87411,-0.0002494026
12.14.15.902720,-24.04685,-10.0574,163.6571,359.8655,89.87414,-0.0002557059
12.14.15.921668,-23.78034,-10.05741,163.6577,359.8659,89.87421,-0.0003145564
12.14.15.921668,-23.78034,-10.05741,163.6577,359.8659,89.87421,-0.0003145564
12.14.15.937625,-23.52223,-10.05742,163.6582,359.8663,89.87428,-0.000360787
12.14.15.938622,-23.52223,-10.05742,163.6582,359.8663,89.87428,-0.000360787
12.14.15.954580,-23.26351,-10.05743,163.6588,359.8667,89.87434,-0.0003820981
12.14.15.970536,-22.76125,-10.05746,163.6599,359.8677,89.87442,-0.0003753412
12.14.15.971534,-23.00438,-10.05744,163.6594,359.8672,89.87438,-0.0003832586
12.14.15.986502,-22.44892,-10.05748,163.6606,359.8683,89.87446,-0.0003645623
12.14.15.987492,-22.74325,-10.05746,163.6599,359.8678,89.87442,-0.0003747276
12.14.16.003984,-22.48304,-10.05748,163.6605,359.8683,89.87445,-0.0003657496
12.14.16.020911,-22.22088,-10.0575,163.6611,359.8687,89.87447,-0.0003558178
12.14.16.021909,-22.22088,-10.0575,163.6611,359.8687,89.87447,-0.0003558178
12.14.16.037868,-21.95499,-10.05751,163.6617,359.8692,89.87449,-0.0003083465
12.14.16.038878,-21.95499,-10.05751,163.6617,359.8692,89.87449,-0.0003083465
12.14.16.054851,-21.69321,-10.05753,163.6623,359.8696,89.8745,-0.0002590076
12.14.16.070778,-21.19206,-10.05756,163.6633,359.8703,89.87454,-0.0002285051
12.14.16.072773,-21.42225,-10.05754,163.6628,359.87,89.87453,-0.0002330207
12.14.16.087741,-20.87596,-10.05757,163.664,359.8706,89.87459,-0.0002379366
12.14.16.089728,-21.15426,-10.05756,163.6634,359.8703,89.87455,-0.0002296257
12.14.16.105685,-20.88661,-10.05757,163.664,359.8705,89.87459,-0.0002376298
12.14.16.122640,-20.61822,-10.05758,163.6646,359.8708,89.87463,-0.0003099072
12.14.16.123637,-20.61822,-10.05758,163.6646,359.8708,89.87463,-0.0003099072
12.14.16.143584,-20.29694,-10.05759,163.6653,359.871,89.8747,-0.0003699784
12.14.16.143584,-20.29694,-10.05759,163.6653,359.871,89.8747,-0.0003699784
12.14.16.159541,-20.03139,-10.0576,163.6659,359.8711,89.87473,-0.0003900555
12.14.16.160539,-20.03139,-10.0576,163.6659,359.8711,89.87473,-0.0003900555
12.14.16.176496,-19.76579,-10.0576,163.6665,359.8712,89.87476,-0.0003915763
12.14.16.192463,-19.28426,-10.0576,163.6675,359.8713,89.87482,-0.0003705587
12.14.16.193450,-19.49036,-10.0576,163.6671,359.8712,89.8748,-0.0003813776
12.14.16.210062,-18.96368,-10.0576,163.6682,359.8713,89.87485,-0.0003585658
12.14.16.211059,-19.22339,-10.0576,163.6677,359.8713,89.87482,-0.0003682775
12.14.16.226030,-18.64236,-10.0576,163.6689,359.8714,89.87486,-0.0003477735
12.14.16.227017,-18.95272,-10.0576,163.6683,359.8713,89.87485,-0.0003581923
12.14.16.244006,-18.67948,-10.0576,163.6689,359.8714,89.87486,-0.0003490142
12.14.16.260927,-18.40801,-10.0576,163.6695,359.8714,89.87486,-0.0002929051
12.14.16.261924,-18.40801,-10.0576,163.6695,359.8714,89.87486,-0.0002929051
12.14.16.277912,-18.13921,-10.0576,163.6701,359.8715,89.87487,-0.0002507699
12.14.16.278879,-18.13921,-10.0576,163.6701,359.8715,89.87487,-0.0002507699
12.14.16.294867,-17.86989,-10.0576,163.6707,359.8716,89.87488,-0.0002329407
12.14.16.309795,-17.34966,-10.0576,163.6718,359.8718,89.87492,-0.0002498561
12.14.16.311791,-17.60005,-10.0576,163.6712,359.8717,89.8749,-0.0002357222
12.14.16.326751,-17.02463,-10.0576,163.6725,359.8719,89.87498,-0.0003424508
12.14.16.328745,-17.32983,-10.0576,163.6718,359.8718,89.87492,-0.0002554924
12.14.16.343742,-17.05896,-10.0576,163.6724,359.8719,89.87498,-0.0003326724
12.14.16.361673,-16.78747,-10.0576,163.673,359.8721,89.87502,-0.0003800103
12.14.16.361673,-16.78747,-10.0576,163.673,359.8721,89.87502,-0.0003800103
12.14.16.377615,-16.51491,-10.05761,163.6736,359.8723,89.87507,-0.0003979462
12.14.16.377615,-16.51491,-10.05761,163.6736,359.8723,89.87507,-0.0003979462
12.14.16.397605,-16.23749,-10.05761,163.6742,359.8725,89.87512,-0.0003958918
12.14.16.416512,-15.71721,-10.05762,163.6753,359.8729,89.87518,-0.0003744474
12.14.16.419503,-15.86235,-10.05762,163.675,359.8728,89.87516,-0.0003807307
12.14.16.420502,-15.86235,-10.05762,163.675,359.8728,89.87516,-0.0003807307
12.14.16.435462,-15.5887,-10.05762,163.6756,359.873,89.87521,-0.0003675171
12.14.16.450421,-15.05911,-10.05763,163.6768,359.8735,89.87527,-0.0003425641
12.14.16.451417,-15.31462,-10.05763,163.6762,359.8732,89.87524,-0.0003535298
12.14.16.466386,-14.72898,-10.05764,163.6775,359.8738,89.87529,-0.0002608418
12.14.16.468375,-15.04006,-10.05763,163.6768,359.8735,89.87527,-0.000337875
12.14.16.484329,-14.76224,-10.05764,163.6774,359.8737,89.87529,-0.000269086
12.14.16.501284,-14.48251,-10.05765,163.678,359.874,89.87532,-0.0002291987
12.14.16.502281,-14.48251,-10.05765,163.678,359.874,89.87532,-0.0002291987
12.14.16.522233,-14.19995,-10.05765,163.6786,359.8743,89.87536,-0.000217546
12.14.16.524231,-14.19995,-10.05765,163.6786,359.8743,89.87536,-0.000217546
12.14.16.557135,-13.40121,-10.05768,163.6804,359.8752,89.87553,-0.0003162705
12.14.16.558132,-13.55248,-10.05767,163.6801,359.875,89.87547,-0.0002773904
12.14.16.559129,-13.55248,-10.05767,163.6801,359.875,89.87547,-0.0002773904
12.14.16.573092,-13.06748,-10.05769,163.6811,359.8755,89.87558,-0.000298021
12.14.16.575086,-13.27272,-10.05768,163.6807,359.8753,89.87554,-0.0003092335
12.14.16.590046,-12.73302,-10.0577,163.6819,359.8759,89.87563,-0.0002773237
12.14.16.592072,-12.98916,-10.05769,163.6813,359.8756,89.8756,-0.0002931785
12.14.16.607001,-12.39786,-10.05771,163.6826,359.8763,89.87569,-0.0002699198
12.14.16.607998,-12.70613,-10.0577,163.6819,359.8759,89.87564,-0.00027673
12.14.16.623955,-12.42682,-10.05771,163.6825,359.8762,89.87568,-0.0002705602
12.14.16.641907,-12.14697,-10.05772,163.6831,359.8766,89.87572,-0.0002743154
12.14.16.641907,-12.14697,-10.05772,163.6831,359.8766,89.87572,-0.0002743154
12.14.16.657865,-11.86632,-10.05773,163.6837,359.8769,89.87578,-0.0002813191
12.14.16.658928,-11.86632,-10.05773,163.6837,359.8769,89.87578,-0.0002813191
12.14.16.674820,-11.58237,-10.05774,163.6844,359.8772,89.87582,-0.0002875489
12.14.16.691775,-11.05012,-10.05775,163.6855,359.8777,89.8759,-0.0002940456
12.14.16.692797,-11.29589,-10.05775,163.685,359.8775,89.87586,-0.0002915243
12.14.16.709728,-10.71142,-10.05776,163.6862,359.8781,89.87595,-0.0002951062
12.14.16.712720,-11.00992,-10.05775,163.6856,359.8778,89.87591,-0.0002941857
12.14.16.729673,-10.37201,-10.05777,163.687,359.8785,89.876,-0.0002943458
12.14.16.732666,-10.64015,-10.05776,163.6864,359.8782,89.87596,-0.0002949461
12.14.16.746665,-10.03191,-10.05778,163.6877,359.8789,89.87605,-0.0002935987
12.14.16.748622,-10.35709,-10.05777,163.687,359.8785,89.876,-0.0002943191
12.14.16.763583,-10.07371,-10.05778,163.6876,359.8788,89.87604,-0.0002936921
12.14.16.781535,-9.789901,-10.05778,163.6882,359.8792,89.87608,-0.0002917711
12.14.16.781535,-9.789901,-10.05778,163.6882,359.8792,89.87608,-0.0002917711
12.14.16.797492,-9.505512,-10.05779,163.6888,359.8795,89.87613,-0.0003263957
