Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
08.53.31.761940,-102.7508,-10.05264,166.9161,359.6642,90.00304,-0.0003240126
08.53.31.775870,-102.4342,-10.05252,166.9161,359.6607,90.00315,-0.0003441301
08.53.31.795815,-102.5573,-10.05245,166.9161,359.6566,90.00311,-0.0003370598
08.53.31.809778,-102.2537,-10.05224,166.9161,359.6501,90.00319,-0.0003506673
08.53.31.817779,-102.2562,-10.05225,166.9161,359.6502,90.00319,-0.0003505873
08.53.31.817779,-102.2562,-10.05225,166.9161,359.6502,90.00319,-0.0003505873
08.53.31.832717,-101.8882,-10.0521,166.916,359.6476,90.00327,-0.000352882
08.53.31.840697,-102.0524,-10.0523,166.9161,359.6548,90.00324,-0.0003535487
08.53.31.840697,-102.0524,-10.0523,166.9161,359.6548,90.00324,-0.0003535487
08.53.31.855215,-101.703,-10.05217,166.916,359.6531,90.0033,-0.000357551
08.53.31.863191,-101.8426,-10.05212,166.916,359.6489,90.00327,-0.0003540292
08.53.31.874164,-101.5161,-10.05203,166.916,359.6483,90.00335,-0.0003627005
08.53.31.882176,-101.6629,-10.05214,166.916,359.6521,90.00331,-0.0003586182
08.53.31.896107,-101.3277,-10.05211,166.916,359.6539,90.00339,-0.0003638075
08.53.31.904083,-101.4595,-10.05205,166.916,359.65,90.00336,-0.000363034
08.53.31.920050,-101.1375,-10.05205,166.916,359.6525,90.00343,-0.0003621801
08.53.31.927053,-101.2305,-10.05208,166.916,359.6532,90.00341,-0.0003629672
08.53.31.928019,-101.2305,-10.05208,166.916,359.6532,90.00341,-0.0003629672
08.53.31.954980,-100.9624,-10.05274,166.916,359.6844,90.00347,-0.0003553753
08.53.31.954980,-100.9624,-10.05274,166.916,359.6844,90.00347,-0.0003553753
08.53.31.976887,-100.5644,-10.05526,166.9159,359.797,90.00358,-0.0003447733
08.53.31.984866,-100.6928,-10.0542,166.916,359.7502,90.00353,-0.0003475692
08.53.31.984866,-100.6928,-10.0542,166.916,359.7502,90.00353,-0.0003475692
08.53.31.994840,-100.3734,-10.0569,166.9159,359.8662,90.0036,-0.0003423574
08.53.32.003829,-100.5168,-10.05567,166.9159,359.8142,90.00359,-0.0003441593
08.53.32.018778,-100.1831,-10.05891,166.9159,359.95,90.00363,-0.0003404874
08.53.32.026755,-100.2827,-10.05785,166.9159,359.9061,90.00362,-0.0003414832
08.53.32.041752,-99.9933,-10.06078,166.9159,0.02414245,90.00368,-0.0004048046
08.53.32.049725,-100.0725,-10.06,166.9159,359.9932,90.00365,-0.0003779718
08.53.32.049725,-100.0725,-10.06,166.9159,359.9932,90.00365,-0.0003779718
08.53.32.070636,-99.87495,-10.062,166.9158,0.07171467,90.00369,-0.0004215844
08.53.32.070636,-99.87495,-10.062,166.9158,0.07171467,90.00369,-0.0004215844
08.53.32.090617,-99.68719,-10.06374,166.9158,0.1370494,90.00374,-0.0004272482
08.53.32.091582,-99.68719,-10.06374,166.9158,0.1370494,90.00374,-0.0004272482
08.53.32.119506,-99.46922,-10.06552,166.9158,0.2019147,90.00378,-0.0004052048
08.53.32.120504,-99.46922,-10.06552,166.9158,0.2019147,90.00378,-0.0004052048
08.53.32.134470,-99.05472,-10.06777,166.9158,0.276448,90.00381,-0.0003570282
08.53.32.142445,-99.20493,-10.06708,166.9158,0.2539799,90.00378,-0.000371702
08.53.32.142445,-99.20493,-10.06708,166.9158,0.2539799,90.00378,-0.000371702
08.53.32.157278,-98.86855,-10.06819,166.9158,0.2861099,90.00383,-0.000356535
08.53.32.164193,-98.99074,-10.06792,166.9158,0.2797686,90.00381,-0.0003568149
08.53.32.185127,-98.68291,-10.06843,166.9158,0.2906022,90.00385,-0.0003568686
08.53.32.193084,-98.72315,-10.06838,166.9158,0.2896282,90.00385,-0.0003568019
08.53.32.193084,-98.72315,-10.06838,166.9158,0.2896282,90.00385,-0.0003568019
08.53.32.213031,-98.54515,-10.06832,166.9157,0.2827311,90.00387,-0.0003594297
08.53.32.214030,-98.54515,-10.06832,166.9157,0.2827311,90.00387,-0.0003594297
08.53.32.233974,-98.35235,-10.068,166.9157,0.2660477,90.0039,-0.0003623241
08.53.32.234980,-98.35235,-10.068,166.9157,0.2660477,90.0039,-0.0003623241
08.53.32.250475,-97.94093,-10.06618,166.9157,0.1876556,90.00395,-0.0003704997
08.53.32.258468,-98.12556,-10.06715,166.9157,0.2280919,90.00391,-0.0003692466
08.53.32.258468,-98.12556,-10.06715,166.9157,0.2280919,90.00391,-0.0003692466
08.53.32.272415,-97.75457,-10.06493,166.9157,0.1366638,90.00397,-0.0003758816
08.53.32.279396,-97.92099,-10.06604,166.9157,0.1821988,90.00394,-0.0003710599
08.53.32.289380,-97.56751,-10.06356,166.9157,0.08271872,90.00398,-0.0003790024
08.53.32.298345,-97.75237,-10.06491,166.9157,0.1360288,90.00397,-0.0003759082
08.53.32.313307,-97.37949,-10.06205,166.9156,0.02423244,90.00401,-0.0003799368
08.53.32.320286,-97.54118,-10.06335,166.9157,0.07452755,90.00399,-0.0003791258
08.53.32.334249,-97.19046,-10.06055,166.9156,359.9673,90.00404,-0.0003814451
08.53.32.341229,-97.33954,-10.06174,166.9156,0.01218732,90.00401,-0.0003802599
08.53.32.352201,-97.00023,-10.05905,166.9156,359.9113,90.00406,-0.0003781088
08.53.32.362174,-97.16438,-10.06035,166.9156,359.9596,90.00404,-0.0003809865
08.53.32.375153,-96.80877,-10.05766,166.9156,359.8608,90.0041,-0.0003739339
08.53.32.383119,-96.95186,-10.0587,166.9156,359.8986,90.00407,-0.0003770518
08.53.32.403065,-96.61597,-10.0564,166.9156,359.8155,90.00412,-0.0003719204
08.53.32.411043,-96.67577,-10.05679,166.9156,359.8296,90.00411,-0.0003725605
08.53.32.412043,-96.67577,-10.05679,166.9156,359.8296,90.00411,-0.0003725605
08.53.32.438968,-96.46249,-10.05554,166.9156,359.7858,90.00416,-0.0003706003
08.53.32.438968,-96.46249,-10.05554,166.9156,359.7858,90.00416,-0.0003706003
08.53.32.453947,-96.0295,-10.05373,166.9155,359.7251,90.00423,-0.0003711423
08.53.32.461909,-96.1918,-10.0543,166.9155,359.7436,90.00423,-0.0003697277
08.53.32.461909,-96.1918,-10.0543,166.9155,359.7436,90.00423,-0.0003697277
08.53.32.471881,-95.8313,-10.05324,166.9155,359.7101,90.00428,-0.0003750516
08.53.32.481853,-96.00216,-10.05366,166.9155,359.7231,90.00424,-0.0003717027
08.53.32.494821,-95.63177,-10.05295,166.9155,359.702,90.0043,-0.0003767194
08.53.32.502797,-95.785,-10.05317,166.9155,359.7082,90.00429,-0.0003754518
08.53.32.516760,-95.43093,-10.05283,166.9155,359.6998,90.00432,-0.0003762926
08.53.32.525736,-95.55732,-10.05291,166.9155,359.7012,90.0043,-0.0003765193
08.53.32.539718,-95.22881,-10.05286,166.9155,359.7025,90.00435,-0.0003731975
08.53.32.547682,-95.33115,-10.05285,166.9155,359.7011,90.00433,-0.000374745
08.53.32.557653,-95.02541,-10.05301,166.9155,359.7087,90.00439,-0.0003711695
08.53.32.566626,-95.15051,-10.05292,166.9155,359.7049,90.00436,-0.000372397
08.53.32.581599,-94.82077,-10.05325,166.9154,359.7174,90.00442,-0.0003707691
08.53.32.588568,-94.91358,-10.05314,166.9155,359.7134,90.0044,-0.0003709559
08.53.32.589566,-94.91358,-10.05314,166.9155,359.7134,90.0044,-0.0003709559
08.53.32.615496,-94.63434,-10.05351,166.9154,359.7265,90.00445,-0.0003714758
08.53.32.615496,-94.63434,-10.05351,166.9154,359.7265,90.00445,-0.0003714758
08.53.32.637437,-94.41725,-10.05385,166.9154,359.7375,90.00449,-0.0003694077
08.53.32.637437,-94.41725,-10.05385,166.9154,359.7375,90.00449,-0.0003694077
08.53.32.656386,-94.22207,-10.05416,166.9154,359.7469,90.00452,-0.0003699811
08.53.32.657396,-94.22207,-10.05416,166.9154,359.7469,90.00452,-0.0003699811
08.53.32.671347,-93.77915,-10.05478,166.9154,359.7646,90.00461,-0.000365098
08.53.32.678328,-93.98575,-10.05451,166.9154,359.7572,90.00456,-0.0003671927
08.53.32.679339,-93.98575,-10.05451,166.9154,359.7572,90.00456,-0.0003671927
08.53.32.692292,-93.56718,-10.05501,166.9153,359.7705,90.00465,-0.0003618696
08.53.32.700269,-93.75241,-10.05481,166.9153,359.7654,90.00462,-0.0003646845
08.53.32.710244,-93.354,-10.05519,166.9153,359.7744,90.0047,-0.0003587211
08.53.32.719218,-93.56275,-10.05501,166.9153,359.7706,90.00465,-0.0003618028
08.53.32.733186,-93.13959,-10.05532,166.9153,359.7766,90.00475,-0.0003592813
08.53.32.747145,-93.32094,-10.05521,166.9153,359.7748,90.00471,-0.0003588145
08.53.32.761107,-92.92393,-10.05539,166.9153,359.777,90.00478,-0.0003611423
08.53.32.769385,-93.01361,-10.05536,166.9153,359.7769,90.00476,-0.0003603819
08.53.32.769385,-93.01361,-10.05536,166.9153,359.7769,90.00476,-0.0003603819
08.53.32.790836,-92.77876,-10.0554,166.9153,359.7764,90.00481,-0.0003608155
08.53.32.790836,-92.77876,-10.0554,166.9153,359.7764,90.00481,-0.0003608155
08.53.32.810783,-92.26955,-10.05531,166.9152,359.7707,90.0049,-0.0003755967
08.53.32.817764,-92.48618,-10.05538,166.9153,359.7737,90.00488,-0.0003688464
08.53.32.818761,-92.48618,-10.05538,166.9153,359.7737,90.00488,-0.0003688464
08.53.32.837725,-92.28931,-10.05532,166.9152,359.7709,90.0049,-0.0003749964
08.53.32.851675,-91.827,-10.0551,166.9152,359.7629,90.00499,-0.0003762105
08.53.32.859651,-92.03052,-10.05521,166.9152,359.7666,90.00494,-0.0003770109
08.53.32.860650,-92.03052,-10.05521,166.9152,359.7666,90.00494,-0.0003770109
08.53.32.873619,-91.60382,-10.05497,166.9152,359.7588,90.00505,-0.0003741562
08.53.32.881593,-91.78207,-10.05508,166.9152,359.7621,90.005,-0.000375797
08.53.32.891567,-91.37936,-10.05484,166.9152,359.7549,90.00509,-0.0003714349
08.53.32.901540,-91.58048,-10.05496,166.9152,359.7584,90.00507,-0.0003738761
08.53.32.914506,-91.15362,-10.05472,166.9152,359.7514,90.00514,-0.000366886
08.53.32.922515,-91.32508,-10.05481,166.9152,359.7541,90.00511,-0.0003703544
08.53.32.937446,-90.92661,-10.0546,166.9151,359.7484,90.0052,-0.0003599624
08.53.32.945422,-91.06699,-10.05467,166.9152,359.7502,90.00516,-0.0003642713
08.53.32.956394,-90.6983,-10.05449,166.9151,359.746,90.00525,-0.0003589886
08.53.32.965402,-90.85213,-10.05456,166.9151,359.7476,90.00522,-0.0003596556
08.53.32.979914,-90.46872,-10.05441,166.9151,359.7442,90.00528,-0.0002909529
08.53.32.986891,-90.59045,-10.05445,166.9151,359.7451,90.00526,-0.0003270252
08.53.33.002856,-90.23786,-10.05435,166.9151,359.743,90.00535,-0.0003962083
08.53.33.009839,-90.3352,-10.05437,166.9151,359.7435,90.00533,-0.0003518383
08.53.33.010828,-90.3352,-10.05437,166.9151,359.7435,90.00533,-0.0003518383
08.53.33.036758,-90.00862,-10.0543,166.9151,359.7425,90.0054,-0.0003993299
08.53.33.036758,-90.00862,-10.0543,166.9151,359.7425,90.0054,-0.0003993299
08.53.33.051722,-89.53766,-10.05427,166.915,359.7428,90.00548,-0.0003663125
08.53.33.065681,-89.75361,-10.05427,166.9151,359.7424,90.00544,-0.0003812538
08.53.33.066678,-89.75361,-10.05427,166.9151,359.7424,90.00544,-0.0003812538
08.53.33.076651,-89.30172,-10.05427,166.915,359.7435,90.00553,-0.0003573345
08.53.33.085642,-89.46089,-10.05427,166.915,359.743,90.00549,-0.0003633911
08.53.33.099611,-89.06454,-10.0543,166.915,359.7445,90.00558,-0.0003549733
08.53.33.106571,-89.19013,-10.05428,166.915,359.744,90.00555,-0.0003562006
08.53.33.120547,-88.82608,-10.05433,166.915,359.7456,90.00562,-0.0003519449
08.53.33.128513,-88.9389,-10.05431,166.915,359.7451,90.00561,-0.0003533991
08.53.33.128513,-88.9389,-10.05431,166.915,359.7451,90.00561,-0.0003533991
08.53.33.149468,-88.68646,-10.05435,166.915,359.7464,90.00567,-0.0003499039
08.53.33.149468,-88.68646,-10.05435,166.915,359.7464,90.00567,-0.0003499039
08.53.33.168406,-88.46829,-10.05439,166.915,359.7475,90.00571,-0.000349597
08.53.33.182432,-88.10322,-10.05446,166.9149,359.7494,90.00579,-0.0003514379
08.53.33.190443,-88.19276,-10.05444,166.915,359.7489,90.00577,-0.0003512245
08.53.33.191442,-88.19276,-10.05444,166.915,359.7489,90.00577,-0.0003512245
08.53.33.212349,-87.92132,-10.05449,166.9149,359.7503,90.00582,-0.0003505708
08.53.33.212349,-87.92132,-10.05449,166.9149,359.7503,90.00582,-0.0003505708
08.53.33.232296,-87.36917,-10.0546,166.9149,359.7527,90.00588,-0.0002548538
08.53.33.233297,-87.36917,-10.0546,166.9149,359.7527,90.00588,-0.0002548538
08.53.33.240275,-87.58331,-10.05456,166.9149,359.7518,90.00587,-0.0002806273
08.53.33.251246,-87.12202,-10.05464,166.9148,359.7535,90.00592,-0.0002603233
08.53.33.260253,-87.34349,-10.0546,166.9149,359.7528,90.00588,-0.0002554407
08.53.33.274187,-86.87363,-10.05467,166.9148,359.7543,90.00597,-0.0002826951
08.53.33.282194,-87.06828,-10.05464,166.9148,359.7537,90.00594,-0.0002651659
08.53.33.296135,-86.62403,-10.0547,166.9148,359.755,90.006,-0.0003044931
08.53.33.304138,-86.80411,-10.05468,166.9148,359.7545,90.00598,-0.0002887649
08.53.33.316073,-86.37319,-10.05473,166.9147,359.7556,90.00605,-0.0003202214
08.53.33.325194,-86.54584,-10.05471,166.9148,359.7552,90.00602,-0.000309349
08.53.33.339128,-86.12113,-10.05474,166.9147,359.7561,90.0061,-0.0003275051
08.53.33.347139,-86.26279,-10.05473,166.9147,359.7559,90.00607,-0.0003234097
08.53.33.366053,-85.86843,-10.05514,166.9147,359.7738,90.00614,-0.0003312668
08.53.33.374064,-85.90919,-10.05507,166.9147,359.7709,90.00613,-0.0003306665
08.53.33.379061,-85.90919,-10.05507,166.9147,359.7709,90.00613,-0.0003306665
08.53.33.398966,-85.3625,-10.057,166.9146,359.8565,90.00623,-0.0003228675
08.53.33.405946,-85.5097,-10.05636,166.9146,359.8281,90.00621,-0.0003261363
08.53.33.406943,-85.5097,-10.05636,166.9146,359.8281,90.00621,-0.0003261363
08.53.33.419919,-85.1099,-10.05837,166.9146,359.9154,90.00626,-0.0003189482
08.53.33.427887,-85.23799,-10.05768,166.9146,359.8855,90.00626,-0.0003209394
08.53.33.446838,-84.85783,-10.05991,166.9146,359.9795,90.0063,-0.000312211
08.53.33.454847,-84.88796,-10.05972,166.9146,359.9718,90.0063,-0.0003130173
08.53.33.454847,-84.88796,-10.05972,166.9146,359.9718,90.0063,-0.0003130173
08.53.33.474762,-84.66448,-10.06112,166.9145,0.0290096,90.00632,-0.0003093212
08.53.33.474762,-84.66448,-10.06112,166.9145,0.0290096,90.00632,-0.0003093212
08.53.33.497716,-84.3654,-10.06297,166.9145,0.1020912,90.00636,-0.00030274
08.53.33.497716,-84.3654,-10.06297,166.9145,0.1020912,90.00636,-0.00030274
08.53.33.511676,-83.85622,-10.06564,166.9144,0.2019646,90.00645,-0.0004055917
08.53.33.519674,-84.08901,-10.06452,166.9144,0.1607989,90.00641,-0.000374668
08.53.33.520676,-84.08901,-10.06452,166.9144,0.1607989,90.00641,-0.000374668
08.53.33.534601,-83.60748,-10.0666,166.9144,0.2355458,90.00646,-0.0004056526
08.53.33.542580,-83.79913,-10.06586,166.9144,0.2096724,90.00645,-0.0004056186
08.53.33.552554,-83.35931,-10.0673,166.9143,0.2583519,90.00648,-0.0003883375
08.53.33.561562,-83.56419,-10.06672,166.9144,0.2395248,90.00645,-0.0004026645
08.53.33.575530,-83.11163,-10.06773,166.9143,0.2708747,90.00652,-0.0003747575
08.53.33.583499,-83.28978,-10.06742,166.9143,0.2618668,90.00649,-0.0003845223
08.53.33.596469,-82.86441,-10.06792,166.9143,0.2741898,90.00652,-0.0003654726
08.53.33.604474,-83.02786,-10.06779,166.9143,0.271998,90.00652,-0.0003715958
08.53.33.614416,-82.61758,-10.06788,166.9142,0.2693927,90.00653,-0.000362124
08.53.33.623393,-82.80362,-10.06791,166.9143,0.2730081,90.00652,-0.0003646455
08.53.33.638365,-82.37101,-10.06762,166.9142,0.256138,90.00655,-0.0003648185
08.53.33.646331,-82.50713,-10.06776,166.9142,0.263455,90.00655,-0.0003633111
08.53.33.666293,-82.12457,-10.06713,166.9142,0.2345569,90.00657,-0.0003704875
08.53.33.673258,-82.17432,-10.06723,166.9142,0.2389137,90.00657,-0.0003693537
08.53.33.673258,-82.17432,-10.06723,166.9142,0.2389137,90.00657,-0.0003693537
08.53.33.695233,-81.90893,-10.06651,166.9142,0.2086131,90.00659,-0.0003706669
08.53.33.695233,-81.90893,-10.06651,166.9142,0.2086131,90.00659,-0.0003706669
08.53.33.721130,-81.67544,-10.06569,166.9141,0.1746497,90.00661,-0.0003742681
08.53.33.722127,-81.67544,-10.06569,166.9141,0.1746497,90.00661,-0.0003742681
08.53.33.737090,-81.13663,-10.06332,166.9141,0.08052147,90.00667,-0.0003769348
08.53.33.745089,-81.31147,-10.06413,166.9141,0.112529,90.00665,-0.0003785159
08.53.33.745089,-81.31147,-10.06413,166.9141,0.112529,90.00665,-0.0003785159
08.53.33.759040,-80.88834,-10.06213,166.914,0.03494689,90.0067,-0.0003704795
08.53.33.766045,-81.03423,-10.06283,166.914,0.06172314,90.00668,-0.0003742699
08.53.33.781009,-80.63931,-10.06096,166.914,359.991,90.00671,-0.0003645438
08.53.33.788988,-80.74961,-10.06148,166.914,0.01046286,90.00671,-0.0003671831
08.53.33.788988,-80.74961,-10.06148,166.914,0.01046286,90.00671,-0.0003671831
08.53.33.811887,-80.46295,-10.06019,166.914,359.9624,90.00673,-0.0003640228
08.53.33.812898,-80.46295,-10.06019,166.914,359.9624,90.00673,-0.0003640228
08.53.33.832833,-80.22231,-10.0592,166.914,359.9268,90.00677,-0.0003619036
08.53.33.832833,-80.22231,-10.0592,166.914,359.9268,90.00677,-0.0003619036
08.53.33.853778,-79.93459,-10.05817,166.9139,359.8907,90.00681,-0.0003612503
08.53.33.853778,-79.93459,-10.05817,166.9139,359.8907,90.00681,-0.0003612503
08.53.33.874160,-79.38159,-10.05677,166.9138,359.8442,90.00686,-0.0003625016
08.53.33.882127,-79.58897,-10.05721,166.9139,359.8583,90.00685,-0.0003619677
08.53.33.882127,-79.58897,-10.05721,166.9139,359.8583,90.00685,-0.0003619677
08.53.33.896092,-79.12747,-10.05641,166.9138,359.8333,90.0069,-0.0003645562
08.53.33.904070,-79.30814,-10.05667,166.9138,359.8411,90.00687,-0.0003630953
08.53.33.914043,-78.87252,-10.0562,166.9138,359.8279,90.00691,-0.0003649765
08.53.33.924015,-79.07074,-10.05636,166.9138,359.832,90.0069,-0.0003646229
08.53.33.938987,-78.61678,-10.05613,166.9138,359.8273,90.00695,-0.0003602474
08.53.33.946956,-78.75253,-10.05617,166.9138,359.8276,90.00692,-0.0003627487
08.53.33.960446,-78.36023,-10.05618,166.9137,359.8306,90.007,-0.0003594602
08.53.33.968429,-78.48524,-10.05616,166.9137,359.8289,90.00698,-0.0003598605
08.53.33.968429,-78.48524,-10.05616,166.9137,359.8289,90.00698,-0.0003598605
08.53.33.987368,-78.24662,-10.05624,166.9137,359.8333,90.007,-0.000359
08.53.34.001335,-77.84483,-10.05654,166.9137,359.8448,90.00706,-0.0003578858
08.53.34.009311,-77.95631,-10.05644,166.9137,359.8413,90.00704,-0.0003581327
08.53.34.009311,-77.95631,-10.05644,166.9137,359.8413,90.00704,-0.0003581327
08.53.34.036237,-77.67686,-10.0567,166.9136,359.8506,90.00707,-0.0003578524
08.53.34.037235,-77.67686,-10.0567,166.9136,359.8506,90.00707,-0.0003578524
08.53.34.052195,-77.06614,-10.05735,166.9136,359.8718,90.00716,-0.0003602
08.53.34.059702,-77.30337,-10.05709,166.9136,359.8638,90.00711,-0.0003596598
08.53.34.059702,-77.30337,-10.05709,166.9136,359.8638,90.00711,-0.0003596598
08.53.34.079649,-76.80513,-10.05761,166.9135,359.8796,90.00719,-0.0003620675
08.53.34.087627,-76.93526,-10.05748,166.9135,359.8757,90.00718,-0.0003611471
08.53.34.087627,-76.93526,-10.05748,166.9135,359.8757,90.00718,-0.0003611471
08.53.34.106577,-76.70493,-10.0577,166.9135,359.8821,90.00723,-0.0003623676
08.53.34.120544,-76.28092,-10.05803,166.9135,359.8911,90.00729,-0.0003600764
08.53.34.128519,-76.40627,-10.05794,166.9135,359.8887,90.00727,-0.0003613937
08.53.34.129516,-76.40627,-10.05794,166.9135,359.8887,90.00727,-0.0003613937
08.53.34.151457,-76.10286,-10.05813,166.9135,359.8934,90.00732,-0.0003591058
08.53.34.151457,-76.10286,-10.05813,166.9135,359.8934,90.00732,-0.0003591058
08.53.34.173407,-75.80867,-10.05826,166.9134,359.8959,90.00737,-0.000358092
08.53.34.174395,-75.80867,-10.05826,166.9134,359.8959,90.00737,-0.000358092
08.53.34.193344,-75.55953,-10.05832,166.9134,359.8965,90.00741,-0.0003552938
08.53.34.194342,-75.55953,-10.05832,166.9134,359.8965,90.00741,-0.0003552938
08.53.34.214289,-75.26754,-10.05835,166.9133,359.8958,90.00744,-0.0003498576
08.53.34.215306,-75.26754,-10.05835,166.9133,359.8958,90.00744,-0.0003498576
08.53.34.235232,-74.99303,-10.05834,166.9133,359.894,90.00748,-0.0003470329
08.53.34.235232,-74.99303,-10.05834,166.9133,359.894,90.00748,-0.0003470329
08.53.34.256193,-74.74332,-10.05829,166.9133,359.8917,90.00754,-0.0003479267
08.53.34.256193,-74.74332,-10.05829,166.9133,359.8917,90.00754,-0.0003479267
08.53.34.277120,-74.4241,-10.0582,166.9133,359.888,90.00758,-0.000349701
08.53.34.278119,-74.4241,-10.0582,166.9133,359.888,90.00758,-0.000349701
08.53.34.297067,-73.88531,-10.058,166.9132,359.8813,90.00766,-0.0003569315
08.53.34.305045,-74.06091,-10.05807,166.9132,359.8835,90.00763,-0.0003547704
08.53.34.305045,-74.06091,-10.05807,166.9132,359.8835,90.00763,-0.0003547704
08.53.34.319014,-73.61531,-10.05789,166.9131,359.878,90.00769,-0.0003560178
08.53.34.326988,-73.76747,-10.05795,166.9132,359.8799,90.00767,-0.000356538
08.53.34.336974,-73.34453,-10.05779,166.9131,359.8751,90.00772,-0.0003544636
08.53.34.352918,-73.51051,-10.05785,166.9131,359.8769,90.0077,-0.0003554175
08.53.34.365890,-73.07297,-10.05769,166.9131,359.8726,90.00777,-0.0003559244
08.53.34.374860,-73.12156,-10.05771,166.9131,359.8731,90.00776,-0.0003556643
08.53.34.374860,-73.12156,-10.05771,166.9131,359.8731,90.00776,-0.0003556643
08.53.34.395803,-72.82531,-10.05761,166.9131,359.8708,90.00782,-0.0003577587
08.53.34.396801,-72.82531,-10.05761,166.9131,359.8708,90.00782,-0.0003577587
08.53.34.417744,-72.5278,-10.05754,166.913,359.8691,90.00787,-0.000355104
08.53.34.418757,-72.5278,-10.05754,166.913,359.8691,90.00787,-0.000355104
08.53.34.436694,-72.28162,-10.05748,166.913,359.8681,90.00791,-0.0003574052
08.53.34.436694,-72.28162,-10.05748,166.913,359.8681,90.00791,-0.0003574052
08.53.34.452651,-71.70342,-10.05741,166.9129,359.8672,90.00801,-0.000350575
08.53.34.460629,-71.95389,-10.05744,166.913,359.8674,90.00796,-0.0003532431
08.53.34.460629,-71.95389,-10.05744,166.913,359.8674,90.00796,-0.0003532431
08.53.34.473598,-71.42717,-10.0574,166.9129,359.8673,90.00806,-0.000351222
08.53.34.481573,-71.66035,-10.05741,166.9129,359.8672,90.00802,-0.0003506684
08.53.34.501520,-71.15013,-10.0574,166.9129,359.8676,90.00811,-0.0003530697
08.53.34.508517,-71.26352,-10.0574,166.9129,359.8675,90.00809,-0.0003523093
08.53.34.508517,-71.26352,-10.0574,166.9129,359.8675,90.00809,-0.0003523093
08.53.34.531440,-70.96889,-10.05741,166.9129,359.868,90.00815,-0.0003558244
08.53.34.531440,-70.96889,-10.05741,166.9129,359.868,90.00815,-0.0003558244
08.53.34.550389,-70.71716,-10.05742,166.9128,359.8685,90.00819,-0.0003556243
08.53.34.551387,-70.71716,-10.05742,166.9128,359.8685,90.00819,-0.0003556243
08.53.34.572330,-70.38699,-10.05745,166.9128,359.8693,90.00823,-0.0003493477
08.53.34.572330,-70.38699,-10.05745,166.9128,359.8693,90.00823,-0.0003493477
08.53.34.594273,-70.08765,-10.05748,166.9128,359.87,90.00828,-0.0003441851
08.53.34.594273,-70.08765,-10.05748,166.9128,359.87,90.00828,-0.0003441851
08.53.34.614218,-69.81596,-10.0575,166.9127,359.8705,90.0083,-0.0002875224
08.53.34.615234,-69.81596,-10.0575,166.9127,359.8705,90.0083,-0.0002875224
08.53.34.636160,-69.50011,-10.05753,166.9127,359.8711,90.00832,-0.0002410983
08.53.34.636160,-69.50011,-10.05753,166.9127,359.8711,90.00832,-0.0002410983
08.53.34.651122,-68.90603,-10.05758,166.9126,359.8717,90.00841,-0.0002546186
08.53.34.651122,-68.90603,-10.05758,166.9126,359.8717,90.00841,-0.0002546186
08.53.34.664084,-69.1841,-10.05756,166.9126,359.8715,90.00835,-0.0002379967
08.53.34.678056,-68.62204,-10.05759,166.9125,359.8718,90.00847,-0.0002739886
08.53.34.686027,-68.79634,-10.05758,166.9125,359.8717,90.00842,-0.0002620892
08.53.34.705973,-68.33728,-10.05761,166.9125,359.8717,90.00851,-0.000292765
08.53.34.718938,-68.40005,-10.0576,166.9125,359.8717,90.00851,-0.0002886229
08.53.34.718938,-68.40005,-10.0576,166.9125,359.8717,90.00851,-0.0002886229
08.53.34.736889,-68.07769,-10.05761,166.9124,359.8716,90.00856,-0.0003065522
08.53.34.737899,-68.07769,-10.05761,166.9124,359.8716,90.00856,-0.0003065522
08.53.34.751853,-67.47835,-10.05761,166.9123,359.871,90.00867,-0.0003297976
08.53.34.759828,-67.74757,-10.05761,166.9124,359.8713,90.00862,-0.0003223738
08.53.34.759828,-67.74757,-10.05761,166.9124,359.8713,90.00862,-0.0003223738
08.53.34.774788,-67.19048,-10.0576,166.9123,359.8707,90.00871,-0.0003328925
08.53.34.782767,-67.40486,-10.05761,166.9123,359.8709,90.00867,-0.0003305914
08.53.34.802730,-66.90184,-10.0576,166.9122,359.8703,90.00874,-0.0003305513
08.53.34.811689,-66.99982,-10.0576,166.9122,359.8705,90.00874,-0.000331345
08.53.34.811689,-66.99982,-10.0576,166.9122,359.8705,90.00874,-0.000331345
08.53.34.830640,-66.32224,-10.05757,166.9121,359.8696,90.00887,-0.0003892951
08.53.34.838617,-66.60172,-10.05758,166.9121,359.8699,90.0088,-0.0003287171
08.53.34.838617,-66.60172,-10.05758,166.9121,359.8699,90.0088,-0.0003287171
08.53.34.856569,-66.3401,-10.05757,166.9121,359.8696,90.00887,-0.0003854398
08.53.34.872529,-65.73952,-10.05755,166.912,359.869,90.00899,-0.0004111931
08.53.34.880506,-66.0043,-10.05756,166.9121,359.8692,90.00893,-0.0004182634
08.53.34.880506,-66.0043,-10.05756,166.9121,359.8692,90.00893,-0.0004182634
08.53.34.893484,-65.447,-10.05753,166.912,359.8687,90.00904,-0.0003877477
08.53.34.900452,-65.6945,-10.05754,166.912,359.8689,90.009,-0.000407598
08.53.34.920399,-65.1537,-10.05752,166.9119,359.8685,90.00907,-0.0003672904
08.53.34.928377,-65.28739,-10.05753,166.9119,359.8686,90.00906,-0.0003766018
08.53.34.928377,-65.28739,-10.05753,166.9119,359.8686,90.00906,-0.0003766018
