Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
10.54.11.367272,-102.6437,-10.052,166.9189,359.6541,90.0163,0.03392598
10.54.11.384229,-102.4914,-10.05141,166.9173,359.6496,90.06712,0.08326751
10.54.11.384229,-102.4914,-10.05141,166.9173,359.6496,90.06712,0.08326751
10.54.11.401182,-102.3392,-10.05077,166.9146,359.6494,90.14716,0.1489054
10.54.11.417139,-102.0625,-10.04926,166.9062,359.6476,90.38406,0.3032794
10.54.11.418136,-102.1862,-10.05006,166.9105,359.6516,90.26321,0.2287611
10.54.11.434098,-101.8806,-10.04846,166.8976,359.657,90.60836,0.4100436
10.54.11.435091,-102.0327,-10.04913,166.9048,359.6492,90.42085,0.3207945
10.54.11.451048,-101.8811,-10.04846,166.8977,359.657,90.60775,0.4097463
10.54.11.469006,-101.7225,-10.04742,166.8871,359.6558,90.87367,0.5188591
10.54.11.470003,-101.7225,-10.04742,166.8871,359.6558,90.87367,0.5188591
10.54.11.486020,-101.5695,-10.04682,166.875,359.6642,91.1601,0.6038166
10.54.11.486020,-101.5695,-10.04682,166.875,359.6642,91.1601,0.6038166
10.54.11.501989,-101.4159,-10.04636,166.8609,359.6686,91.47984,0.6644818
10.54.11.502950,-101.4159,-10.04636,166.8609,359.6686,91.47984,0.6644818
10.54.11.518953,-101.2616,-10.04624,166.8452,359.6733,91.8157,0.6905906
10.54.11.533869,-100.9562,-10.04699,166.8106,359.6823,92.48244,0.6318766
10.54.11.535863,-101.1059,-10.04654,166.8281,359.6808,92.15468,0.676748
10.54.11.550823,-100.7684,-10.04878,166.788,359.7198,92.8617,0.527739
10.54.11.551821,-100.9498,-10.04705,166.8098,359.6836,92.49547,0.6282942
10.54.11.570594,-100.7702,-10.04876,166.7882,359.7194,92.85799,0.5287581
10.54.11.589539,-100.6074,-10.05067,166.7684,359.7543,93.16051,0.4070047
10.54.11.589539,-100.6074,-10.05067,166.7684,359.7543,93.16051,0.4070047
10.54.11.605495,-100.45,-10.05312,166.7498,359.8077,93.41372,0.2731176
10.54.11.605495,-100.45,-10.05312,166.7498,359.8077,93.41372,0.2731176
10.54.11.621452,-100.2898,-10.05577,166.7316,359.8654,93.63361,0.1314806
10.54.11.622450,-100.2898,-10.05577,166.7316,359.8654,93.63361,0.1314806
10.54.11.639405,-100.1291,-10.05851,166.7143,359.9279,93.81544,-0.003799609
10.54.11.654364,-99.82292,-10.06334,166.6844,0.04887861,94.06444,359.7974
10.54.11.655398,-99.97144,-10.06116,166.6984,359.9933,93.95784,359.8817
10.54.11.671922,-99.63409,-10.06573,166.6681,0.1207084,94.16425,359.7398
10.54.11.673915,-99.80216,-10.0636,166.6826,0.05677188,94.07542,359.791
10.54.11.689874,-99.64317,-10.06561,166.6689,0.1172552,94.15945,359.7426
10.54.11.707824,-99.48289,-10.067,166.6562,0.1646301,94.21961,359.7329
10.54.11.707824,-99.48289,-10.067,166.6562,0.1646301,94.21961,359.7329
10.54.11.723782,-99.32603,-10.068,166.6445,0.2069311,94.26518,359.7519
10.54.11.723782,-99.32603,-10.068,166.6445,0.2069311,94.26518,359.7519
10.54.11.741769,-99.16328,-10.06858,166.6329,0.240165,94.29951,359.7944
10.54.11.741769,-99.16328,-10.06858,166.6329,0.240165,94.29951,359.7944
10.54.11.758719,-99.00477,-10.06878,166.6221,0.2634566,94.3236,359.8512
10.54.11.773657,-98.69481,-10.06841,166.6014,0.2851793,94.35284,359.9785
10.54.11.775644,-98.84598,-10.06874,166.6115,0.2801741,94.34167,359.9159
10.54.11.790604,-98.50813,-10.06793,166.5889,0.2866056,94.36419,0.04684624
10.54.11.791670,-98.69006,-10.0684,166.6011,0.2852158,94.35315,359.9802
10.54.11.808596,-98.52925,-10.06798,166.5903,0.2864448,94.3629,0.03910417
10.54.11.825540,-98.3738,-10.06743,166.5797,0.2775119,94.36964,0.08412705
10.54.11.826506,-98.3738,-10.06743,166.5797,0.2775119,94.36964,0.08412705
10.54.11.843493,-98.21132,-10.0668,166.5683,0.2620135,94.37664,0.1175042
10.54.11.843493,-98.21132,-10.0668,166.5683,0.2620135,94.37664,0.1175042
10.54.11.860417,-98.05493,-10.06611,166.5571,0.2387843,94.38329,0.1355652
10.54.11.875385,-97.76195,-10.06463,166.5353,0.1773722,94.39619,0.13665
10.54.11.877602,-97.8967,-10.06532,166.5454,0.2073941,94.39001,0.1406691
10.54.11.893328,-97.57452,-10.06352,166.5209,0.1256181,94.40469,0.1179717
10.54.11.894356,-97.73771,-10.06449,166.5334,0.1706773,94.39729,0.1342342
10.54.11.910314,-97.57979,-10.06355,166.5213,0.1270736,94.40444,0.118497
10.54.11.928265,-97.41923,-10.06258,166.5088,0.08048775,94.4118,0.0957998
10.54.11.928265,-97.41923,-10.06258,166.5088,0.08048775,94.4118,0.0957998
10.54.11.945190,-97.26018,-10.06154,166.4963,0.03134172,94.41858,0.07117426
10.54.11.945190,-97.26018,-10.06154,166.4963,0.03134172,94.41858,0.07117426
10.54.11.961179,-97.10201,-10.0605,166.4838,359.9827,94.42484,0.04684812
10.54.11.962145,-97.10201,-10.0605,166.4838,359.9827,94.42484,0.04684812
10.54.11.979101,-96.93739,-10.0594,166.4709,359.9334,94.43066,0.02362135
10.54.11.994068,-96.62272,-10.05737,166.4462,359.8472,94.43956,359.9899
10.54.11.996054,-96.77444,-10.05833,166.4581,359.8868,94.43563,0.004215419
10.54.12.012012,-96.42855,-10.05622,166.4311,359.8027,94.44321,359.9789
10.54.12.013013,-96.61026,-10.0573,166.4452,359.8444,94.4398,359.9892
10.54.12.028967,-96.44622,-10.05633,166.4324,359.8067,94.44287,359.9799
10.54.12.046917,-96.28082,-10.05547,166.4196,359.7754,94.44506,359.9756
10.54.12.046917,-96.28082,-10.05547,166.4196,359.7754,94.44506,359.9756
10.54.12.063872,-96.11472,-10.0547,166.4068,359.7493,94.44653,359.9752
10.54.12.063872,-96.11472,-10.0547,166.4068,359.7493,94.44653,359.9752
10.54.12.079861,-95.95004,-10.05407,166.3942,359.729,94.44738,359.9778
10.54.12.095789,-95.63829,-10.05318,166.3703,359.7045,94.44778,359.9882
10.54.12.096784,-95.78446,-10.05355,166.3815,359.7141,94.44775,359.9827
10.54.12.112742,-95.43736,-10.05288,166.355,359.6984,94.44746,-0.003545824
10.54.12.113772,-95.61793,-10.05315,166.3688,359.7039,94.44775,359.989
10.54.12.129697,-95.44895,-10.0529,166.3559,359.6988,94.44749,-0.004020809
10.54.12.147649,-95.2805,-10.05277,166.343,359.6981,94.44718,0.002301886
10.54.12.147649,-95.2805,-10.05277,166.343,359.6981,94.44718,0.002301886
10.54.12.163636,-95.11124,-10.05275,166.33,359.7005,94.44688,0.007608654
10.54.12.163636,-95.11124,-10.05275,166.33,359.7005,94.44688,0.007608654
10.54.12.182555,-94.92319,-10.05284,166.3155,359.706,94.44669,0.01195239
10.54.12.182555,-94.92319,-10.05284,166.3155,359.706,94.44669,0.01195239
10.54.12.200508,-94.73715,-10.05302,166.3012,359.7137,94.44667,0.01440654
10.54.12.215467,-94.41372,-10.05348,166.2761,359.7297,94.44704,0.01485257
10.54.12.216465,-94.56516,-10.05325,166.2879,359.7219,94.44682,0.01515048
10.54.12.232422,-94.2053,-10.05383,166.2599,359.7404,94.44749,0.01298314
10.54.12.233419,-94.39236,-10.05351,166.2745,359.7308,94.44708,0.01466096
10.54.12.249376,-94.21867,-10.05381,166.261,359.7397,94.44746,0.01310305
10.54.12.267328,-94.04257,-10.0541,166.2473,359.7483,94.44791,0.0107543
10.54.12.268326,-94.04257,-10.0541,166.2473,359.7483,94.44791,0.0107543
10.54.12.283286,-93.86715,-10.05439,166.2336,359.756,94.4484,0.008006242
10.54.12.284287,-93.86715,-10.05439,166.2336,359.756,94.4484,0.008006242
10.54.12.300250,-93.69095,-10.05465,166.2199,359.7626,94.4489,0.00521316
10.54.12.315205,-93.35954,-10.05506,166.1941,359.772,94.44975,0.0006024354
10.54.12.317196,-93.51391,-10.05489,166.2061,359.7681,94.44938,0.002623988
10.54.12.332160,-93.14507,-10.05525,166.1774,359.7755,94.45016,-0.00152211
10.54.12.334159,-93.33444,-10.05509,166.1921,359.7724,94.4498,0.0003537719
10.54.12.350107,-93.15253,-10.05524,166.1779,359.7754,94.45014,-0.001448045
10.54.12.371052,-92.96976,-10.05535,166.1637,359.7768,94.45042,-0.002630416
10.54.12.372050,-92.96976,-10.05535,166.1637,359.7768,94.45042,-0.002630416
10.54.12.387023,-92.76094,-10.05542,166.1475,359.777,94.45065,-0.003318863
10.54.12.388010,-92.76094,-10.05542,166.1475,359.777,94.45065,-0.003318863
10.54.12.403966,-92.5794,-10.05543,166.1334,359.7761,94.45074,-0.003338174
10.54.12.404961,-92.5794,-10.05543,166.1334,359.7761,94.45074,-0.003338174
10.54.12.420918,-92.39465,-10.05541,166.119,359.7743,94.45078,-0.002964625
10.54.12.435877,-92.05416,-10.05529,166.0925,359.7694,94.45074,-0.001792112
10.54.12.436875,-92.2115,-10.05536,166.1048,359.7719,94.45076,-0.002365585
10.54.12.452833,-91.83222,-10.05518,166.0753,359.7654,94.45072,-0.0009125983
10.54.12.453830,-92.02734,-10.05528,166.0904,359.7689,94.45074,-0.00168587
10.54.12.469787,-91.84249,-10.05519,166.0761,359.7656,94.45072,-0.0009532862
10.54.12.487739,-91.64787,-10.05507,166.061,359.762,94.4507,-0.0001714899
10.54.12.487739,-91.64787,-10.05507,166.061,359.762,94.4507,-0.0001714899
10.54.12.506688,-91.4437,-10.05495,166.0451,359.7583,94.45067,0.0005534503
10.54.12.506688,-91.4437,-10.05495,166.0451,359.7583,94.45067,0.0005534503
10.54.12.522647,-91.25587,-10.05484,166.0305,359.755,94.45065,0.001073017
10.54.12.522647,-91.25587,-10.05484,166.0305,359.755,94.45065,0.001073017
10.54.12.539601,-91.06725,-10.05473,166.0158,359.752,94.45062,0.00140259
10.54.12.555557,-90.70349,-10.05454,165.9875,359.7472,94.4507,0.001420333
10.54.12.556585,-90.87678,-10.05462,166.001,359.7493,94.45065,0.001509139
10.54.12.571531,-90.47393,-10.05444,165.9696,359.745,94.4508,0.001154273
10.54.12.573539,-90.68648,-10.05453,165.9862,359.747,94.45071,0.001400603
10.54.12.589467,-90.48981,-10.05445,165.9709,359.7451,94.45079,0.00117271
10.54.12.608450,-90.29274,-10.05438,165.9555,359.7438,94.45088,0.0008785683
10.54.12.608450,-90.29274,-10.05438,165.9555,359.7438,94.45088,0.0008785683
10.54.12.623377,-90.09961,-10.05433,165.9405,359.7429,94.45097,0.0005694861
10.54.12.624416,-90.09961,-10.05433,165.9405,359.7429,94.45097,0.0005694861
10.54.12.640331,-89.90561,-10.0543,165.9254,359.7424,94.45103,0.0002929807
10.54.12.656288,-89.54294,-10.05426,165.8972,359.7423,94.45112,-0.0002107641
10.54.12.657288,-89.71075,-10.05427,165.9102,359.7422,94.45107,3.46182E-05
10.54.12.672247,-89.30704,-10.05427,165.8788,359.7429,94.45118,-0.0004741693
10.54.12.674268,-89.51471,-10.05427,165.895,359.7424,94.45113,-0.000242274
10.54.12.690198,-89.31397,-10.05427,165.8793,359.7429,94.45118,-0.0004664186
10.54.12.708149,-89.11189,-10.05428,165.8636,359.7437,94.45125,-0.0006590397
10.54.12.708149,-89.11189,-10.05428,165.8636,359.7437,94.45125,-0.0006590397
10.54.12.725104,-88.91138,-10.0543,165.848,359.7446,94.4513,-0.0007597727
10.54.12.725104,-88.91138,-10.0543,165.848,359.7446,94.4513,-0.0007597727
10.54.12.742074,-88.7077,-10.05433,165.8322,359.7457,94.45135,-0.0007802233
10.54.12.742074,-88.7077,-10.05433,165.8322,359.7457,94.45135,-0.0007802233
10.54.12.759044,-88.5055,-10.05437,165.8164,359.7468,94.45138,-0.0007374408
10.54.12.773982,-88.10875,-10.05444,165.7855,359.7491,94.45144,-0.0005524902
10.54.12.775969,-88.30041,-10.05441,165.8005,359.748,94.45142,-0.0006518759
10.54.12.790928,-87.86536,-10.05449,165.7666,359.7504,94.45148,-0.0004214346
10.54.12.792923,-88.09863,-10.05444,165.7848,359.7491,94.45144,-0.000547034
10.54.12.807913,-87.8958,-10.05448,165.769,359.7502,94.45147,-0.0004378166
10.54.12.825835,-87.69209,-10.05452,165.7531,359.7512,94.45151,-0.0003350826
10.54.12.825835,-87.69209,-10.05452,165.7531,359.7512,94.45151,-0.0003350826
10.54.12.841798,-87.48605,-10.05456,165.7371,359.7522,94.45152,-0.000250078
10.54.12.842792,-87.48605,-10.05456,165.7371,359.7522,94.45152,-0.000250078
10.54.12.859744,-87.28072,-10.0546,165.7211,359.7531,94.45156,-0.0001856174
10.54.12.874708,-86.87943,-10.05474,165.69,359.7546,94.44569,359.992
10.54.12.875738,-87.07429,-10.05465,165.7051,359.7539,94.45031,-0.001839325
10.54.12.891660,-86.62965,-10.05499,165.6713,359.7554,94.42404,359.9681
10.54.12.893653,-86.85612,-10.05476,165.6883,359.7546,94.44367,359.9898
10.54.12.909612,-86.64793,-10.05497,165.6727,359.7554,94.42563,359.9698
10.54.12.931558,-86.43057,-10.05541,165.6573,359.7562,94.37984,359.925
10.54.12.931558,-86.43057,-10.05541,165.6573,359.7562,94.37984,359.925
10.54.12.954491,-85.87228,-10.05843,165.6234,359.8105,94.10931,359.7287
10.54.12.955509,-86.07774,-10.05704,165.6349,359.7818,94.2352,359.8098
10.54.12.956512,-86.07774,-10.05704,165.6349,359.7818,94.2352,359.8098
10.54.12.973467,-85.61855,-10.06032,165.611,359.8608,93.91904,359.6484
10.54.12.974465,-85.8264,-10.05877,165.6212,359.8196,94.07491,359.7142
10.54.12.990423,-85.36497,-10.06206,165.6,359.9208,93.71478,359.6113
10.54.12.991421,-85.61494,-10.06034,165.6109,359.8616,93.91613,359.6479
10.54.13.007404,-85.40361,-10.06179,165.6017,359.9117,93.7459,359.6169
10.54.13.026359,-85.18031,-10.06304,165.5925,359.9681,93.57381,359.6277
10.54.13.026359,-85.18031,-10.06304,165.5925,359.9681,93.57381,359.6277
10.54.13.042284,-84.9677,-10.06395,165.584,0.02265056,93.42543,359.6753
10.54.13.043311,-84.9677,-10.06395,165.584,0.02265056,93.42543,359.6753
10.54.13.059238,-84.75472,-10.06461,165.5755,0.07581424,93.29501,359.7485
10.54.13.076192,-84.35881,-10.06541,165.5595,0.1645485,93.10044,359.9129
10.54.13.077190,-84.5407,-10.06509,165.5669,0.1256717,93.18293,359.8358
10.54.13.093149,-84.10962,-10.06576,165.5487,0.2084156,93.00934,0.00577603
10.54.13.094175,-84.32876,-10.06545,165.5582,0.1698316,93.08944,359.9241
10.54.13.110104,-84.11003,-10.06576,165.5487,0.2083435,93.00948,0.00562369
10.54.13.129051,-83.8955,-10.06605,165.5389,0.2369471,92.94669,0.06408866
10.54.13.129051,-83.8955,-10.06605,165.5389,0.2369471,92.94669,0.06408866
10.54.13.145050,-83.68929,-10.06633,165.529,0.2568504,92.89684,0.09918696
10.54.13.145050,-83.68929,-10.06633,165.529,0.2568504,92.89684,0.09918696
10.54.13.161993,-83.48335,-10.06662,165.5187,0.2697315,92.85582,0.1143374
10.54.13.162960,-83.48335,-10.06662,165.5187,0.2697315,92.85582,0.1143374
10.54.13.178949,-83.27766,-10.0669,165.508,0.2758863,92.82252,0.1114363
10.54.13.194891,-82.87424,-10.0673,165.4863,0.2690472,92.77546,0.06561786
10.54.13.195873,-83.07015,-10.06714,165.4969,0.2754283,92.79568,0.09321138
10.54.13.210900,-82.62847,-10.06732,165.4728,0.2514308,92.75656,0.0225255
10.54.13.212827,-82.86073,-10.0673,165.4855,0.2680788,92.77441,0.06324787
10.54.13.228815,-82.65238,-10.06732,165.4741,0.2531454,92.75839,0.02671793
10.54.13.246738,-82.44518,-10.06717,165.4628,0.2317314,92.74591,359.99
10.54.13.246738,-82.44518,-10.06717,165.4628,0.2317314,92.74591,359.99
10.54.13.263721,-82.23574,-10.06682,165.4514,0.2042769,92.73551,359.9563
10.54.13.263721,-82.23574,-10.06682,165.4514,0.2042769,92.73551,359.9563
10.54.13.280646,-82.0271,-10.06629,165.4402,0.1720605,92.72671,359.9287
10.54.13.295628,-81.64405,-10.06488,165.4201,0.1043795,92.71277,359.8974
10.54.13.297625,-81.82187,-10.06559,165.4293,0.1368103,92.71902,359.9088
10.54.13.313558,-81.39679,-10.06372,165.4076,0.05790847,92.70453,359.8934
10.54.13.314586,-81.60906,-10.06472,165.4183,0.09780417,92.71159,359.8968
10.54.13.330514,-81.40034,-10.06374,165.4077,0.05857586,92.70464,359.8935
10.54.13.351493,-81.19039,-10.06267,165.3973,0.01994372,92.69788,359.8985
10.54.13.352463,-81.19039,-10.06267,165.3973,0.01994372,92.69788,359.8985
10.54.13.367417,-80.95886,-10.06148,165.386,359.9795,92.69066,359.91
10.54.13.367417,-80.95886,-10.06148,165.386,359.9795,92.69066,359.91
10.54.13.384369,-80.74371,-10.06041,165.3756,359.9451,92.6843,359.9246
10.54.13.384369,-80.74371,-10.06041,165.3756,359.9451,92.6843,359.9246
10.54.13.401323,-80.53113,-10.05942,165.3654,359.9149,92.67835,359.9407
10.54.13.417282,-80.14874,-10.05788,165.3473,359.8706,92.66859,359.9692
10.54.13.418308,-80.3176,-10.05852,165.3553,359.8887,92.67276,359.9569
10.54.13.434235,-79.89659,-10.05712,165.3353,359.8504,92.66313,359.9846
10.54.13.435276,-80.10458,-10.05774,165.3452,359.8671,92.66763,359.9719
10.54.13.450192,-79.64359,-10.05657,165.3233,359.8367,92.65855,-0.004148689
10.54.13.452219,-79.89235,-10.05711,165.3351,359.8502,92.66306,359.9848
10.54.13.468147,-79.68147,-10.05665,165.3251,359.8387,92.65924,359.9942
10.54.13.485105,-79.47007,-10.05634,165.3151,359.8314,92.65604,0.0003771361
10.54.13.486103,-79.47007,-10.05634,165.3151,359.8314,92.65604,0.0003771361
10.54.13.502085,-79.25813,-10.05615,165.305,359.8277,92.65347,0.003762957
10.54.13.503054,-79.25813,-10.05615,165.305,359.8277,92.65347,0.003762957
10.54.13.519009,-79.04343,-10.05608,165.2948,359.8271,92.65141,0.004669716
10.54.13.533969,-78.62355,-10.05622,165.2747,359.8335,92.64869,0.0009188044
10.54.13.534995,-78.83049,-10.05611,165.2846,359.8293,92.64983,0.003516949
10.54.13.551920,-78.36659,-10.05645,165.2624,359.841,92.64771,-0.003524491
10.54.13.552948,-78.60914,-10.05623,165.274,359.8339,92.64864,0.0006695415
10.54.13.568876,-78.39182,-10.05643,165.2636,359.8403,92.64781,-0.003088378
10.54.13.586827,-78.17366,-10.05667,165.2533,359.8477,92.64721,359.9929
10.54.13.586827,-78.17366,-10.05667,165.2533,359.8477,92.64721,359.9929
10.54.13.603782,-77.95831,-10.05692,165.243,359.8555,92.64671,359.9894
10.54.13.603782,-77.95831,-10.05692,165.243,359.8555,92.64671,359.9894
10.54.13.620745,-77.74261,-10.05718,165.2328,359.8633,92.64626,359.9865
10.54.13.635697,-77.33141,-10.05766,165.2134,359.8771,92.64537,359.9832
10.54.13.637694,-77.52649,-10.05744,165.2226,359.8708,92.6458,359.9843
10.54.13.652651,-77.07081,-10.05791,165.2012,359.8843,92.64467,359.9833
10.54.13.654646,-77.30756,-10.05768,165.2123,359.8778,92.6453,359.9832
10.54.13.671605,-77.08664,-10.05789,165.2019,359.8839,92.64471,359.9832
10.54.13.688557,-76.86899,-10.05806,165.1917,359.8887,92.64407,359.9843
10.54.13.688557,-76.86899,-10.05806,165.1917,359.8887,92.64407,359.9843
10.54.13.704513,-76.64339,-10.05821,165.1812,359.8926,92.64335,359.9859
10.54.13.704513,-76.64339,-10.05821,165.1812,359.8926,92.64335,359.9859
10.54.13.725458,-76.3856,-10.05832,165.1692,359.8956,92.64253,359.9882
10.54.13.726456,-76.3856,-10.05832,165.1692,359.8956,92.64253,359.9882
10.54.13.741416,-76.16627,-10.05839,165.159,359.8969,92.64187,359.9903
10.54.13.756373,-75.75681,-10.05842,165.14,359.897,92.6407,-0.005719061
10.54.13.757407,-75.94642,-10.05842,165.1488,359.8973,92.64123,359.9925
10.54.13.773332,-75.49179,-10.0584,165.1277,359.8954,92.64005,-0.003626649
10.54.13.774325,-75.72334,-10.05842,165.1385,359.8968,92.64062,-0.005454758
10.54.13.790283,-75.49876,-10.0584,165.128,359.8954,92.64008,-0.003681725
10.54.13.807249,-75.27736,-10.05835,165.1178,359.8934,92.63962,-0.002428613
10.54.13.808235,-75.27736,-10.05835,165.1178,359.8934,92.63962,-0.002428613
10.54.13.824193,-75.04765,-10.05829,165.1071,359.8909,92.63925,-0.001555508
10.54.13.825190,-75.04765,-10.05829,165.1071,359.8909,92.63925,-0.001555508
10.54.13.842144,-74.82129,-10.05821,165.0966,359.8881,92.63895,-0.001048759
10.54.13.842144,-74.82129,-10.05821,165.0966,359.8881,92.63895,-0.001048759
10.54.13.859099,-74.59505,-10.05813,165.0862,359.8852,92.6387,-0.0008307634
10.54.13.876057,-74.15529,-10.05795,165.0658,359.8796,92.63837,-0.001105913
10.54.13.880046,-74.36737,-10.05804,165.0756,359.8823,92.6385,-0.0008675225
10.54.13.900000,-73.88567,-10.05785,165.0533,359.8765,92.63826,-0.001601303
10.54.13.900987,-74.02711,-10.05791,165.0598,359.8781,92.63832,-0.001341408
10.54.13.916947,-73.61528,-10.05775,165.0407,359.8738,92.63818,-0.002130257
10.54.13.917943,-73.80181,-10.05782,165.0494,359.8756,92.63824,-0.001765361
10.54.13.932901,-73.34411,-10.05767,165.0282,359.8715,92.63814,-0.002573026
10.54.13.933901,-73.57653,-10.05774,165.0389,359.8734,92.63817,-0.002193517
10.54.13.949856,-73.35054,-10.05767,165.0285,359.8716,92.63814,-0.002562521
10.54.13.967817,-73.12384,-10.0576,165.018,359.8701,92.63811,-0.002805434
10.54.13.967817,-73.12384,-10.0576,165.018,359.8701,92.63811,-0.002805434
10.54.13.984763,-72.89662,-10.05755,165.0075,359.8689,92.63808,-0.002929098
10.54.13.984763,-72.89662,-10.05755,165.0075,359.8689,92.63808,-0.002929098
10.54.14.001718,-72.66379,-10.0575,164.9967,359.8681,92.63805,-0.002931079
10.54.14.017674,-72.25159,-10.05745,164.9776,359.8673,92.63796,-0.00267662
10.54.14.018727,-72.43185,-10.05747,164.986,359.8676,92.638,-0.002819575
10.54.14.033633,-71.97651,-10.05743,164.9649,359.8673,92.63789,-0.002365266
10.54.14.034630,-72.20313,-10.05744,164.9754,359.8673,92.63795,-0.002621786
10.54.14.050587,-71.70065,-10.05742,164.9522,359.8676,92.63783,-0.001999757
10.54.14.051621,-71.97388,-10.05742,164.9648,359.8673,92.6379,-0.002361804
10.54.14.068539,-71.74397,-10.05742,164.9542,359.8676,92.63783,-0.002057133
10.54.14.085498,-71.51189,-10.05742,164.9435,359.8679,92.63779,-0.001744458
10.54.14.085498,-71.51189,-10.05742,164.9435,359.8679,92.63779,-0.001744458
10.54.14.102448,-71.28102,-10.05743,164.9328,359.8684,92.63775,-0.001451219
10.54.14.102448,-71.28102,-10.05743,164.9328,359.8684,92.63775,-0.001451219
10.54.14.118407,-71.04955,-10.05744,164.9221,359.8689,92.63771,-0.001213349
10.54.14.134364,-70.58949,-10.05748,164.9009,359.87,92.63768,-0.000903048
10.54.14.135394,-70.81761,-10.05746,164.9115,359.8695,92.6377,-0.001043988
10.54.14.151318,-70.30977,-10.0575,164.888,359.8706,92.63766,-0.0007734141
10.54.14.152351,-70.58282,-10.05748,164.9006,359.87,92.63768,-0.0008999531
10.54.14.168273,-70.34972,-10.0575,164.8899,359.8705,92.63766,-0.000791917
10.54.14.185802,-70.11455,-10.05752,164.879,359.8709,92.63764,-0.0006732888
10.54.14.185802,-70.11455,-10.05752,164.879,359.8709,92.63764,-0.0006732888
10.54.14.202726,-69.87531,-10.05754,164.868,359.8713,92.63762,-0.000596189
10.54.14.202726,-69.87531,-10.05754,164.868,359.8713,92.63762,-0.000596189
10.54.14.219681,-69.63623,-10.05756,164.857,359.8716,92.63761,-0.0005723899
10.54.14.234641,-69.18314,-10.0576,164.8361,359.8719,92.63763,-0.0006982018
10.54.14.235640,-69.40119,-10.05758,164.8461,359.8718,92.6376,-0.0006056338
10.54.14.251596,-68.89956,-10.05761,164.823,359.8719,92.63765,-0.0007239818
10.54.14.252594,-69.16547,-10.0576,164.8353,359.8719,92.63763,-0.000699816
10.54.14.268571,-68.92914,-10.05761,164.8244,359.8719,92.63765,-0.0007212937
10.54.14.286502,-68.69122,-10.05762,164.8134,359.8718,92.63766,-0.0007349542
10.54.14.286502,-68.69122,-10.05762,164.8134,359.8718,92.63766,-0.0007349542
10.54.14.303464,-68.45377,-10.05762,164.8024,359.8717,92.63768,-0.0007467603
10.54.14.303464,-68.45377,-10.05762,164.8024,359.8717,92.63768,-0.0007467603
10.54.14.321409,-68.20747,-10.05762,164.7911,359.8715,92.6377,-0.0007861273
10.54.14.341357,-67.75749,-10.05762,164.7703,359.871,92.63774,-0.0008545095
10.54.14.342383,-67.88457,-10.05762,164.7762,359.8711,92.63773,-0.0008439039
10.54.14.343380,-67.88457,-10.05762,164.7762,359.8711,92.63773,-0.0008439039
10.54.14.361303,-67.62302,-10.05761,164.7641,359.8708,92.63776,-0.0008375606
10.54.14.376307,-67.18181,-10.0576,164.7438,359.8702,92.63779,-0.000752043
10.54.14.377262,-67.38321,-10.05761,164.7531,359.8705,92.63778,-0.0007983537
10.54.14.393218,-66.8928,-10.05758,164.7305,359.8698,92.6378,-0.000606094
10.54.14.394244,-67.14291,-10.0576,164.742,359.8702,92.63779,-0.0007324129
10.54.14.410539,-66.89572,-10.05758,164.7306,359.8698,92.6378,-0.0006075815
10.54.14.428487,-66.65165,-10.05757,164.7194,359.8696,92.63781,-0.0005178817
10.54.14.428487,-66.65165,-10.05757,164.7194,359.8696,92.63781,-0.0005178817
10.54.14.445441,-66.405,-10.05756,164.708,359.8693,92.63783,-0.0004612056
10.54.14.445441,-66.405,-10.05756,164.708,359.8693,92.63783,-0.0004612056
10.54.14.462396,-66.15807,-10.05755,164.6966,359.869,92.63785,-0.0004269613
10.54.14.462396,-66.15807,-10.05755,164.6966,359.869,92.63785,-0.0004269613
10.54.14.479351,-65.91144,-10.05754,164.6853,359.8688,92.63789,-0.0004081715
10.54.14.494319,-65.43615,-10.05752,164.6634,359.8685,92.63796,-0.0003960119
10.54.14.496305,-65.66283,-10.05753,164.6738,359.8686,92.63792,-0.0003995738
10.54.14.512265,-65.14249,-10.05751,164.6498,359.8683,92.63803,-0.0004650944
10.54.14.513286,-65.41335,-10.05752,164.6623,359.8685,92.63796,-0.0004013614
10.54.14.529218,-65.16586,-10.05751,164.6509,359.8683,92.63802,-0.0004595983
10.54.14.547169,-64.91389,-10.0575,164.6393,359.8683,92.63806,-0.0004912014
10.54.14.548167,-64.91389,-10.0575,164.6393,359.8683,92.63806,-0.0004912014
10.54.14.563127,-64.66813,-10.0575,164.628,359.8682,92.63811,-0.0005014999
10.54.14.563127,-64.66813,-10.0575,164.628,359.8682,92.63811,-0.0005014999
10.54.14.581107,-64.4156,-10.0575,164.6163,359.8682,92.63815,-0.0004955903
10.54.14.597038,-63.96014,-10.05749,164.5954,359.8681,92.63817,-0.0003952382
10.54.14.598044,-64.16444,-10.05749,164.6048,359.8681,92.63817,-0.0004582042
10.54.14.613991,-63.66263,-10.05749,164.5816,359.8681,92.63819,-0.0003442384
10.54.14.615018,-63.91148,-10.05749,164.5931,359.8681,92.63817,-0.0003868672
10.54.14.630960,-63.66362,-10.05749,164.5817,359.8681,92.63819,-0.0003444052
10.54.14.647900,-63.41505,-10.05749,164.5702,359.8682,92.63821,-0.0003366812
10.54.14.648898,-63.41505,-10.05749,164.5702,359.8682,92.63821,-0.0003366812
10.54.14.664855,-63.16598,-10.05749,164.5588,359.8682,92.63823,-0.0003426176
