Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
10.37.42.939161,-115.8943,-10.06459,166.9163,0.1234613,89.99949,-0.0003902488
10.37.42.942153,-115.8943,-10.06459,166.9163,0.1234613,89.99949,-0.0003877209
10.37.42.942153,-115.8943,-10.06459,166.9163,0.1234613,89.99949,-0.0003877209
10.37.42.956114,-115.8943,-10.06459,166.9163,0.1234613,89.9995,-0.0003914294
10.37.42.957111,-115.8943,-10.06459,166.9163,0.1234613,89.9995,-0.0003905956
10.37.42.973079,-115.8943,-10.06459,166.9163,0.1234601,89.99951,-0.0003914228
10.37.42.974067,-115.8943,-10.06459,166.9163,0.1234611,89.9995,-0.0003914361
10.37.42.989026,-115.8943,-10.06459,166.9163,0.1234601,89.99951,-0.0003914228
10.37.43.006985,-115.8943,-10.06459,166.9163,0.123459,89.99951,-0.0003914228
10.37.43.007975,-115.8943,-10.06459,166.9163,0.123459,89.99951,-0.0003914228
10.37.43.024930,-115.8943,-10.06459,166.9163,0.1234596,89.99952,-0.0003922232
10.37.43.024930,-115.8943,-10.06459,166.9163,0.1234596,89.99952,-0.0003922232
10.37.43.040890,-115.8943,-10.06459,166.9163,0.1234597,89.99952,-0.0003929235
10.37.43.041885,-115.8943,-10.06459,166.9163,0.1234597,89.99952,-0.0003929235
10.37.43.058839,-115.8943,-10.06459,166.9163,0.1234597,89.99952,-0.0003944243
10.37.43.074817,-115.8943,-10.06459,166.9163,0.1234606,89.99952,-0.0003956516
10.37.43.075794,-115.8943,-10.06459,166.9163,0.1234602,89.99952,-0.0003960852
10.37.43.091751,-115.8943,-10.06459,166.9163,0.1234613,89.99952,-0.000395038
10.37.43.092749,-115.8943,-10.06459,166.9163,0.1234607,89.99952,-0.0003955782
10.37.43.108705,-115.8943,-10.06459,166.9163,0.1234612,89.99952,-0.000395058
10.37.43.126658,-115.8943,-10.06459,166.9163,0.1234612,89.99952,-0.0003940641
10.37.43.126658,-115.8943,-10.06459,166.9163,0.1234612,89.99952,-0.0003940641
10.37.43.143612,-115.8943,-10.06459,166.9163,0.1234608,89.99951,-0.0003926567
10.37.43.143612,-115.8943,-10.06459,166.9163,0.1234608,89.99951,-0.0003926567
10.37.43.160567,-115.8943,-10.06459,166.9163,0.1234603,89.99951,-0.0003911426
10.37.43.176525,-115.8943,-10.06459,166.9163,0.1234589,89.99951,-0.0003878076
10.37.43.177521,-115.8943,-10.06459,166.9163,0.1234596,89.99951,-0.0003894417
10.37.43.193479,-115.8943,-10.06459,166.9163,0.1234594,89.99949,-0.0003884345
10.37.43.194481,-115.8943,-10.06459,166.9163,0.1234589,89.9995,-0.0003879143
10.37.43.210434,-115.8943,-10.06459,166.9163,0.1234594,89.99949,-0.0003884345
10.37.43.227388,-115.8943,-10.06459,166.9163,0.1234589,89.9995,-0.0003879076
10.37.43.227388,-115.8943,-10.06459,166.9163,0.1234589,89.9995,-0.0003879076
10.37.43.244354,-115.8943,-10.06459,166.9163,0.1234593,89.9995,-0.0003882411
10.37.43.244354,-115.8943,-10.06459,166.9163,0.1234593,89.9995,-0.0003882411
10.37.43.261297,-115.8943,-10.06459,166.9163,0.1234595,89.9995,-0.0003884212
10.37.43.261297,-115.8943,-10.06459,166.9163,0.1234595,89.9995,-0.0003884212
10.37.43.278252,-115.8943,-10.06459,166.9163,0.1234592,89.9995,-0.0003882077
10.37.43.293217,-115.8943,-10.06459,166.9163,0.1234588,89.99949,-0.0003902355
10.37.43.294210,-115.8943,-10.06459,166.9163,0.1234589,89.99949,-0.0003882745
10.37.43.312169,-115.8943,-10.06459,166.9163,0.1234589,89.9995,-0.0003902355
10.37.43.315165,-115.8943,-10.06459,166.9163,0.1234589,89.9995,-0.0003902288
10.37.43.336099,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003896152
10.37.43.339090,-115.8943,-10.06459,166.9163,0.1234587,89.9995,-0.0003900487
10.37.43.353059,-115.8943,-10.06459,166.9163,0.1234589,89.99951,-0.0003914294
10.37.43.354050,-115.8943,-10.06459,166.9163,0.1234583,89.99951,-0.0003898486
10.37.43.369010,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003913561
10.37.43.390959,-115.8943,-10.06459,166.9163,0.1234589,89.9995,-0.0003923966
10.37.43.390959,-115.8943,-10.06459,166.9163,0.1234589,89.9995,-0.0003923966
10.37.43.412893,-115.8943,-10.06459,166.9163,0.1234583,89.99951,-0.0003908224
10.37.43.414892,-115.8943,-10.06459,166.9163,0.1234583,89.99951,-0.0003918697
10.37.43.414892,-115.8943,-10.06459,166.9163,0.1234583,89.99951,-0.0003918697
10.37.43.429849,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003908558
10.37.43.446802,-115.8943,-10.06459,166.9163,0.1234573,89.99951,-0.0003898486
10.37.43.446802,-115.8943,-10.06459,166.9163,0.1234573,89.99951,-0.0003898486
10.37.43.464753,-115.8943,-10.06459,166.9163,0.1234566,89.99951,-0.0003909025
10.37.43.464753,-115.8943,-10.06459,166.9163,0.1234566,89.99951,-0.0003909025
10.37.43.481411,-115.8943,-10.06459,166.9163,0.1234564,89.9995,-0.0003934171
10.37.43.482407,-115.8943,-10.06459,166.9163,0.1234564,89.9995,-0.0003934171
10.37.43.498364,-115.8943,-10.06459,166.9163,0.1234564,89.99951,-0.0003955182
10.37.43.514324,-115.8943,-10.06459,166.9163,0.1234558,89.99951,-0.0003968589
10.37.43.515319,-115.8943,-10.06459,166.9163,0.1234563,89.99951,-0.0003963987
10.37.43.541248,-115.8943,-10.06459,166.9163,0.1234558,89.99952,-0.0003956316
10.37.43.542245,-115.8943,-10.06459,166.9163,0.1234558,89.99952,-0.0003961319
10.37.43.543242,-115.8943,-10.06459,166.9163,0.1234558,89.99952,-0.0003961319
10.37.43.559200,-115.8943,-10.06459,166.9163,0.1234564,89.99952,-0.0003945844
10.37.43.576170,-115.8943,-10.06459,166.9163,0.1234576,89.99952,-0.0003914027
10.37.43.576170,-115.8943,-10.06459,166.9163,0.1234572,89.99952,-0.0003927234
10.37.43.592940,-115.8943,-10.06459,166.9163,0.1234582,89.99952,-0.0003920164
10.37.43.593938,-115.8943,-10.06459,166.9163,0.1234577,89.99952,-0.0003915094
10.37.43.609897,-115.8943,-10.06459,166.9163,0.1234582,89.99952,-0.0003919964
10.37.43.626850,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003910492
10.37.43.626850,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003910492
10.37.43.643831,-115.8943,-10.06459,166.9163,0.1234586,89.99951,-0.0003887947
10.37.43.643831,-115.8943,-10.06459,166.9163,0.1234586,89.99951,-0.0003887947
10.37.43.660758,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003878009
10.37.43.676718,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003902155
10.37.43.677713,-115.8943,-10.06459,166.9163,0.1234604,89.99951,-0.0003886013
10.37.43.693671,-115.8943,-10.06459,166.9163,0.1234618,89.99951,-0.0003908158
10.37.43.693671,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003903222
10.37.43.709628,-115.8943,-10.06459,166.9163,0.1234625,89.99951,-0.0003926367
10.37.43.710625,-115.8943,-10.06459,166.9163,0.1234618,89.99951,-0.0003908358
10.37.43.727579,-115.8943,-10.06459,166.9163,0.1234624,89.99951,-0.0003923566
10.37.43.744535,-115.8943,-10.06459,166.9163,0.1234624,89.99951,-0.0003926301
10.37.43.744535,-115.8943,-10.06459,166.9163,0.1234624,89.99951,-0.0003926301
10.37.43.761489,-115.8943,-10.06459,166.9163,0.1234621,89.99951,-0.0003929636
10.37.43.761489,-115.8943,-10.06459,166.9163,0.1234621,89.99951,-0.0003929636
10.37.43.778481,-115.8943,-10.06459,166.9163,0.1234618,89.99951,-0.0003941442
10.37.43.793490,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003962586
10.37.43.794481,-115.8943,-10.06459,166.9163,0.1234617,89.99951,-0.000395765
10.37.43.810447,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003956383
10.37.43.812433,-115.8943,-10.06459,166.9163,0.1234612,89.99951,-0.0003962319
10.37.43.828391,-115.8943,-10.06459,166.9163,0.1234596,89.99951,-0.000395725
10.37.43.845344,-115.8943,-10.06459,166.9163,0.123459,89.99952,-0.0003969856
10.37.43.845344,-115.8943,-10.06459,166.9163,0.123459,89.99952,-0.0003969856
10.37.43.863304,-115.8943,-10.06459,166.9163,0.1234588,89.99952,-0.0003960251
10.37.43.863304,-115.8943,-10.06459,166.9163,0.1234588,89.99952,-0.0003960251
10.37.43.880255,-115.8943,-10.06459,166.9163,0.1234585,89.99952,-0.0003935105
10.37.43.881265,-115.8943,-10.06459,166.9163,0.1234585,89.99952,-0.0003935105
10.37.43.911284,-115.8943,-10.06459,166.9163,0.1234576,89.99951,-0.0003926301
10.37.43.912281,-115.8943,-10.06459,166.9163,0.1234582,89.99952,-0.0003920364
10.37.43.912281,-115.8943,-10.06459,166.9163,0.1234582,89.99952,-0.0003920364
10.37.43.927241,-115.8943,-10.06459,166.9163,0.1234577,89.99951,-0.0003925433
10.37.43.945193,-115.8943,-10.06459,166.9163,0.1234581,89.99951,-0.0003939507
10.37.43.946194,-115.8943,-10.06459,166.9163,0.1234581,89.99951,-0.0003939507
10.37.43.965141,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003937306
10.37.43.966140,-115.8943,-10.06459,166.9163,0.1234582,89.99951,-0.0003937306
10.37.43.981097,-115.8943,-10.06459,166.9163,0.1234586,89.99951,-0.0003935505
10.37.43.982094,-115.8943,-10.06459,166.9163,0.1234586,89.99951,-0.0003935505
10.37.43.999049,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.000393844
10.37.44.014015,-115.8943,-10.06459,166.9163,0.1234589,89.99951,-0.0003950446
10.37.44.015006,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003941175
10.37.44.030963,-115.8943,-10.06459,166.9163,0.1234595,89.99951,-0.0003968522
10.37.44.031965,-115.8943,-10.06459,166.9163,0.1234589,89.99951,-0.0003951513
10.37.44.047918,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003966588
10.37.44.064873,-115.8943,-10.06459,166.9163,0.123459,89.99951,-0.0003964187
10.37.44.065870,-115.8943,-10.06459,166.9163,0.123459,89.99951,-0.0003964187
10.37.44.082825,-115.8943,-10.06459,166.9163,0.1234588,89.99952,-0.0003954782
10.37.44.083822,-115.8943,-10.06459,166.9163,0.1234588,89.99952,-0.0003954782
10.37.44.099803,-115.8943,-10.06459,166.9162,0.1234583,89.99952,-0.000393904
10.37.44.116757,-115.8943,-10.06459,166.9163,0.1234564,89.99952,-0.0003926167
10.37.44.117756,-115.8943,-10.06459,166.9163,0.1234572,89.99952,-0.0003926167
10.37.44.132721,-115.8943,-10.06459,166.9163,0.1234564,89.99952,-0.000393824
10.37.44.133712,-115.8943,-10.06459,166.9163,0.1234564,89.99952,-0.0003928101
10.37.44.149669,-115.8943,-10.06459,166.9163,0.1234564,89.99952,-0.0003938173
10.37.44.167621,-115.8943,-10.06459,166.9163,0.123457,89.99952,-0.0003933237
10.37.44.167621,-115.8943,-10.06459,166.9163,0.123457,89.99952,-0.0003933237
10.37.44.184576,-115.8943,-10.06459,166.9163,0.1234574,89.99952,-0.0003919497
10.37.44.185573,-115.8943,-10.06459,166.9163,0.1234574,89.99952,-0.0003919497
10.37.44.201530,-115.8943,-10.06459,166.9163,0.1234582,89.99952,-0.0003914228
10.37.44.201530,-115.8943,-10.06459,166.9163,0.1234582,89.99952,-0.0003914228
10.37.44.219483,-115.8943,-10.06459,166.9163,0.1234591,89.99952,-0.0003911826
10.37.44.234450,-115.8943,-10.06459,166.9163,0.1234606,89.99951,-0.0003920164
10.37.44.235441,-115.8943,-10.06459,166.9163,0.1234597,89.99951,-0.0003911159
10.37.44.251405,-115.8943,-10.06459,166.9163,0.1234619,89.99951,-0.0003920297
10.37.44.252395,-115.8943,-10.06459,166.9163,0.1234607,89.99951,-0.0003920231
10.37.44.268352,-115.8943,-10.06459,166.9163,0.1234618,89.99951,-0.0003920297
10.37.44.302128,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003908224
10.37.44.311110,-115.8943,-10.06459,166.9163,0.1234628,89.99951,-0.0003910826
10.37.44.311110,-115.8943,-10.06459,166.9163,0.1234628,89.99951,-0.0003910826
10.37.44.343317,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003896085
10.37.44.343317,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003872006
10.37.44.344313,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003880143
10.37.44.344313,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003880143
10.37.44.360272,-115.8943,-10.06459,166.9163,0.1234625,89.99951,-0.0003853863
10.37.44.361271,-115.8943,-10.06459,166.9163,0.1234628,89.99951,-0.0003862935
10.37.44.376235,-115.8943,-10.06459,166.9163,0.1234637,89.99949,-0.0003866203
10.37.44.377227,-115.8943,-10.06459,166.9163,0.1234629,89.9995,-0.0003858065
10.37.44.393184,-115.8943,-10.06459,166.9163,0.1234637,89.9995,-0.0003866002
10.37.44.394181,-115.8943,-10.06459,166.9163,0.1234637,89.9995,-0.0003866136
10.37.44.410138,-115.8943,-10.06459,166.9163,0.1234631,89.9995,-0.0003860066
10.37.44.411135,-115.8943,-10.06459,166.9163,0.1234637,89.9995,-0.0003866002
10.37.44.427125,-115.8943,-10.06459,166.9163,0.1234632,89.9995,-0.0003861
10.37.44.444080,-115.8943,-10.06459,166.9163,0.1234635,89.9995,-0.0003872272
10.37.44.444080,-115.8943,-10.06459,166.9163,0.1234635,89.9995,-0.0003872272
10.37.44.461034,-115.8943,-10.06459,166.9163,0.123464,89.9995,-0.000388121
10.37.44.461034,-115.8943,-10.06459,166.9163,0.123464,89.9995,-0.000388121
10.37.44.477989,-115.8943,-10.06459,166.9163,0.1234641,89.9995,-0.0003886146
10.37.44.494944,-115.8943,-10.06459,166.9163,0.1234637,89.9995,-0.0003902288
10.37.44.496955,-115.8943,-10.06459,166.9163,0.1234637,89.9995,-0.0003893484
10.37.44.512908,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003908358
10.37.44.513892,-115.8943,-10.06459,166.9163,0.1234636,89.9995,-0.0003903022
10.37.44.529851,-115.8943,-10.06459,166.9163,0.1234631,89.99951,-0.0003908091
10.37.44.546805,-115.8943,-10.06459,166.9163,0.1234626,89.9995,-0.0003903356
10.37.44.546805,-115.8943,-10.06459,166.9163,0.1234626,89.9995,-0.0003903356
10.37.44.563758,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003910293
10.37.44.564756,-115.8943,-10.06459,166.9163,0.1234625,89.9995,-0.0003910293
10.37.44.580713,-115.8943,-10.06459,166.9163,0.1234622,89.99951,-0.0003911159
10.37.44.580713,-115.8943,-10.06459,166.9163,0.1234622,89.99951,-0.0003911159
10.37.44.597668,-115.8943,-10.06459,166.9163,0.1234616,89.99951,-0.0003901688
10.37.44.614625,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003878076
10.37.44.614625,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003887747
10.37.44.630583,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003890082
10.37.44.632577,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003878609
10.37.44.648551,-115.8943,-10.06459,166.9163,0.1234613,89.99951,-0.0003889081
10.37.44.665487,-115.8943,-10.06459,166.9163,0.1234617,89.99949,-0.0003894884
10.37.44.666483,-115.8943,-10.06459,166.9163,0.1234617,89.99949,-0.0003894884
10.37.44.682442,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003889214
10.37.44.682442,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003889214
10.37.44.699396,-115.8943,-10.06459,166.9163,0.1234616,89.9995,-0.0003876408
10.37.44.716350,-115.8943,-10.06459,166.9163,0.1234619,89.9995,-0.0003872139
10.37.44.716350,-115.8943,-10.06459,166.9163,0.1234614,89.9995,-0.0003868004
10.37.44.734304,-115.8943,-10.06459,166.9163,0.1234613,89.9995,-0.0003878075
10.37.44.735301,-115.8943,-10.06459,166.9163,0.1234618,89.9995,-0.000387314
10.37.44.751258,-115.8943,-10.06459,166.9163,0.1234606,89.99949,-0.0003884212
10.37.44.752254,-115.8943,-10.06459,166.9163,0.1234612,89.99949,-0.0003878409
10.37.44.768213,-115.8943,-10.06459,166.9163,0.1234607,89.99949,-0.0003883545
10.37.44.785167,-115.8943,-10.06459,166.9163,0.1234602,89.9995,-0.0003897285
10.37.44.785167,-115.8943,-10.06459,166.9163,0.1234602,89.9995,-0.0003897285
10.37.44.802129,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003895218
10.37.44.803118,-115.8943,-10.06459,166.9163,0.1234594,89.99951,-0.0003895218
10.37.44.819075,-115.8943,-10.06459,166.9163,0.1234588,89.99951,-0.0003884946
10.37.44.837028,-115.8943,-10.06459,166.9163,0.1234601,89.99953,-0.0003889882
10.37.44.840028,-115.8943,-10.06459,166.9163,0.1234592,89.99951,-0.0003881344
10.37.44.861960,-115.8943,-10.06459,166.9163,0.12346,89.99954,-0.0003901754
10.37.44.862958,-115.8943,-10.06459,166.9163,0.12346,89.99954,-0.0003897019
10.37.44.863969,-115.8943,-10.06459,166.9163,0.12346,89.99954,-0.0003897019
10.37.44.879914,-115.8943,-10.06459,166.9162,0.1234601,89.99954,-0.0003907024
10.37.44.896871,-115.8943,-10.06459,166.9163,0.12346,89.99955,-0.0003913694
10.37.44.899867,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003913627
10.37.44.924796,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003913761
10.37.44.925790,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003913694
10.37.44.926787,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003913694
10.37.44.942745,-115.8943,-10.06459,166.9163,0.1234597,89.99955,-0.0003910159
10.37.44.943755,-115.8943,-10.06459,166.9163,0.1234597,89.99955,-0.0003910159
10.37.44.959700,-115.8943,-10.06459,166.9163,0.1234597,89.99955,-0.0003915495
10.37.44.975657,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003937973
10.37.44.976654,-115.8943,-10.06459,166.9163,0.1234601,89.99955,-0.0003929035
10.37.44.992535,-115.8943,-10.06459,166.9163,0.1234595,89.99955,-0.0003931903
10.37.44.993548,-115.8943,-10.06459,166.9163,0.12346,89.99955,-0.0003937306
10.37.45.009488,-115.8943,-10.06459,166.9163,0.1234595,89.99955,-0.000393217
10.37.45.026465,-115.8943,-10.06459,166.9163,0.1234594,89.99955,-0.0003951113
10.37.45.026465,-115.8943,-10.06459,166.9163,0.1234594,89.99955,-0.0003951113
10.37.45.043400,-115.8943,-10.06459,166.9163,0.1234602,89.99955,-0.0003948378
10.37.45.044394,-115.8943,-10.06459,166.9163,0.1234602,89.99955,-0.0003948378
10.37.45.060357,-115.8943,-10.06459,166.9163,0.123461,89.99955,-0.0003934971
10.37.45.077305,-115.8943,-10.06459,166.9163,0.1234613,89.99955,-0.0003901754
10.37.45.078302,-115.8943,-10.06459,166.9163,0.1234613,89.99955,-0.0003917696
10.37.45.093845,-115.8943,-10.06459,166.9163,0.1234607,89.99955,-0.0003883545
10.37.45.094840,-115.8943,-10.06459,166.9163,0.1234611,89.99955,-0.0003898486
10.37.45.110797,-115.8943,-10.06459,166.9163,0.1234613,89.99955,-0.0003889682
10.37.45.111795,-115.8943,-10.06459,166.9163,0.1234606,89.99955,-0.0003883679
10.37.45.127753,-115.8943,-10.06459,166.9163,0.1234612,89.99955,-0.0003888881
10.37.45.145704,-115.8943,-10.06459,166.9163,0.1234617,89.99956,-0.0003893817
10.37.45.145704,-115.8943,-10.06459,166.9163,0.1234617,89.99956,-0.0003893817
10.37.45.162661,-115.8943,-10.06459,166.9163,0.1234622,89.99956,-0.000390569
10.37.45.162661,-115.8943,-10.06459,166.9163,0.1234622,89.99956,-0.000390569
10.37.45.184603,-115.8943,-10.06459,166.9163,0.1234624,89.99956,-0.0003922365
10.37.45.185612,-115.8943,-10.06459,166.9163,0.1234624,89.99956,-0.0003922365
10.37.45.202554,-115.8943,-10.06459,166.9163,0.1234628,89.99956,-0.0003929035
10.37.45.202554,-115.8943,-10.06459,166.9163,0.1234628,89.99956,-0.0003929035
10.37.45.218510,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.000393177
10.37.45.234476,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.0003931703
10.37.45.235465,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.000393177
10.37.45.251422,-115.8943,-10.06459,166.9163,0.1234625,89.99956,-0.00039257
10.37.45.252420,-115.8943,-10.06459,166.9163,0.123463,89.99956,-0.0003931303
10.37.45.271369,-115.8943,-10.06459,166.9163,0.1234624,89.99956,-0.0003949912
10.37.45.272370,-115.8943,-10.06459,166.9163,0.1234624,89.99956,-0.0003927234

