Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
08.56.56.571319,-103.4414,-10.06429,166.9144,0.1397451,90.00922,-0.0003882214
08.56.56.571319,-103.4414,-10.06429,166.9144,0.1397451,90.00922,-0.0003882214
08.56.56.591280,-103.316,-10.06402,166.9144,0.1287913,90.00923,-0.000387821
08.56.56.591280,-103.316,-10.06402,166.9144,0.1287913,90.00923,-0.000387821
08.56.56.609218,-103.2022,-10.0642,166.9144,0.1382928,90.00925,-0.000387641
08.56.56.610217,-103.2022,-10.0642,166.9144,0.1382928,90.00925,-0.000387641
08.56.56.629165,-103.0838,-10.06402,166.9144,0.1312195,90.00926,-0.0003871873
08.56.56.629165,-103.0838,-10.06402,166.9144,0.1312195,90.00926,-0.0003871873
08.56.56.649111,-102.9654,-10.06416,166.9144,0.1383531,90.00926,-0.0003845727
08.56.56.649111,-102.9654,-10.06416,166.9144,0.1383531,90.00926,-0.0003845727
08.56.56.669059,-102.8426,-10.06405,166.9144,0.1335401,90.00927,-0.0003827918
08.56.56.669059,-102.8426,-10.06405,166.9144,0.1335401,90.00927,-0.0003827918
08.56.56.690002,-102.7144,-10.06424,166.9144,0.1419724,90.00927,-0.0003824451
08.56.56.690002,-102.7144,-10.06424,166.9144,0.1419724,90.00927,-0.0003824451
08.56.56.709948,-102.5921,-10.06409,166.9143,0.134967,90.00928,-0.0003823182
08.56.56.709948,-102.5921,-10.06409,166.9143,0.134967,90.00928,-0.0003823182
08.56.56.729895,-102.4711,-10.06431,166.9143,0.1445593,90.00929,-0.0003839058
08.56.56.729895,-102.4711,-10.06431,166.9143,0.1445593,90.00929,-0.0003839058
08.56.56.748844,-102.3577,-10.0642,166.9143,0.1385795,90.0093,-0.0003856533
08.56.56.748844,-102.3577,-10.0642,166.9143,0.1385795,90.0093,-0.0003856533
08.56.56.766796,-102.2475,-10.06432,166.9143,0.1434442,90.00931,-0.0003878812
08.56.56.766796,-102.2475,-10.06432,166.9143,0.1434442,90.00931,-0.0003878812
08.56.56.785745,-102.1326,-10.06433,166.9143,0.1430164,90.00932,-0.0003891219
08.56.56.786743,-102.1326,-10.06433,166.9143,0.1430164,90.00932,-0.0003891219
08.56.56.805692,-102.011,-10.06437,166.9142,0.1440016,90.00934,-0.0003896755
08.56.56.805692,-102.011,-10.06437,166.9142,0.1440016,90.00934,-0.0003896755
08.56.56.824641,-101.8966,-10.06441,166.9142,0.1449262,90.00935,-0.0003896488
08.56.56.843591,-101.7115,-10.06465,166.9142,0.1543545,90.00938,-0.0003840727
08.56.56.844588,-101.7786,-10.06439,166.9142,0.143217,90.00938,-0.000386814
08.56.56.862547,-101.5908,-10.06423,166.9142,0.1345719,90.00939,-0.0003823116
08.56.56.863539,-101.6606,-10.06447,166.9142,0.1460194,90.00939,-0.0003833456
08.56.56.881490,-101.4711,-10.06467,166.9142,0.1542103,90.00941,-0.0003822251
08.56.56.883484,-101.5458,-10.06439,166.9142,0.1419597,90.0094,-0.0003822717
08.56.56.901436,-101.3508,-10.06424,166.9142,0.1342302,90.00943,-0.0003834922
08.56.56.903436,-101.4291,-10.06452,166.9142,0.1472278,90.00942,-0.0003826653
08.56.56.921382,-101.2315,-10.06467,166.9142,0.1536989,90.00945,-0.0003840327
08.56.56.922380,-101.3094,-10.06439,166.9142,0.14098,90.00943,-0.0003836991
08.56.56.940333,-101.1114,-10.06423,166.9141,0.1336102,90.00945,-0.0003877476
08.56.56.942330,-101.1928,-10.06453,166.9142,0.1472298,90.00945,-0.0003852466
08.56.56.959290,-100.9924,-10.06465,166.9141,0.1530179,90.00946,-0.0003925305
08.56.56.961276,-101.0787,-10.06434,166.9141,0.138944,90.00945,-0.0003890684
08.56.56.978819,-100.8726,-10.06421,166.9141,0.1329341,90.00947,-0.0003926235
08.56.56.980812,-100.9622,-10.06454,166.9141,0.1479599,90.00945,-0.0003925637
08.56.56.998764,-100.7539,-10.06463,166.9141,0.1523611,90.00948,-0.0003913566
08.56.56.999762,-100.8452,-10.0643,166.9141,0.1374265,90.00948,-0.0003923234
08.56.57.020706,-100.6344,-10.06418,166.9141,0.1323509,90.0095,-0.0003938508
08.56.57.021703,-100.7152,-10.06448,166.9141,0.1458836,90.0095,-0.0003921568
08.56.57.042648,-100.516,-10.0646,166.9141,0.1518534,90.00953,-0.0003967727
08.56.57.044642,-100.5822,-10.06437,166.9141,0.1409511,90.00951,-0.0003951383
08.56.57.061602,-100.3969,-10.06415,166.914,0.1319392,90.00956,-0.000396232
08.56.57.063591,-100.4705,-10.06443,166.9141,0.1442466,90.00954,-0.000396559
08.56.57.078213,-100.2788,-10.06457,166.914,0.1515147,90.00958,-0.0003973263
08.56.57.080208,-100.3712,-10.06425,166.9141,0.1361971,90.00955,-0.0003964723
08.56.57.095173,-100.1599,-10.06413,166.914,0.1316832,90.00961,-0.0003974193
08.56.57.097175,-100.2708,-10.06454,166.914,0.1501835,90.00958,-0.0003973396
08.56.57.113120,-100.1718,-10.06418,166.914,0.1336622,90.00961,-0.0003973926
08.56.57.130074,-100.0735,-10.06444,166.914,0.146085,90.00964,-0.0003941979
08.56.57.131072,-100.0735,-10.06444,166.914,0.146085,90.00964,-0.0003941979
08.56.57.165499,-99.80604,-10.06455,166.914,0.1512666,90.00969,-0.0003845263
08.56.57.166484,-99.86192,-10.06434,166.914,0.1418926,90.00968,-0.000386894
08.56.57.166484,-99.86192,-10.06434,166.914,0.1418926,90.00968,-0.000386894
08.56.57.166484,-99.86192,-10.06434,166.914,0.1418926,90.00968,-0.000386894
08.56.57.182570,-99.76366,-10.06439,166.914,0.1442146,90.0097,-0.0003839058
08.56.57.198530,-99.57056,-10.06454,166.9139,0.1513251,90.00974,-0.0003790168
08.56.57.199524,-99.66535,-10.0642,166.914,0.1353548,90.00971,-0.0003820781
08.56.57.215482,-99.45257,-10.06411,166.9139,0.1316705,90.00976,-0.0003772955
08.56.57.216479,-99.56664,-10.06453,166.9139,0.150674,90.00974,-0.0003789501
08.56.57.232437,-99.46659,-10.06417,166.9139,0.134005,90.00976,-0.000377489
08.56.57.262357,-99.21798,-10.06412,166.9139,0.1317569,90.0098,-0.0003778358
08.56.57.263353,-99.29023,-10.06438,166.9139,0.1438195,90.00979,-0.0003770289
08.56.57.264351,-99.29023,-10.06438,166.9139,0.1438195,90.00979,-0.0003770289
08.56.57.280308,-99.10138,-10.06455,166.9139,0.1514984,90.00983,-0.0003818983
08.56.57.281306,-99.18225,-10.06425,166.9139,0.1378062,90.00981,-0.0003790765
08.56.57.298261,-98.98399,-10.06413,166.9139,0.1318565,90.00984,-0.0003856332
08.56.57.299258,-99.08109,-10.06448,166.9139,0.1481046,90.00983,-0.0003825452
08.56.57.315215,-98.86768,-10.06456,166.9138,0.1515865,90.00986,-0.0003866675
08.56.57.316212,-98.98153,-10.06414,166.9139,0.1322734,90.00984,-0.0003856532
08.56.57.332170,-98.88276,-10.06451,166.9138,0.1490284,90.00985,-0.0003865406
08.56.57.351119,-98.7791,-10.06424,166.9138,0.1367175,90.00986,-0.0003876744
08.56.57.351119,-98.7791,-10.06424,166.9138,0.1367175,90.00986,-0.0003876744
08.56.57.368087,-98.67971,-10.0644,166.9138,0.1439665,90.00989,-0.0003897288
08.56.57.368087,-98.67971,-10.0644,166.9138,0.1439665,90.00989,-0.0003897288
08.56.57.384553,-98.58268,-10.06438,166.9138,0.1428788,90.0099,-0.0003914298
08.56.57.399513,-98.40208,-10.06457,166.9138,0.1516113,90.00992,-0.0003932175
08.56.57.401507,-98.48566,-10.06426,166.9138,0.1374082,90.00991,-0.0003924501
08.56.57.416469,-98.28558,-10.06414,166.9138,0.1319229,90.00993,-0.0003951515
08.56.57.417464,-98.38914,-10.06452,166.9138,0.1494247,90.00993,-0.0003934309
08.56.57.433423,-98.29206,-10.06417,166.9138,0.1330164,90.00993,-0.0003950514
08.56.57.451374,-98.19559,-10.06448,166.9137,0.1472366,90.00996,-0.0003950184
08.56.57.451374,-98.19559,-10.06448,166.9137,0.1472366,90.00996,-0.0003950184
08.56.57.467331,-98.09903,-10.06431,166.9137,0.1395049,90.00997,-0.0003935841
08.56.57.467331,-98.09903,-10.06431,166.9137,0.1395049,90.00997,-0.0003935841
08.56.57.484286,-98.00267,-10.06433,166.9137,0.1406073,90.00998,-0.000389382
08.56.57.500242,-97.82293,-10.06414,166.9137,0.1317913,90.01002,-0.0003805772
08.56.57.501242,-97.90649,-10.06445,166.9137,0.1459888,90.01,-0.0003839526
08.56.57.517199,-97.70809,-10.06457,166.9137,0.1514151,90.01004,-0.0003791835
08.56.57.518195,-97.80922,-10.06419,166.9137,0.1341351,90.01003,-0.0003804106
08.56.57.534153,-97.71186,-10.06455,166.9137,0.1507707,90.01004,-0.0003792369
08.56.57.552105,-97.61102,-10.06421,166.9137,0.1348933,90.01004,-0.0003798236
08.56.57.553104,-97.61102,-10.06421,166.9137,0.1348933,90.01004,-0.0003798236
08.56.57.569059,-97.51537,-10.06443,166.9137,0.1449388,90.01005,-0.0003814512
08.56.57.569059,-97.51537,-10.06443,166.9137,0.1449388,90.01005,-0.0003814512
08.56.57.586017,-97.41916,-10.06435,166.9137,0.14133,90.01006,-0.0003834923
08.56.57.587011,-97.41916,-10.06435,166.9137,0.14133,90.01006,-0.0003834923
08.56.57.602972,-97.32178,-10.06429,166.9136,0.1386891,90.01006,-0.0003862069
08.56.57.617928,-97.13332,-10.06413,166.9136,0.1316168,90.0101,-0.0003895419
08.56.57.619923,-97.22492,-10.06448,166.9136,0.14728,90.01009,-0.0003889418
08.56.57.635926,-97.01937,-10.06456,166.9136,0.1512238,90.01013,-0.0003917501
08.56.57.636880,-97.1273,-10.06415,166.9136,0.1326543,90.0101,-0.0003896686
08.56.57.652835,-97.03091,-10.06452,166.9136,0.1492397,90.01013,-0.0003915165
08.56.57.670786,-96.93372,-10.06424,166.9136,0.1365445,90.01015,-0.0003936508
08.56.57.670786,-96.93372,-10.06424,166.9136,0.1365445,90.01015,-0.0003936508
08.56.57.687742,-96.83708,-10.06438,166.9136,0.1431974,90.01016,-0.0003938376
08.56.57.687742,-96.83708,-10.06438,166.9136,0.1431974,90.01016,-0.0003938376
08.56.57.704697,-96.7402,-10.06437,166.9136,0.1424293,90.01019,-0.0003922168
08.56.57.720655,-96.56313,-10.06455,166.9135,0.1510837,90.01023,-0.0003892288
08.56.57.721650,-96.6434,-10.06425,166.9135,0.1372111,90.01021,-0.0003902223
08.56.57.736616,-96.44897,-10.06412,166.9135,0.1314442,90.01025,-0.0003857466
08.56.57.738606,-96.54723,-10.06449,166.9135,0.1483502,90.01022,-0.0003887418
08.56.57.754562,-96.45071,-10.06413,166.9135,0.1317424,90.01025,-0.0003858066
08.56.57.772515,-96.35642,-10.06448,166.9135,0.1474735,90.01027,-0.0003821116
08.56.57.772515,-96.35642,-10.06448,166.9135,0.1474735,90.01027,-0.0003821116
08.56.57.789472,-96.25792,-10.06426,166.9135,0.1375977,90.01029,-0.00037935
08.56.57.789472,-96.25792,-10.06426,166.9135,0.1375977,90.01029,-0.00037935
08.56.57.806423,-96.16219,-10.06435,166.9135,0.1417945,90.01031,-0.000377996
08.56.57.806423,-96.16219,-10.06435,166.9135,0.1417945,90.01031,-0.000377996
08.56.57.822381,-96.06625,-10.06439,166.9135,0.1435813,90.01035,-0.0003783496
08.56.57.838338,-95.8831,-10.06455,166.9134,0.1509563,90.01038,-0.0003811646
08.56.57.840367,-95.9705,-10.06422,166.9134,0.1357509,90.01036,-0.0003799503
08.56.57.856291,-95.7698,-10.06412,166.9134,0.1313386,90.01038,-0.0003825583
08.56.57.858288,-95.87473,-10.06452,166.9134,0.149505,90.01038,-0.0003812579
08.56.57.874246,-95.779,-10.06416,166.9134,0.1329314,90.0104,-0.0003824515
08.56.57.891197,-95.68344,-10.06445,166.9134,0.1463947,90.01042,-0.0003842328
08.56.57.891197,-95.68344,-10.06445,166.9134,0.1463947,90.01042,-0.0003842328
08.56.57.907153,-95.5895,-10.06429,166.9134,0.1390999,90.01043,-0.0003855799
08.56.57.908169,-95.5895,-10.06429,166.9134,0.1390999,90.01043,-0.0003855799
08.56.57.924108,-95.49579,-10.06431,166.9134,0.1398258,90.01044,-0.0003865538
08.56.57.940066,-95.31989,-10.06412,166.9133,0.1312667,90.01049,-0.0003890884
08.56.57.941063,-95.4023,-10.06443,166.9134,0.1455965,90.01048,-0.0003876212
08.56.57.958034,-95.20823,-10.06455,166.9133,0.1508254,90.01052,-0.0003900425
08.56.57.959015,-95.30099,-10.06419,166.9133,0.1345774,90.0105,-0.0003892551
08.56.57.974974,-95.09579,-10.06412,166.9133,0.1312371,90.01052,-0.0003920765
08.56.57.975971,-95.2073,-10.06454,166.9133,0.1506635,90.01051,-0.0003900625
08.56.57.991930,-95.11191,-10.06418,166.9133,0.1340462,90.01052,-0.0003917764
08.56.58.021846,-94.87226,-10.06412,166.9133,0.1312166,90.01055,-0.0003944511
08.56.58.022844,-94.9453,-10.0644,166.9133,0.1439648,90.01056,-0.0003923302
08.56.58.022844,-94.9453,-10.0644,166.9133,0.1439648,90.01056,-0.0003923302
08.56.58.039799,-94.76117,-10.06455,166.9133,0.150768,90.01057,-0.0003917701
08.56.58.040796,-94.8415,-10.06424,166.9133,0.13663,90.01056,-0.0003937175
08.56.58.057752,-94.6493,-10.06412,166.9133,0.1311913,90.01059,-0.0003907892
08.56.58.058748,-94.74474,-10.06449,166.9133,0.147893,90.01058,-0.0003916232
08.56.58.074707,-94.65154,-10.06413,166.9133,0.1315837,90.01059,-0.0003907892
08.56.58.096648,-94.55603,-10.06448,166.9132,0.1476249,90.01062,-0.0003905493
08.56.58.097646,-94.55603,-10.06448,166.9132,0.1476249,90.01062,-0.0003905493
08.56.58.115596,-94.43549,-10.06415,166.9132,0.1326367,90.01063,-0.0003918431
08.56.58.115596,-94.43549,-10.06415,166.9132,0.1326367,90.01063,-0.0003918431
08.56.58.130556,-94.34327,-10.06444,166.9132,0.1458989,90.01066,-0.0003899023
08.56.58.130556,-94.34327,-10.06444,166.9132,0.1458989,90.01066,-0.0003899023
08.56.58.147511,-94.25071,-10.06429,166.9132,0.1391012,90.01066,-0.0003893886
08.56.58.147511,-94.25071,-10.06429,166.9132,0.1391012,90.01066,-0.0003893886
08.56.58.166460,-94.14725,-10.06434,166.9132,0.1413055,90.0107,-0.0003871141
08.56.58.166460,-94.14725,-10.06434,166.9132,0.1413055,90.0107,-0.0003871141
08.56.58.183414,-94.05258,-10.06438,166.9132,0.1431406,90.0107,-0.0003850664
08.56.58.198375,-93.87382,-10.06454,166.9131,0.1505362,90.01073,-0.0003867474
08.56.58.200369,-93.9603,-10.0642,166.9131,0.13519,90.01072,-0.0003855399
08.56.58.215335,-93.76307,-10.06411,166.9131,0.1309945,90.01072,-0.0003894286
08.56.58.217325,-93.86552,-10.06451,166.9131,0.1490733,90.01073,-0.0003869542
08.56.58.233281,-93.77187,-10.06415,166.9131,0.1325467,90.01073,-0.0003892083
08.56.58.251233,-93.67795,-10.06444,166.9131,0.1461421,90.01073,-0.0003915566
08.56.58.251233,-93.67795,-10.06444,166.9131,0.1461421,90.01073,-0.0003915566
08.56.58.268188,-93.58534,-10.06428,166.9131,0.1384865,90.01075,-0.0003952983
08.56.58.268188,-93.58534,-10.06428,166.9131,0.1384865,90.01075,-0.0003952983
08.56.58.284145,-93.49375,-10.06431,166.9131,0.1397541,90.01077,-0.0003976529
08.56.58.301107,-93.32333,-10.06411,166.9131,0.1309637,90.01078,-0.0003972125
08.56.58.302096,-93.39891,-10.0644,166.9131,0.144361,90.01077,-0.0003978731
08.56.58.318055,-93.2142,-10.06454,166.9131,0.1504535,90.01081,-0.0003981133
08.56.58.319051,-93.3057,-10.06418,166.9131,0.1341114,90.01079,-0.0003973593
08.56.58.335009,-93.2148,-10.06454,166.9131,0.1503479,90.01081,-0.0003981
08.56.58.351964,-93.12321,-10.06418,166.913,0.1342656,90.01082,-0.0004013214
08.56.58.351964,-93.12321,-10.06418,166.913,0.1342656,90.01082,-0.0004013214
08.56.58.370913,-93.02085,-10.06442,166.913,0.1449168,90.01085,-0.0003986068
08.56.58.371914,-93.02085,-10.06442,166.913,0.1449168,90.01085,-0.0003986068
08.56.58.388435,-92.9296,-10.06423,166.913,0.1366544,90.01086,-0.0003949248
08.56.58.388435,-92.9296,-10.06423,166.913,0.1366544,90.01086,-0.0003949248
08.56.58.404393,-92.83853,-10.06417,166.913,0.1338057,90.01088,-0.0003909827
08.56.58.420355,-92.66702,-10.06372,166.913,0.1138737,90.01089,-0.0003880475
08.56.58.421344,-92.74651,-10.06416,166.913,0.1335189,90.01089,-0.0003881279
08.56.58.436304,-92.55789,-10.06387,166.913,0.1214497,90.01092,-0.000391416
08.56.58.438301,-92.65508,-10.06374,166.913,0.1147025,90.01089,-0.0003884077
08.56.58.454255,-92.56048,-10.06387,166.913,0.1212703,90.01092,-0.000391336
08.56.58.472207,-92.46764,-10.0633,166.9129,0.09604447,90.0109,-0.0003916926
08.56.58.472207,-92.46764,-10.0633,166.9129,0.09604447,90.0109,-0.0003916926
08.56.58.489745,-92.37129,-10.06308,166.9129,0.08737925,90.01092,-0.0003937335
08.56.58.489745,-92.37129,-10.06308,166.9129,0.08737925,90.01092,-0.0003937335
08.56.58.505688,-92.27761,-10.0625,166.9129,0.062993,90.01091,-0.0003974319
08.56.58.506684,-92.27761,-10.0625,166.9129,0.062993,90.01091,-0.0003974319
08.56.58.523639,-92.18307,-10.062,166.9129,0.04233824,90.01092,-0.0003989942
08.56.58.539596,-92.00329,-10.06105,166.9129,0.00421215,90.01099,-0.0003986147
08.56.58.540593,-92.08875,-10.06172,166.9129,0.03195158,90.01096,-0.0003979153
08.56.58.555553,-91.89045,-10.06042,166.9129,359.9794,90.01099,-0.0004049338
08.56.58.557548,-91.99517,-10.061,166.9129,0.002424861,90.01098,-0.0003990708
08.56.58.575506,-91.77602,-10.0593,166.9129,359.9325,90.01103,-0.0004064199
08.56.58.577495,-91.88395,-10.06036,166.9129,359.9767,90.01099,-0.0004050164
08.56.58.593453,-91.78391,-10.05938,166.9129,359.9358,90.01103,-0.0004063131
08.56.58.611420,-91.68829,-10.05897,166.9128,359.9212,90.01103,-0.0004085644
08.56.58.611420,-91.68829,-10.05897,166.9128,359.9212,90.01103,-0.0004085644
08.56.58.628358,-91.58801,-10.05812,166.9128,359.8869,90.011,-0.0004152083
08.56.58.628358,-91.58801,-10.05812,166.9128,359.8869,90.011,-0.0004152083
08.56.58.645313,-91.4889,-10.05746,166.9128,359.8615,90.01101,-0.0003842992
08.56.58.660279,-91.30806,-10.05616,166.9128,359.8102,90.01122,-0.0003711134
08.56.58.661271,-91.38891,-10.05688,166.9128,359.8396,90.01109,-0.000354204
08.56.58.677229,-91.18758,-10.05544,166.9127,359.7829,90.01118,-0.0004066927
08.56.58.678227,-91.28934,-10.05604,166.9127,359.8059,90.01122,-0.0003766564
08.56.58.694183,-91.18896,-10.05545,166.9127,359.7832,90.01118,-0.0004062858
08.56.58.712134,-91.08665,-10.05448,166.9127,359.7435,90.01131,-0.0004138042
08.56.58.712134,-91.08665,-10.05448,166.9127,359.7435,90.01131,-0.0004138042
08.56.58.729092,-90.98269,-10.05399,166.9127,359.7259,90.01125,-0.0004173534
08.56.58.729092,-90.98269,-10.05399,166.9127,359.7259,90.01125,-0.0004173534
08.56.58.746044,-90.87667,-10.05334,166.9127,359.7007,90.01106,-0.000421223
08.56.58.746044,-90.87667,-10.05334,166.9127,359.7007,90.01106,-0.000421223
08.56.58.762002,-90.76933,-10.05276,166.9126,359.6786,90.01098,-0.0004156342
08.56.58.779862,-90.55828,-10.05187,166.9126,359.645,90.01146,-0.0002989465
08.56.58.781841,-90.64825,-10.05238,166.9126,359.6654,90.0112,-0.0003697703
08.56.58.796801,-90.42759,-10.0518,166.9126,359.6456,90.0114,-0.0002715586
08.56.58.798796,-90.53916,-10.05186,166.9126,359.6451,90.01144,-0.0002949311
08.56.58.814755,-90.42805,-10.0518,166.9126,359.6456,90.0114,-0.0002716653
08.56.58.833702,-90.31654,-10.05131,166.9125,359.6254,90.01123,-0.000290943
08.56.58.833702,-90.31654,-10.05131,166.9125,359.6254,90.01123,-0.000290943
08.56.58.849660,-90.20481,-10.05134,166.9125,359.6283,90.01128,-0.0003027758
08.56.58.849660,-90.20481,-10.05134,166.9125,359.6283,90.01128,-0.0003027758
08.56.58.865617,-90.09018,-10.05124,166.9125,359.6248,90.0115,-0.0003074185
08.56.58.865617,-90.09018,-10.05124,166.9125,359.6248,90.0115,-0.0003074185
08.56.58.882572,-89.97605,-10.05119,166.9124,359.6229,90.01166,-0.0003132083
08.56.58.897531,-89.74632,-10.05112,166.9124,359.619,90.01172,-0.0004047777
08.56.58.899527,-89.86069,-10.05133,166.9124,359.6293,90.01167,-0.0003378346
08.56.58.915485,-89.60538,-10.05156,166.9123,359.6383,90.01184,-0.0004336989
08.56.58.916481,-89.74157,-10.05113,166.9124,359.6197,90.01173,-0.0004057382
08.56.58.932439,-89.62193,-10.05151,166.9123,359.6361,90.01182,-0.0004302839
08.56.58.950390,-89.50041,-10.05147,166.9123,359.6329,90.01194,-0.0004276026
08.56.58.950390,-89.50041,-10.05147,166.9123,359.6329,90.01194,-0.0004276026
08.56.58.967345,-89.37909,-10.05169,166.9123,359.6412,90.01202,-0.0004148621
08.56.58.967345,-89.37909,-10.05169,166.9123,359.6412,90.01202,-0.0004148621
08.56.58.988292,-89.23046,-10.05177,166.9123,359.6431,90.01205,-0.0003977462
08.56.58.988292,-89.23046,-10.05177,166.9123,359.6431,90.01205,-0.0003977462
08.56.59.004246,-89.10664,-10.0519,166.9122,359.6473,90.01208,-0.0003854861
08.56.59.019206,-88.87357,-10.05199,166.9122,359.6481,90.01218,-0.0003683569
08.56.59.021202,-88.98296,-10.05211,166.9122,359.6551,90.01213,-0.0003753203
08.56.59.037161,-88.72256,-10.05237,166.9122,359.6638,90.0122,-0.0003659417
08.56.59.039152,-88.85594,-10.05203,166.9122,359.65,90.01218,-0.00036809
08.56.59.054113,-88.72703,-10.05236,166.9122,359.6634,90.01221,-0.0003660485
08.56.59.072064,-88.5972,-10.05219,166.9121,359.654,90.01226,-0.0003643412
08.56.59.072064,-88.5972,-10.05219,166.9121,359.654,90.01226,-0.0003643412
08.56.59.089019,-88.46735,-10.05236,166.9121,359.661,90.01231,-0.0003641408
08.56.59.089019,-88.46735,-10.05236,166.9121,359.661,90.01231,-0.0003641408
08.56.59.105974,-88.3353,-10.05234,166.9121,359.659,90.01233,-0.0003657284
08.56.59.105974,-88.3353,-10.05234,166.9121,359.659,90.01233,-0.0003657284
08.56.59.122928,-88.20406,-10.0523,166.912,359.6564,90.01238,-0.0003680231
08.56.59.137899,-87.94035,-10.05216,166.912,359.6497,90.01247,-0.0003696642
08.56.59.138886,-88.07247,-10.05242,166.912,359.6616,90.01244,-0.0003695703
08.56.59.154843,-87.77918,-10.05238,166.912,359.66,90.01253,-0.0003697705
08.56.59.155840,-87.93909,-10.05216,166.912,359.6497,90.01247,-0.0003696375
08.56.59.174795,-87.8035,-10.05235,166.912,359.6584,90.01252,-0.0003697839
08.56.59.198725,-87.45112,-10.05224,166.9119,359.6548,90.01263,-0.0003761208
08.56.59.200729,-87.58333,-10.05209,166.9119,359.6472,90.01259,-0.0003769482
08.56.59.200729,-87.58333,-10.05209,166.9119,359.6472,90.01259,-0.0003769482
08.56.59.215681,-87.28425,-10.05191,166.9119,359.6407,90.01266,-0.0003750007
08.56.59.216682,-87.44221,-10.05222,166.9119,359.654,90.01263,-0.0003760408
08.56.59.232636,-87.30241,-10.05195,166.9119,359.6422,90.01266,-0.0003750674
08.56.59.250586,-87.1601,-10.05204,166.9118,359.6474,90.0127,-0.0003737865
08.56.59.250586,-87.1601,-10.05204,166.9118,359.6474,90.0127,-0.0003737865
08.56.59.267542,-87.01638,-10.05191,166.9118,359.6424,90.01275,-0.000371919
08.56.59.268539,-87.01638,-10.05191,166.9118,359.6424,90.01275,-0.000371919
08.56.59.284496,-86.87404,-10.05187,166.9118,359.641,90.01278,-0.0003701714
08.56.59.299457,-86.60084,-10.05171,166.9117,359.6354,90.01285,-0.0003701183
08.56.59.300453,-86.73058,-10.0519,166.9117,359.6436,90.01282,-0.0003694777
08.56.59.316412,-86.42596,-10.0519,166.9117,359.6449,90.01289,-0.0003026953
08.56.59.317408,-86.58578,-10.05173,166.9117,359.6362,90.01286,-0.0003643552
08.56.59.333366,-86.43913,-10.05188,166.9117,359.6441,90.01289,-0.0003077113
08.56.59.351317,-86.28857,-10.05174,166.9116,359.638,90.01291,-0.0002783091
08.56.59.351317,-86.28857,-10.05174,166.9116,359.638,90.01291,-0.0002783091
08.56.59.367277,-86.14036,-10.05181,166.9116,359.6418,90.01294,-0.0002754007
08.56.59.368292,-86.14036,-10.05181,166.9116,359.6418,90.01294,-0.0002754007
08.56.59.386223,-85.977,-10.05181,166.9116,359.6421,90.01299,-0.0002882743
08.56.59.386223,-85.977,-10.05181,166.9116,359.6421,90.01299,-0.0002882743
08.56.59.403179,-85.82353,-10.05181,166.9115,359.6424,90.01303,-0.0003042295
08.56.59.418139,-85.52522,-10.05185,166.9115,359.6439,90.01311,-0.0003288293
08.56.59.420132,-85.67183,-10.05192,166.9115,359.6474,90.01307,-0.0003181434
08.56.59.435107,-85.34031,-10.05204,166.9114,359.6525,90.01316,-0.0003411421
08.56.59.436096,-85.51882,-10.05185,166.9115,359.6442,90.01311,-0.0003292561
08.56.59.452048,-85.36472,-10.05202,166.9114,359.6514,90.01315,-0.0003395281
08.56.59.470000,-85.20836,-10.05202,166.9114,359.651,90.01318,-0.00034313
08.56.59.470000,-85.20836,-10.05202,166.9114,359.651,90.01318,-0.00034313
08.56.59.486954,-85.05198,-10.0521,166.9113,359.6545,90.01322,-0.0003437968
08.56.59.486954,-85.05198,-10.0521,166.9113,359.6545,90.01322,-0.0003437968
08.56.59.503911,-84.88863,-10.05219,166.9113,359.658,90.01326,-0.0003445038
08.56.59.519879,-84.58506,-10.05301,166.9112,359.6936,90.01333,-0.0004118049
08.56.59.520864,-84.72286,-10.05242,166.9112,359.6678,90.01329,-0.0003638871
08.56.59.536821,-84.39395,-10.05393,166.9112,359.7339,90.01337,-0.0003770652
08.56.59.538815,-84.56412,-10.05311,166.9112,359.698,90.01334,-0.0004079894
08.56.59.553776,-84.40485,-10.05387,166.9112,359.7316,90.01336,-0.0003790396
08.56.59.571727,-84.242,-10.0552,166.9111,359.7894,90.01338,-0.0003478283
08.56.59.571727,-84.242,-10.0552,166.9111,359.7894,90.01338,-0.0003478283
08.56.59.588683,-84.08313,-10.05655,166.9111,359.8467,90.01339,-0.0003275367
08.56.59.588683,-84.08313,-10.05655,166.9111,359.8467,90.01339,-0.0003275367
08.56.59.608630,-83.89025,-10.05845,166.911,359.9257,90.01342,-0.0003565442
08.56.59.608630,-83.89025,-10.05845,166.911,359.9257,90.01342,-0.0003565442
08.56.59.624586,-83.73211,-10.06004,166.911,359.9902,90.01346,-0.0003921606
08.56.59.640550,-83.44424,-10.06293,166.9109,0.103682,90.0135,-0.0004118464
08.56.59.641541,-83.57446,-10.0616,166.9109,0.05172469,90.01348,-0.0004098849
08.56.59.661525,-83.25611,-10.0645,166.9109,0.1617016,90.01351,-0.0003958323
08.56.59.662484,-83.37647,-10.0635,166.9109,0.1245836,90.0135,-0.000406077
08.56.59.679439,-83.06881,-10.06597,166.9108,0.2153383,90.0135,-0.0003791983
08.56.59.681434,-83.20643,-10.06489,166.9109,0.1759285,90.01351,-0.0003914037
08.56.59.696394,-82.88192,-10.06698,166.9108,0.2487752,90.01352,-0.0003621502
08.56.59.697390,-83.05036,-10.06607,166.9108,0.2186369,90.0135,-0.0003775041
