Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
09.17.31.213533,7.254524,-10.06019,166.9672,359.9752,89.98548,-0.0002849528
09.17.31.231484,7.617023,-10.06021,166.9673,359.9757,89.98553,-0.0003220194
09.17.31.232482,7.617023,-10.06021,166.9673,359.9757,89.98553,-0.0003220194
09.17.31.248439,7.958601,-10.06022,166.9674,359.9763,89.98558,-0.0003345751
09.17.31.248439,7.958601,-10.06022,166.9674,359.9763,89.98558,-0.0003345751
09.17.31.265394,8.300394,-10.06024,166.9675,359.9768,89.98562,-0.0003329559
09.17.31.266391,8.300394,-10.06024,166.9675,359.9768,89.98562,-0.0003329559
09.17.31.282350,8.642215,-10.06025,166.9676,359.9774,89.98566,-0.0003232025
09.17.31.299307,9.32263,-10.06028,166.9678,359.9785,89.98572,-0.0002961077
09.17.31.300302,8.98742,-10.06027,166.9677,359.9779,89.98569,-0.0003098515
09.17.31.316259,9.733604,-10.0603,166.9679,359.9791,89.98575,-0.000287735
09.17.31.317258,9.353168,-10.06028,166.9678,359.9785,89.98572,-0.0002954724
09.17.31.333221,9.695827,-10.0603,166.9678,359.979,89.98574,-0.0002885071
09.17.31.370114,10.09512,-10.06031,166.968,359.9797,89.98579,-0.0002878059
09.17.31.371121,10.09512,-10.06031,166.968,359.9797,89.98579,-0.0002878059
09.17.31.383080,10.96811,-10.06034,166.9682,359.981,89.98585,-0.0002939916
09.17.31.383080,10.96811,-10.06034,166.9682,359.981,89.98585,-0.0002939916
09.17.31.396044,10.722,-10.06033,166.9681,359.9807,89.98583,-0.0002910559
09.17.31.410008,11.38013,-10.06036,166.9683,359.9816,89.9859,-0.0003007042
09.17.31.424967,11.30157,-10.06036,166.9683,359.9815,89.98589,-0.0002994236
09.17.31.424967,11.30157,-10.06036,166.9683,359.9815,89.98589,-0.0002994236
09.17.31.444914,12.20494,-10.06039,166.9685,359.9829,89.98598,-0.0003008435
09.17.31.444914,12.20494,-10.06039,166.9685,359.9829,89.98598,-0.0003008435
09.17.31.457879,12.00231,-10.06038,166.9685,359.9826,89.98595,-0.0003013971
09.17.31.457879,12.00231,-10.06038,166.9685,359.9826,89.98595,-0.0003013971
09.17.31.499767,12.57311,-10.06041,166.9686,359.9834,89.98602,-0.0002982063
09.17.31.499767,12.57311,-10.06041,166.9686,359.9834,89.98602,-0.0002982063
09.17.31.513729,13.44402,-10.06044,166.9688,359.9847,89.98613,-0.0002907791
09.17.31.534674,13.42094,-10.06044,166.9688,359.9846,89.98613,-0.0002909775
09.17.31.534674,13.42094,-10.06044,166.9688,359.9846,89.98613,-0.0002909775
09.17.31.534674,13.42094,-10.06044,166.9688,359.9846,89.98613,-0.0002909775
09.17.31.548637,14.2713,-10.06047,166.969,359.9859,89.98623,-0.0002872906
09.17.31.560603,14.12478,-10.06046,166.969,359.9857,89.98621,-0.0002876876
09.17.31.561602,14.12478,-10.06046,166.969,359.9857,89.98621,-0.0002876876
09.17.31.573578,14.68529,-10.06048,166.9691,359.9865,89.98629,-0.0002837334
09.17.31.594514,14.66993,-10.06048,166.9691,359.9865,89.98629,-0.000283861
09.17.31.594514,14.66993,-10.06048,166.9691,359.9865,89.98629,-0.000283861
09.17.31.607479,15.514,-10.06051,166.9693,359.9876,89.9864,-0.0002778291
09.17.31.620443,15.37018,-10.06051,166.9693,359.9874,89.98638,-0.0002784365
09.17.31.621440,15.37018,-10.06051,166.9693,359.9874,89.98638,-0.0002784365
09.17.31.634416,15.9287,-10.06053,166.9695,359.9882,89.98644,-0.0002803025
09.17.31.648369,15.92329,-10.06053,166.9695,359.9882,89.98644,-0.0002802687
09.17.31.648369,15.92329,-10.06053,166.9695,359.9882,89.98644,-0.0002802687
09.17.31.667318,16.75878,-10.06055,166.9697,359.9893,89.98654,-0.0002822176
09.17.31.680288,16.60897,-10.06055,166.9696,359.9891,89.98653,-0.0002824252
09.17.31.680288,16.60897,-10.06055,166.9696,359.9891,89.98653,-0.0002824252
09.17.31.696253,17.17416,-10.06057,166.9698,359.9899,89.9866,-0.0002828888
09.17.31.696253,17.58977,-10.06058,166.9699,359.9904,89.98665,-0.0002835446
09.17.31.710203,17.21488,-10.06057,166.9698,359.99,89.9866,-0.0002829597
09.17.31.713196,17.21488,-10.06057,166.9698,359.99,89.9866,-0.0002829597
09.17.31.726162,18.00559,-10.0606,166.97,359.991,89.98669,-0.0002824023
09.17.31.739125,17.81956,-10.06059,166.9699,359.9908,89.98667,-0.0002829142
09.17.31.740124,17.81956,-10.06059,166.9699,359.9908,89.98667,-0.0002829142
09.17.31.770043,18.31514,-10.06061,166.9701,359.9914,89.98673,-0.0002851271
09.17.31.770043,18.31514,-10.06061,166.9701,359.9914,89.98673,-0.0002851271
09.17.31.784006,19.25436,-10.06064,166.9703,359.9926,89.98685,-0.0002867833
09.17.31.796971,19.02983,-10.06063,166.9702,359.9924,89.98683,-0.0002874041
09.17.31.796971,19.02983,-10.06063,166.9702,359.9924,89.98683,-0.0002874041
09.17.31.806945,19.67105,-10.06065,166.9704,359.9932,89.98689,-0.0002880513
09.17.31.820907,19.52204,-10.06065,166.9704,359.993,89.98688,-0.0002875941
09.17.31.821924,19.52204,-10.06065,166.9704,359.993,89.98688,-0.0002875941
09.17.31.846837,20.07529,-10.06066,166.9705,359.9937,89.98692,-0.0002910203
09.17.31.847871,20.07529,-10.06066,166.9705,359.9937,89.98692,-0.0002910203
09.17.31.861806,20.92235,-10.06069,166.9707,-0.005238026,89.98698,-0.0002930299
09.17.31.874764,20.64401,-10.06068,166.9707,-0.005581105,89.98696,-0.0002921942
09.17.31.874764,20.64401,-10.06068,166.9707,-0.005581105,89.98696,-0.0002921942
09.17.31.892719,21.33986,-10.0607,166.9708,-0.004726684,89.98702,-0.0002948908
09.17.31.906677,21.3209,-10.0607,166.9708,-0.004749915,89.98702,-0.0002948064
09.17.31.907675,21.3209,-10.0607,166.9708,-0.004749915,89.98702,-0.0002948064
09.17.31.919671,22.17548,-10.06073,166.971,-0.00371846,89.98708,-0.0002998193
09.17.31.920641,22.17548,-10.06073,166.971,-0.00371846,89.98708,-0.0002998193
09.17.31.933605,21.85798,-10.06072,166.971,-0.004100543,89.98706,-0.000297493
09.17.31.946580,22.59359,-10.06074,166.9711,-0.003221009,89.98709,-0.0002310496
09.17.31.959576,22.42553,-10.06073,166.9711,-0.003420962,89.98708,-0.0002586844
09.17.31.959576,22.42553,-10.06073,166.9711,-0.003420962,89.98708,-0.0002586844
09.17.31.992448,22.96091,-10.06075,166.9712,-0.002787878,89.98711,-0.0002008707
09.17.31.992448,22.96091,-10.06075,166.9712,-0.002787878,89.98711,-0.0002008707
09.17.32.005417,23.84909,-10.06078,166.9714,-0.001750938,89.98717,-0.000216095
09.17.32.018379,23.64073,-10.06077,166.9714,-0.001992803,89.98715,-0.0002073562
09.17.32.018379,23.64073,-10.06077,166.9714,-0.001992803,89.98715,-0.0002073562
09.17.32.030352,24.26797,-10.06079,166.9715,-0.001264342,89.98722,-0.0002402892
09.17.32.044310,24.1965,-10.06079,166.9715,-0.001347362,89.98721,-0.000236156
09.17.32.044310,24.1965,-10.06079,166.9715,-0.001347362,89.98721,-0.000236156
09.17.32.058280,25.10629,-10.06081,166.9717,-0.0003014175,89.9873,-0.000269952
09.17.32.071270,24.74057,-10.0608,166.9716,-0.000720084,89.98727,-0.0002599112
09.17.32.071270,24.74057,-10.0608,166.9716,-0.000720084,89.98727,-0.0002599112
09.17.32.083205,25.52573,-10.06083,166.9718,0.0001767291,89.98733,-0.0002748251
09.17.32.096204,25.29099,-10.06082,166.9717,-9.085841E-05,89.9873,-0.0002720945
09.17.32.114122,25.94535,-10.06084,166.9719,0.0006494421,89.98736,-0.0002803011
09.17.32.115119,26.36515,-10.06085,166.972,0.001119137,89.9874,-0.0002851728
09.17.32.128094,25.95203,-10.06084,166.9719,0.0006569225,89.98736,-0.0002803774
09.17.32.128094,25.95203,-10.06084,166.9719,0.0006569225,89.98736,-0.0002803774
09.17.32.138059,26.78512,-10.06086,166.972,0.001583403,89.98743,-0.0002882279
09.17.32.153283,26.45132,-10.06085,166.972,0.001214402,89.9874,-0.000285798
09.17.32.165252,27.20528,-10.06087,166.9721,0.002041638,89.98748,-0.0002937028
09.17.32.179246,27.02611,-10.06087,166.9721,0.001846239,89.98746,-0.0002913659
09.17.32.179246,27.02611,-10.06087,166.9721,0.001846239,89.98746,-0.0002913659
09.17.32.211128,27.57321,-10.06088,166.9722,0.002438505,89.98752,-0.0002932108
09.17.32.211128,27.57321,-10.06088,166.9722,0.002438505,89.98752,-0.0002932108
09.17.32.225098,28.46678,-10.06091,166.9724,0.003387326,89.98762,-0.0003511679
09.17.32.238090,28.23981,-10.0609,166.9723,0.003147914,89.98759,-0.0003182518
09.17.32.238090,28.23981,-10.0609,166.9723,0.003147914,89.98759,-0.0003182518
09.17.32.250025,28.88762,-10.06092,166.9725,0.003826838,89.98767,-0.0003777628
09.17.32.264020,28.80108,-10.06092,166.9725,0.003736446,89.98766,-0.0003722948
09.17.32.264987,28.80108,-10.06092,166.9725,0.003736446,89.98766,-0.0003722948
09.17.32.277952,29.72981,-10.06094,166.9727,0.00469137,89.98778,-0.0003343626
09.17.32.290948,29.36094,-10.06093,166.9726,0.004315445,89.98774,-0.0003613023
09.17.32.291932,29.36094,-10.06093,166.9726,0.004315445,89.98774,-0.0003613023
09.17.32.302883,30.15115,-10.06095,166.9727,0.005117609,89.98783,-0.0003066242
09.17.32.315849,29.91446,-10.06094,166.9727,0.004878155,89.98781,-0.0003222145
09.17.32.334797,30.57265,-10.06096,166.9728,0.005540212,89.98788,-0.0002849264
09.17.32.335796,30.99432,-10.06097,166.9729,0.005959203,89.98793,-0.0002716649
09.17.32.348759,30.58691,-10.06096,166.9728,0.005554372,89.98788,-0.0002844769
09.17.32.348759,30.58691,-10.06096,166.9728,0.005554372,89.98788,-0.0002844769
09.17.32.361764,31.41614,-10.06098,166.973,0.006371537,89.98797,-0.0002662727
09.17.32.375688,31.15643,-10.06097,166.973,0.006117671,89.98795,-0.0002695894
09.17.32.387656,31.83812,-10.06099,166.9731,0.006779661,89.98801,-0.000267509
09.17.32.401618,31.71494,-10.06099,166.9731,0.006660525,89.98801,-0.0002671498
09.17.32.401618,31.71494,-10.06099,166.9731,0.006660525,89.98801,-0.0002671498
09.17.32.434530,32.24478,-10.061,166.9732,0.007170484,89.98806,-0.0002733535
09.17.32.434530,32.24478,-10.061,166.9732,0.007170484,89.98806,-0.0002733535
09.17.32.448509,33.105,-10.06102,166.9734,0.007988316,89.98816,-0.0002784649
09.17.32.462455,32.96766,-10.06102,166.9733,0.007858772,89.98814,-0.0002788471
09.17.32.462455,32.96766,-10.06102,166.9733,0.007858772,89.98814,-0.0002788471
09.17.32.474425,33.52759,-10.06103,166.9735,0.008386178,89.98821,-0.0002742664
09.17.32.475422,33.95033,-10.06104,166.9736,0.008782823,89.98828,-0.0002700634
09.17.32.488386,33.53711,-10.06103,166.9735,0.008395111,89.98821,-0.0002741635
09.17.32.488386,33.53711,-10.06103,166.9735,0.008395111,89.98821,-0.0002741635
09.17.32.498362,34.37322,-10.06105,166.9736,0.009178868,89.98833,-0.0002713003
09.17.32.512322,34.04649,-10.06104,166.9736,0.008872882,89.9883,-0.000270339
09.17.32.524291,34.79626,-10.06106,166.9737,0.009565847,89.98839,-0.0002707142
09.17.32.538285,34.60011,-10.06106,166.9737,0.009386426,89.98837,-0.0002709827
09.17.32.538285,34.60011,-10.06106,166.9737,0.009386426,89.98837,-0.0002709827
09.17.32.556795,35.64278,-10.06108,166.9739,0.01033983,89.98846,-0.0002755959
09.17.32.570756,35.26875,-10.06107,166.9738,0.009998446,89.98843,-0.0002723801
09.17.32.570756,35.26875,-10.06107,166.9738,0.009998446,89.98843,-0.0002723801
09.17.32.581727,36.06625,-10.06109,166.974,0.01072682,89.98851,-0.0002738145
09.17.32.595720,35.80959,-10.06109,166.974,0.01049228,89.98847,-0.0002748876
09.17.32.608655,36.48985,-10.0611,166.9741,0.01110838,89.98856,-0.000272621
09.17.32.621656,36.36738,-10.0611,166.9741,0.01099806,89.98854,-0.0002729737
09.17.32.622650,36.36738,-10.0611,166.9741,0.01099806,89.98854,-0.0002729737
09.17.32.635582,37.33748,-10.06112,166.9743,0.01184492,89.98867,-0.0002738683
09.17.32.635582,37.33748,-10.06112,166.9743,0.01184492,89.98867,-0.0002738683
09.17.32.655528,36.91655,-10.06111,166.9742,0.01148581,89.98862,-0.0002744595
09.17.32.667497,37.7615,-10.06113,166.9744,0.0121969,89.98871,-0.0002757093
09.17.32.681481,37.62103,-10.06112,166.9743,0.01208028,89.9887,-0.0002751006
09.17.32.681481,37.62103,-10.06112,166.9743,0.01208028,89.9887,-0.0002751006
09.17.32.728372,38.17157,-10.06114,166.9745,0.01253309,89.98875,-0.000273391
09.17.32.728372,38.17157,-10.06114,166.9745,0.01253309,89.98875,-0.000273391
09.17.32.762755,39.03437,-10.06116,166.9746,0.01323107,89.98884,-0.0002679211
09.17.32.763752,39.45892,-10.06116,166.9747,0.0135758,89.98888,-0.0002685472
09.17.32.763752,39.8836,-10.06117,166.9748,0.01392234,89.98891,-0.0002673587
09.17.32.776751,39.63906,-10.06117,166.9748,0.0137228,89.9889,-0.0002680403
09.17.32.776751,39.63906,-10.06117,166.9748,0.0137228,89.9889,-0.0002680403
09.17.32.777733,39.63906,-10.06117,166.9748,0.0137228,89.9889,-0.0002680403
09.17.32.836557,40.30841,-10.06118,166.9749,0.01426224,89.98897,-0.0002703911
09.17.32.836557,40.73335,-10.06119,166.975,0.01459851,89.98901,-0.0002746433
09.17.32.837567,41.15841,-10.0612,166.9751,0.01493719,89.98907,-0.0002825057
09.17.32.837567,41.5836,-10.06121,166.9752,0.01527407,89.98911,-0.0002897627
09.17.32.850521,41.2083,-10.0612,166.9751,0.01497672,89.98907,-0.0002833595
09.17.32.850521,41.2083,-10.0612,166.9751,0.01497672,89.98907,-0.0002833595
09.17.32.851522,41.2083,-10.0612,166.9751,0.01497672,89.98907,-0.0002833595
09.17.32.909362,42.00891,-10.06121,166.9753,0.01560431,89.98917,-0.0002915896
09.17.32.909362,42.43433,-10.06122,166.9754,0.01593214,89.98923,-0.0002897945
09.17.32.910361,42.85989,-10.06123,166.9754,0.01625273,89.98926,-0.0002203786
09.17.32.923325,42.7557,-10.06123,166.9754,0.01617423,89.98925,-0.0002373683
09.17.32.923325,42.7557,-10.06123,166.9754,0.01617423,89.98925,-0.0002373683
09.17.32.974189,43.28556,-10.06124,166.9755,0.01657089,89.98933,-0.0003212073
09.17.32.975188,43.71134,-10.06125,166.9756,0.01688965,89.98939,-0.0003151876
09.17.32.975188,44.13725,-10.06126,166.9757,0.01720961,89.98944,-0.0002982988
09.17.32.976197,44.56326,-10.06126,166.9758,0.01752417,89.98948,-0.00028442
09.17.32.989148,44.14356,-10.06125,166.9757,0.01721429,89.98943,-0.0002980854
09.17.32.989148,44.14356,-10.06125,166.9757,0.01721429,89.98943,-0.0002980854
09.17.33.043005,44.98939,-10.06127,166.9759,0.01783086,89.9895,-0.0002059629
09.17.33.043005,45.41564,-10.06127,166.976,0.0181303,89.98952,-0.0001721604
09.17.33.044003,45.84199,-10.06128,166.976,0.01843035,89.98957,-0.0001715743
09.17.33.056003,45.60465,-10.06128,166.976,0.01826333,89.98956,-0.0001719103
09.17.33.056967,45.60465,-10.06128,166.976,0.01826333,89.98956,-0.0001719103
09.17.33.108828,46.26845,-10.06129,166.9761,0.01872982,89.98962,-0.0001909076
09.17.33.108828,46.69503,-10.0613,166.9762,0.01902202,89.98967,-0.0002150601
09.17.33.109830,47.12171,-10.06131,166.9763,0.01930879,89.98973,-0.0002374024
09.17.33.121828,47.00014,-10.0613,166.9763,0.01922707,89.98971,-0.0002310383
09.17.33.121828,47.00014,-10.0613,166.9763,0.01922707,89.98971,-0.0002310383
09.17.33.178642,47.54849,-10.06131,166.9763,0.01959496,89.98978,-0.0002482797
09.17.33.179642,47.97538,-10.06132,166.9764,0.01987569,89.98984,-0.0002561354
09.17.33.179642,48.40239,-10.06133,166.9765,0.02015461,89.98988,-0.0002585517
09.17.33.180642,48.82949,-10.06134,166.9765,0.02043414,89.98993,-0.0002603768
09.17.33.193636,48.51205,-10.06133,166.9765,0.02022639,89.9899,-0.0002590253
09.17.33.193636,48.51205,-10.06133,166.9765,0.02022639,89.9899,-0.0002590253
09.17.33.247459,49.25669,-10.06134,166.9766,0.02071969,89.98997,-0.0003213533
09.17.33.247459,49.684,-10.06135,166.9767,0.02099982,89.99003,-0.0003551698
09.17.33.248455,50.1114,-10.06136,166.9768,0.02127451,89.99005,-0.0003569917
09.17.33.261453,49.9696,-10.06136,166.9767,0.02118339,89.99004,-0.0003563846
09.17.33.262418,49.9696,-10.06136,166.9767,0.02118339,89.99004,-0.0003563846
09.17.33.313286,50.53891,-10.06136,166.9769,0.02154196,89.99007,-0.0003467447
09.17.33.313286,50.96651,-10.06137,166.9769,0.02180639,89.99008,-0.0003322689
09.17.33.314293,51.39421,-10.06138,166.977,0.0220678,89.99009,-0.0003220252
09.17.33.327245,51.3686,-10.06138,166.977,0.02205215,89.99009,-0.0003226331
09.17.33.327245,51.3686,-10.06138,166.977,0.02205215,89.99009,-0.0003226331
09.17.33.378109,51.822,-10.06138,166.9771,0.02232499,89.99011,-0.000317212
09.17.33.379104,52.24989,-10.06139,166.9772,0.02258279,89.99014,-0.0003142012
09.17.33.379104,52.67788,-10.0614,166.9772,0.02283815,89.99017,-0.0003136026
09.17.33.380103,53.10595,-10.0614,166.9773,0.02309352,89.99022,-0.0003130073
09.17.33.400049,52.76766,-10.0614,166.9772,0.02289172,89.99019,-0.0003134734
09.17.33.400049,52.76766,-10.0614,166.9772,0.02289172,89.99019,-0.0003134734
09.17.33.454914,53.53412,-10.06141,166.9774,0.02334407,89.99026,-0.0003148224
09.17.33.454914,53.96238,-10.06141,166.9774,0.02359101,89.9903,-0.0003106052
09.17.33.455917,54.39073,-10.06142,166.9775,0.02383731,89.99035,-0.0003106036
09.17.33.455917,54.81916,-10.06143,166.9776,0.02407518,89.99039,-0.0003118142
09.17.33.468898,54.40809,-10.06142,166.9775,0.02384696,89.99035,-0.0003106569
09.17.33.468898,54.40809,-10.06142,166.9775,0.02384696,89.99035,-0.0003106569
09.17.33.522920,55.24769,-10.06143,166.9777,0.02431003,89.99042,-0.0003075953
09.17.33.523917,55.67631,-10.06144,166.9778,0.02454609,89.99046,-0.000307
09.17.33.523917,56.10501,-10.06145,166.9778,0.02477732,89.99049,-0.0003076112
09.17.33.536884,55.87011,-10.06144,166.9778,0.02465063,89.99047,-0.0003072752
09.17.33.536884,55.87011,-10.06144,166.9778,0.02465063,89.99047,-0.0003072752
09.17.33.586749,56.53379,-10.06145,166.9779,0.02501157,89.99052,-0.0003076103
09.17.33.587746,56.96266,-10.06146,166.978,0.02524159,89.99055,-0.0003094346
09.17.33.587746,57.39162,-10.06146,166.9781,0.02547101,89.99059,-0.0003142629
09.17.33.600745,57.2443,-10.06146,166.978,0.02539221,89.99058,-0.0003126004
09.17.33.600745,57.2443,-10.06146,166.978,0.02539221,89.99058,-0.0003126004
09.17.33.651574,57.82065,-10.06147,166.9781,0.02570222,89.99062,-0.0003172912
09.17.33.651574,58.24977,-10.06147,166.9782,0.025925,89.99067,-0.0003190996
09.17.33.652572,58.67897,-10.06148,166.9783,0.02614718,89.99072,-0.0003190979
09.17.33.672518,58.62507,-10.06148,166.9783,0.02611927,89.9907,-0.0003191029
09.17.33.672518,58.62507,-10.06148,166.9783,0.02611927,89.9907,-0.0003191029
09.17.33.722387,59.10824,-10.06148,166.9784,0.02636574,89.99075,-0.0003179006
09.17.33.722387,59.53761,-10.06149,166.9784,0.02658308,89.99078,-0.0003179065
09.17.33.723384,59.96704,-10.0615,166.9785,0.02680344,89.99082,-0.000312467
09.17.33.724381,60.39655,-10.0615,166.9786,0.0270214,89.99087,-0.0003009919
09.17.33.737346,60.14454,-10.0615,166.9785,0.02689351,89.99084,-0.0003077279
09.17.33.737346,60.14454,-10.0615,166.9785,0.02689351,89.99084,-0.0003077279
09.17.33.792198,60.82613,-10.06151,166.9787,0.02723571,89.99092,-0.0002955691
09.17.33.792198,61.2558,-10.06151,166.9787,0.02744099,89.99097,-0.0002907308
09.17.33.793196,61.68554,-10.06152,166.9788,0.02764204,89.99101,-0.0002901263
09.17.33.806166,61.64677,-10.06152,166.9788,0.02762388,89.99101,-0.0002901813
09.17.33.806166,61.64677,-10.06152,166.9788,0.02762388,89.99101,-0.0002901813
09.17.33.858074,62.11535,-10.06152,166.9789,0.02784066,89.99107,-0.0002931379
09.17.33.858074,62.54524,-10.06153,166.979,0.02804109,89.99111,-0.0002979587
09.17.33.859072,62.9752,-10.06153,166.979,0.02823971,89.99115,-0.0002997671
09.17.33.859072,63.40523,-10.06154,166.9791,0.02843957,89.9912,-0.0003003749
09.17.33.872091,63.05371,-10.06153,166.979,0.02827622,89.99117,-0.0002998813
09.17.33.872091,63.05371,-10.06153,166.979,0.02827622,89.99117,-0.0002998813
09.17.33.921917,63.83533,-10.06154,166.9792,0.02863216,89.99123,-0.0002997729
09.17.33.921917,64.2655,-10.06155,166.9793,0.02882775,89.99129,-0.000297345
09.17.33.922898,64.69575,-10.06155,166.9793,0.02901975,89.99133,-0.000298549
09.17.33.942878,64.4341,-10.06155,166.9793,0.02890299,89.99131,-0.000297817
09.17.33.942878,64.4341,-10.06155,166.9793,0.02890299,89.99131,-0.000297817
09.17.33.994274,65.12605,-10.06156,166.9794,0.02921173,89.99138,-0.0003009619
09.17.33.994274,65.55643,-10.06156,166.9795,0.02939707,89.99142,-0.0003027628
09.17.33.995272,65.98688,-10.06157,166.9796,0.02957215,89.99146,-0.000306383
09.17.34.008238,65.98454,-10.06157,166.9796,0.0295712,89.99147,-0.000306368
09.17.34.008238,65.98454,-10.06157,166.9796,0.0295712,89.99147,-0.000306368
09.17.34.062115,66.41739,-10.06157,166.9796,0.02974906,89.99152,-0.0003045654
09.17.34.063091,66.84797,-10.06157,166.9797,0.02993077,89.99156,-0.0003015472
09.17.34.064089,67.2786,-10.06158,166.9798,0.03011732,89.99159,-0.0002284945
09.17.34.064089,67.70931,-10.06158,166.9798,0.03029422,89.99165,-0.0001892543
09.17.34.077054,67.46407,-10.06158,166.9798,0.03019349,89.99161,-0.0002115908
09.17.34.077054,67.46407,-10.06158,166.9798,0.03019349,89.99161,-0.0002115908
09.17.34.127923,68.14008,-10.06159,166.9799,0.03047111,89.99168,-0.0001862261
09.17.34.127923,68.57092,-10.06159,166.9799,0.03065225,89.99173,-0.0002031181
09.17.34.128914,69.00182,-10.0616,166.98,0.03082551,89.99178,-0.0002254563
09.17.34.141881,68.8687,-10.06159,166.98,0.03077199,89.99176,-0.0002185527
09.17.34.141881,68.8687,-10.06159,166.98,0.03077199,89.99176,-0.0002185527
09.17.34.198734,69.43277,-10.0616,166.9801,0.03099335,89.99181,-0.0002423483
09.17.34.198734,69.86379,-10.06161,166.9801,0.03115696,89.99185,-0.0002550249
09.17.34.199724,70.29488,-10.06161,166.9802,0.03132297,89.9919,-0.0002604494
09.17.34.199724,70.72601,-10.06161,166.9803,0.03149382,89.99193,-0.0002646665
09.17.34.212690,70.39711,-10.06161,166.9802,0.0313635,89.9919,-0.0002614515
09.17.34.213697,70.39711,-10.06161,166.9802,0.0313635,89.9919,-0.0002614515
09.17.34.263606,71.1572,-10.06162,166.9803,0.03166893,89.99198,-0.0002670761
09.17.34.264603,71.58846,-10.06162,166.9804,0.03183736,89.99203,-0.0002725039
09.17.34.264603,72.01978,-10.06163,166.9804,0.0320064,89.99209,-0.0003437289
09.17.34.277601,71.79781,-10.06162,166.9804,0.03191941,89.99205,-0.0003070734
09.17.34.277601,71.79781,-10.06162,166.9804,0.03191941,89.99205,-0.0003070734
09.17.34.328433,72.45114,-10.06163,166.9805,0.03217485,89.99214,-0.0003769161
09.17.34.329432,72.88257,-10.06164,166.9805,0.03233425,89.9922,-0.0003732876
09.17.34.329432,73.31404,-10.06164,166.9806,0.03249483,89.99222,-0.000351553
09.17.34.342427,73.19391,-10.06164,166.9806,0.03245009,89.9922,-0.0003575995
09.17.34.342427,73.19391,-10.06164,166.9806,0.03245009,89.9922,-0.0003575995
09.17.34.393264,73.74557,-10.06164,166.9807,0.03263912,89.99224,-0.000331626
09.17.34.393264,74.17716,-10.06165,166.9807,0.03277617,89.99227,-0.0003129047
09.17.34.394256,74.60881,-10.06165,166.9808,0.03290901,89.9923,-0.0002972066
09.17.34.407222,74.59258,-10.06165,166.9808,0.03290401,89.9923,-0.0002978003
09.17.34.407222,74.59258,-10.06165,166.9808,0.03290401,89.9923,-0.0002978003
09.17.34.465066,75.04051,-10.06166,166.9808,0.03304845,89.99233,-0.0002857223
09.17.34.465066,75.47227,-10.06166,166.9809,0.03319818,89.99237,-0.0002808932
09.17.34.466065,75.90407,-10.06166,166.981,0.03334548,89.9924,-0.0002796809
09.17.34.467062,76.33592,-10.06167,166.981,0.03348918,89.99244,-0.0002760557
09.17.34.479066,76.14108,-10.06166,166.981,0.03342436,89.99242,-0.0002776882
09.17.34.480026,76.14108,-10.06166,166.981,0.03342436,89.99242,-0.0002776882
09.17.34.531888,76.76783,-10.06167,166.9811,0.03362924,89.99247,-0.0002736361
09.17.34.532887,77.19979,-10.06167,166.9811,0.03376871,89.9925,-0.0002802679
09.17.34.532887,77.6318,-10.06168,166.9812,0.03391422,89.99253,-0.0002881103
09.17.34.545884,77.58855,-10.06168,166.9812,0.03389966,89.99253,-0.0002873282
09.17.34.546849,77.58855,-10.06168,166.9812,0.03389966,89.99253,-0.0002873282
09.17.34.595725,78.06385,-10.06168,166.9813,0.03405248,89.99258,-0.0002911202
09.17.34.596730,78.49596,-10.06168,166.9813,0.03418408,89.99262,-0.0002923225
09.17.34.596730,78.92811,-10.06169,166.9814,0.0343193,89.99267,-0.0002947171
09.17.34.597724,79.36031,-10.06169,166.9814,0.03445395,89.99271,-0.0002953173
09.17.34.610677,78.97636,-10.06169,166.9814,0.03433434,89.99267,-0.0002947887
09.17.34.610677,78.97636,-10.06169,166.9814,0.03433434,89.99267,-0.0002947887
09.17.34.662550,79.79256,-10.0617,166.9815,0.03458315,89.99274,-0.0002928927
09.17.34.663537,80.22485,-10.0617,166.9816,0.03471658,89.99278,-0.0002910685
09.17.34.663537,80.65719,-10.0617,166.9816,0.03485542,89.99282,-0.0002922691
09.17.34.683482,80.41234,-10.0617,166.9816,0.03477679,89.9928,-0.0002915921
09.17.34.684486,80.41234,-10.0617,166.9816,0.03477679,89.9928,-0.0002915921
09.17.34.732368,81.08958,-10.06171,166.9817,0.03499429,89.99286,-0.000294682
09.17.34.733350,81.52201,-10.06171,166.9817,0.03513679,89.9929,-0.0002922491
09.17.34.734346,81.95448,-10.06171,166.9818,0.03527865,89.99296,-0.0002964596
09.17.34.746348,81.92908,-10.06171,166.9818,0.0352703,89.99296,-0.0002962128
09.17.34.746348,81.92908,-10.06171,166.9818,0.0352703,89.99296,-0.0002962128
09.17.34.799173,82.387,-10.06171,166.9819,0.03541207,89.993,-0.0002958493
09.17.34.799173,82.81956,-10.06171,166.9819,0.03553342,89.99304,-0.0002952223
09.17.34.800171,83.25216,-10.06172,166.982,0.03563967,89.99306,-0.0002940183
09.17.34.800171,83.68481,-10.06172,166.982,0.03572964,89.9931,-0.0002934031
09.17.34.813168,83.35801,-10.06172,166.982,0.03566168,89.99309,-0.0002938616
09.17.34.813168,83.35801,-10.06172,166.982,0.03566168,89.99309,-0.0002938616
09.17.34.863002,84.1175,-10.06172,166.9821,0.03581658,89.99313,-0.0002897712
