Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
12.33.29.321966,-15.95221,-10.05905,166.1698,359.9294,90.4558,-0.0004282278
12.33.29.322955,-16.30858,-10.05902,166.1726,359.9286,90.45575,-0.0003229768
12.33.29.339921,-15.98018,-10.05904,166.17,359.9294,90.4558,-0.0004199568
12.33.29.357485,-15.65158,-10.05906,166.1674,359.9301,90.45583,-0.0004125631
12.33.29.357485,-15.65158,-10.05906,166.1674,359.9301,90.45583,-0.0004125631
12.33.29.374605,-15.31381,-10.05908,166.1647,359.9308,90.45585,-0.0003809334
12.33.29.375615,-15.31381,-10.05908,166.1647,359.9308,90.45585,-0.0003809334
12.33.29.391555,-14.97857,-10.0591,166.1621,359.9315,90.45588,-0.0003502509
12.33.29.391555,-14.97857,-10.0591,166.1621,359.9315,90.45588,-0.0003502509
12.33.29.410510,-14.64867,-10.05912,166.1595,359.9323,90.4559,-0.0003294568
12.33.29.425464,-14.00817,-10.05915,166.1544,359.9336,90.45596,-0.0003125747
12.33.29.427466,-14.30808,-10.05914,166.1567,359.933,90.45593,-0.0003179341
12.33.29.444413,-13.618,-10.05917,166.1513,359.9344,90.45602,-0.0003062515
12.33.29.447414,-13.94302,-10.05915,166.1538,359.9337,90.45597,-0.0003115276
12.33.29.461380,-13.22739,-10.05919,166.1482,359.9353,90.45607,-0.0003023028
12.33.29.464370,-13.61222,-10.05917,166.1512,359.9345,90.45602,-0.0003061914
12.33.29.480328,-13.28127,-10.05919,166.1486,359.9352,90.45605,-0.0003028464
12.33.29.498284,-12.93553,-10.05921,166.1458,359.9359,90.4561,-0.000254318
12.33.29.498284,-12.93553,-10.05921,166.1458,359.9359,90.4561,-0.000254318
12.33.29.515235,-12.60364,-10.05923,166.1432,359.9366,90.45613,-0.0002213176
12.33.29.515235,-12.60364,-10.05923,166.1432,359.9366,90.45613,-0.0002213176
12.33.29.532189,-12.27037,-10.05925,166.1405,359.9373,90.45616,-0.0002113958
12.33.29.549145,-11.66053,-10.05928,166.1357,359.9386,90.45627,-0.0002998948
12.33.29.550139,-11.8878,-10.05927,166.1375,359.9382,90.45623,-0.0002496989
12.33.29.566379,-11.26773,-10.0593,166.1326,359.9395,90.45635,-0.0004197666
12.33.29.567380,-11.55511,-10.05928,166.1348,359.9389,90.45629,-0.0003320547
12.33.29.583343,-10.87451,-10.05932,166.1294,359.9403,90.45641,-0.0003965446
12.33.29.585329,-11.22224,-10.0593,166.1322,359.9396,90.45636,-0.0004170786
12.33.29.602286,-10.87534,-10.05932,166.1294,359.9403,90.45641,-0.0003966047
12.33.29.623227,-10.0868,-10.05936,166.1232,359.942,90.45648,-0.0003205354
12.33.29.623227,-10.0868,-10.05936,166.1232,359.942,90.45648,-0.0003205354
12.33.29.624223,-10.44405,-10.05934,166.126,359.9412,90.45645,-0.0003475961
12.33.29.641180,-10.1104,-10.05936,166.1234,359.9419,90.45649,-0.0003223364
12.33.29.659132,-9.774421,-10.05938,166.1207,359.9426,90.4565,-0.0003064548
12.33.29.659132,-9.774421,-10.05938,166.1207,359.9426,90.4565,-0.0003064548
12.33.29.680075,-9.349217,-10.0594,166.1173,359.9435,90.45655,-0.000297807
12.33.29.680075,-9.349217,-10.0594,166.1173,359.9435,90.45655,-0.000297807
12.33.29.697029,-9.007933,-10.05942,166.1146,359.9442,90.45658,-0.0002946704
12.33.29.697029,-9.007933,-10.05942,166.1146,359.9442,90.45658,-0.0002946704
12.33.29.712987,-8.672845,-10.05943,166.1119,359.9449,90.45662,-0.0002929712
12.33.29.713995,-8.672845,-10.05943,166.1119,359.9449,90.45662,-0.0002929712
12.33.29.732934,-8.291845,-10.05946,166.1089,359.9457,90.45667,-0.0002925627
12.33.29.732934,-8.291845,-10.05946,166.1089,359.9457,90.45667,-0.0002925627
12.33.29.750906,-7.9414,-10.05947,166.1061,359.9464,90.4567,-0.0002908468
12.33.29.765845,-7.316908,-10.05951,166.1011,359.9477,90.45678,-0.0002856708
12.33.29.766842,-7.605392,-10.05949,166.1034,359.9471,90.45674,-0.0002875818
12.33.29.786792,-6.919613,-10.05953,166.0979,359.9485,90.45683,-0.000284867
12.33.29.788791,-7.218462,-10.05951,166.1003,359.9479,90.45679,-0.0002854807
12.33.29.803353,-6.521931,-10.05954,166.0948,359.9493,90.45688,-0.0002901147
12.33.29.804313,-6.872092,-10.05953,166.0976,359.9486,90.45683,-0.0002855007
12.33.29.823260,-6.123862,-10.05956,166.0916,359.9501,90.4569,-0.0002277726
12.33.29.824257,-6.476663,-10.05955,166.0944,359.9494,90.45687,-0.0002830244
12.33.29.843209,-6.131876,-10.05956,166.0917,359.9501,90.45689,-0.0002290199
12.33.29.858167,-5.789622,-10.05958,166.0889,359.9508,90.45693,-0.0002048374
12.33.29.859164,-5.789622,-10.05958,166.0889,359.9508,90.45693,-0.0002048374
12.33.29.883100,-4.927378,-10.05962,166.0821,359.9525,90.45704,-0.0003293482
12.33.29.884098,-5.305535,-10.05961,166.0851,359.9518,90.45699,-0.0002774264
12.33.29.885096,-5.305535,-10.05961,166.0851,359.9518,90.45699,-0.0002774264
12.33.29.903049,-4.5278,-10.05965,166.0789,359.9533,90.45711,-0.0004173703
12.33.29.904044,-4.875269,-10.05963,166.0816,359.9526,90.45705,-0.0003408225
12.33.29.922023,-4.536069,-10.05964,166.079,359.9532,90.45711,-0.0004155411
12.33.29.937955,-4.196865,-10.05966,166.0762,359.9539,90.45715,-0.0003862943
12.33.29.938952,-4.196865,-10.05966,166.0762,359.9539,90.45715,-0.0003862943
12.33.29.960893,-3.326862,-10.0597,166.0693,359.9556,90.45721,-0.0003011087
12.33.29.962887,-3.72643,-10.05968,166.0725,359.9549,90.45718,-0.0003325233
12.33.29.962887,-3.72643,-10.05968,166.0725,359.9549,90.45718,-0.0003325233
12.33.29.977846,-3.38696,-10.0597,166.0698,359.9555,90.45721,-0.0003058327
12.33.29.998794,-3.047067,-10.05972,166.0671,359.9562,90.45723,-0.0002921808
12.33.29.998794,-3.047067,-10.05972,166.0671,359.9562,90.45723,-0.0002921808
12.33.30.025727,-2.122686,-10.05976,166.0597,359.958,90.45731,-0.0002827575
12.33.30.029723,-2.513558,-10.05974,166.0629,359.9572,90.45728,-0.0002857558
12.33.30.030709,-2.513558,-10.05974,166.0629,359.9572,90.45728,-0.0002857558
12.33.30.048659,-1.72059,-10.05978,166.0565,359.9587,90.45735,-0.0002851188
12.33.30.050687,-1.976872,-10.05977,166.0585,359.9583,90.45733,-0.0002836147
12.33.30.065616,-1.318146,-10.0598,166.0533,359.9595,90.4574,-0.0002887173
12.33.30.066611,-1.635487,-10.05978,166.0558,359.9589,90.45737,-0.0002858858
12.33.30.081570,-0.9153574,-10.05982,166.0501,359.9603,90.45743,-0.000294722
12.33.30.082567,-1.294448,-10.0598,166.0531,359.9595,90.4574,-0.0002890658
12.33.30.098524,-0.9530665,-10.05982,166.0504,359.9602,90.45743,-0.0002941651
12.33.30.116477,-0.6105011,-10.05984,166.0477,359.9608,90.45747,-0.0003522618
12.33.30.116477,-0.6105011,-10.05984,166.0477,359.9608,90.45747,-0.0003522618
12.33.30.133446,-0.2662644,-10.05985,166.0449,359.9615,90.45753,-0.0003524252
12.33.30.134434,-0.2662644,-10.05985,166.0449,359.9615,90.45753,-0.0003524252
12.33.30.151384,0.07580543,-10.05987,166.0422,359.9621,90.45756,-0.0003232668
12.33.30.166374,0.6991765,-10.0599,166.0372,359.9633,90.45764,-0.0002839815
12.33.30.167342,0.4181331,-10.05989,166.0394,359.9627,90.4576,-0.0002969666
12.33.30.184317,1.103641,-10.05992,166.034,359.964,90.45767,-0.000278612
12.33.30.184317,0.7606671,-10.0599,166.0367,359.9634,90.45764,-0.0002831578
12.33.30.201250,1.508431,-10.05994,166.0308,359.9647,90.45773,-0.0002798911
12.33.30.202247,1.104892,-10.05992,166.034,359.964,90.45767,-0.0002786037
12.33.30.219206,1.46499,-10.05993,166.0311,359.9647,90.45772,-0.0002797476
12.33.30.236157,1.810918,-10.05995,166.0284,359.9653,90.45777,-0.0002795059
12.33.30.236157,1.810918,-10.05995,166.0284,359.9653,90.45777,-0.0002795059
12.33.30.253111,2.154425,-10.05996,166.0256,359.9659,90.45783,-0.0002780134
12.33.30.254128,2.154425,-10.05996,166.0256,359.9659,90.45783,-0.0002780134
12.33.30.270066,2.498154,-10.05998,166.0229,359.9665,90.45789,-0.0002749969
12.33.30.287020,3.130792,-10.06001,166.0178,359.9677,90.45799,-0.0002664775
12.33.30.288018,2.842725,-10.06,166.0201,359.9671,90.45795,-0.0002706546
12.33.30.302977,3.537169,-10.06003,166.0146,359.9684,90.45805,-0.0002618034
12.33.30.303992,3.186887,-10.06001,166.0174,359.9677,90.458,-0.0002658155
12.33.30.320932,3.531289,-10.06003,166.0146,359.9684,90.45805,-0.0002618584
12.33.30.337891,3.875987,-10.06004,166.0119,359.969,90.45809,-0.0002619468
12.33.30.338883,3.875987,-10.06004,166.0119,359.969,90.45809,-0.0002619468
12.33.30.354847,4.220852,-10.06006,166.0091,359.9695,90.45812,-0.0002164984
12.33.30.355847,4.220852,-10.06006,166.0091,359.9695,90.45812,-0.0002164984
12.33.30.372792,4.584317,-10.06007,166.0062,359.9702,90.45817,-0.0002146607
12.33.30.373789,4.584317,-10.06007,166.0062,359.9702,90.45817,-0.0002146607
12.33.30.390753,4.929717,-10.06008,166.0034,359.9708,90.45821,-0.000217077
12.33.30.406704,5.573623,-10.06011,165.9983,359.9719,90.45831,-0.0002550316
12.33.30.407698,5.277171,-10.0601,166.0007,359.9713,90.45826,-0.0002153561
12.33.30.423657,5.981809,-10.06013,165.995,359.9725,90.45841,-0.0003652025
12.33.30.423657,5.622677,-10.06011,165.9979,359.972,90.45832,-0.0002682834
12.33.30.440624,5.968601,-10.06013,165.9951,359.9725,90.45841,-0.0003616456
12.33.30.457565,6.314757,-10.06014,165.9924,359.9731,90.45848,-0.0004053049
12.33.30.458573,6.314757,-10.06014,165.9924,359.9731,90.45848,-0.0004053049
12.33.30.474520,6.661278,-10.06016,165.9896,359.9737,90.45852,-0.0003665707
12.33.30.474520,6.661278,-10.06016,165.9896,359.9737,90.45852,-0.0003665707
12.33.30.491474,7.007735,-10.06017,165.9868,359.9742,90.45856,-0.0003113197
12.33.30.492471,7.007735,-10.06017,165.9868,359.9742,90.45856,-0.0003113197
12.33.30.508433,7.355282,-10.06019,165.9841,359.9748,90.45857,-0.0002706654
12.33.30.525386,8.027061,-10.06021,165.9787,359.9759,90.45863,-0.0002448779
12.33.30.526381,7.702209,-10.0602,165.9813,359.9754,90.45861,-0.0002498697
12.33.30.542338,8.436959,-10.06023,165.9754,359.9766,90.45867,-0.0002470516
12.33.30.542338,8.049372,-10.06021,165.9785,359.976,90.45863,-0.0002449939
12.33.30.559297,8.396906,-10.06023,165.9757,359.9765,90.45867,-0.000246834
12.33.30.576247,8.744375,-10.06024,165.9729,359.9771,90.45869,-0.0002527678
12.33.30.576247,8.744375,-10.06024,165.9729,359.9771,90.45869,-0.0002527678
12.33.30.593203,9.092218,-10.06026,165.9702,359.9776,90.45873,-0.0002595947
12.33.30.593203,9.092218,-10.06026,165.9702,359.9776,90.45873,-0.0002595947
12.33.30.611154,9.441778,-10.06027,165.9674,359.9782,90.45876,-0.0002641804
12.33.30.627112,10.07928,-10.0603,165.9623,359.9792,90.45882,-0.0002758598
12.33.30.628140,9.789919,-10.06028,165.9646,359.9787,90.45879,-0.0002687328
12.33.30.644066,10.49053,-10.06031,165.959,359.9798,90.45886,-0.0003499538
12.33.30.701565,10.13841,-10.0603,165.9618,359.9792,90.45882,-0.0002865044
12.33.30.711506,10.90204,-10.06033,165.9557,359.9804,90.4589,-0.0003190487
12.33.30.712503,11.31381,-10.06034,165.9524,359.9811,90.45892,-0.0002863285
12.33.30.712503,11.31381,-10.06034,165.9524,359.9811,90.45892,-0.0002863285
12.33.30.713507,11.72584,-10.06036,165.9491,359.9817,90.45896,-0.0002705429
12.33.30.715517,11.52166,-10.06035,165.9507,359.9814,90.45895,-0.0002783735
12.33.30.716501,11.52166,-10.06035,165.9507,359.9814,90.45895,-0.0002783735
12.33.30.728460,12.13812,-10.06038,165.9458,359.9823,90.45898,-0.0002704562
12.33.30.730456,11.87106,-10.06037,165.9479,359.9819,90.45896,-0.0002705111
12.33.30.745432,12.55066,-10.06039,165.9425,359.9829,90.45904,-0.0002734101
12.33.30.747410,12.22538,-10.06038,165.9451,359.9825,90.45899,-0.0002710831
12.33.30.762370,12.96345,-10.06041,165.9392,359.9836,90.45912,-0.0003458275
12.33.30.763397,12.57492,-10.06039,165.9423,359.983,90.45904,-0.0002776765
12.33.30.779325,12.92473,-10.0604,165.9395,359.9835,90.45911,-0.0003390356
12.33.30.797278,13.27474,-10.06042,165.9367,359.984,90.45917,-0.0003753978
12.33.30.797278,13.27474,-10.06042,165.9367,359.984,90.45917,-0.0003753978
12.33.30.814278,13.62493,-10.06043,165.9339,359.9845,90.4592,-0.0003469556
12.33.30.814278,13.62493,-10.06043,165.9339,359.9845,90.4592,-0.0003469556
12.33.30.831191,13.97528,-10.06044,165.9311,359.985,90.45922,-0.0003013496
12.33.30.847145,14.61706,-10.06047,165.9259,359.9859,90.45927,-0.0002613381
12.33.30.848140,14.32585,-10.06046,165.9283,359.9855,90.45926,-0.0002719427
12.33.30.863640,15.03106,-10.06048,165.9226,359.9865,90.45929,-0.0002625904
12.33.30.865635,14.68813,-10.06047,165.9254,359.9861,90.45928,-0.0002615657
12.33.30.881594,15.44531,-10.0605,165.9193,359.9871,90.45932,-0.0002729312
12.33.30.883605,15.03926,-10.06048,165.9226,359.9865,90.4593,-0.0002627939
12.33.30.898584,15.39052,-10.0605,165.9198,359.987,90.45932,-0.0002715579
12.33.30.916500,15.74154,-10.06051,165.9169,359.9875,90.45935,-0.000329517
12.33.30.916500,15.74154,-10.06051,165.9169,359.9875,90.45935,-0.000329517
12.33.30.933489,16.09293,-10.06052,165.9141,359.988,90.45941,-0.0003721894
12.33.30.933489,16.09293,-10.06052,165.9141,359.988,90.45941,-0.0003721894
12.33.30.949411,16.44445,-10.06053,165.9113,359.9885,90.45944,-0.0003609348
12.33.30.965376,17.10459,-10.06055,165.906,359.9894,90.45947,-0.0002758231
12.33.30.967363,16.79655,-10.06054,165.9085,359.989,90.45946,-0.0003101992
12.33.30.982384,17.51997,-10.06057,165.9027,359.99,90.45947,-0.0002627051
12.33.30.984317,17.14806,-10.06056,165.9057,359.9894,90.45947,-0.0002744528
12.33.31.000302,17.50076,-10.06057,165.9029,359.9899,90.45947,-0.0002633087
12.33.31.018259,17.85295,-10.06058,165.9001,359.9904,90.4595,-0.0002628568
12.33.31.018259,17.85295,-10.06058,165.9001,359.9904,90.4595,-0.0002628568
12.33.31.035182,18.2053,-10.06059,165.8972,359.9909,90.45953,-0.000266156
12.33.31.035182,18.2053,-10.06059,165.8972,359.9909,90.45953,-0.000266156
12.33.31.052136,18.55783,-10.0606,165.8944,359.9913,90.45956,-0.0003054588
12.33.31.069104,19.18372,-10.06063,165.8894,359.9922,90.45968,-0.0003812316
12.33.31.070156,18.92847,-10.06062,165.8914,359.9918,90.45963,-0.0003581355
12.33.31.086047,19.6002,-10.06064,165.886,359.9927,90.45972,-0.0003126296
12.33.31.087074,19.28152,-10.06063,165.8886,359.9923,90.45968,-0.0003651145
12.33.31.102002,20.01689,-10.06065,165.8827,359.9932,90.45975,-0.0002615858
12.33.31.103998,19.63437,-10.06064,165.8858,359.9927,90.45972,-0.0003084376
12.33.31.120000,19.98988,-10.06065,165.8829,359.9932,90.45975,-0.0002648966
12.33.31.141934,20.36273,-10.06066,165.8799,359.9937,90.45978,-0.0002473238
12.33.31.142895,20.36273,-10.06066,165.8799,359.9937,90.45978,-0.0002473238
12.33.31.158851,20.77866,-10.06067,165.8766,359.9942,90.45982,-0.000247645
12.33.31.160504,20.77866,-10.06067,165.8766,359.9942,90.45982,-0.000247645
12.33.31.176523,21.13231,-10.06069,165.8737,-0.005377688,90.45988,-0.0002550707
12.33.31.176523,21.13231,-10.06069,165.8737,-0.005377688,90.45988,-0.0002550707
12.33.31.192494,21.49944,-10.0607,165.8708,-0.004925387,90.45993,-0.0003019765
12.33.31.193478,21.49944,-10.0607,165.8708,-0.004925387,90.45993,-0.0003019765
12.33.31.210431,21.85485,-10.06071,165.868,-0.004489179,90.45998,-0.0003531726
12.33.31.225391,22.52135,-10.06073,165.8626,-0.003675826,90.46008,-0.0003777054
12.33.31.226390,22.20884,-10.06072,165.8651,-0.004056411,90.46004,-0.0003769901
12.33.31.242345,22.93946,-10.06074,165.8593,-0.003170845,90.46011,-0.0002905487
12.33.31.244377,22.56305,-10.06073,165.8623,-0.003625449,90.46008,-0.0003690069
12.33.31.260299,22.91783,-10.06074,165.8595,-0.003196971,90.46011,-0.0002950541
12.33.31.281249,23.27265,-10.06075,165.8566,-0.00277092,90.46014,-0.0002495023
12.33.31.282287,23.27265,-10.06075,165.8566,-0.00277092,90.46014,-0.0002495023
12.33.31.296204,23.64532,-10.06076,165.8536,-0.002326997,90.46015,-0.0002293444
12.33.31.297202,23.64532,-10.06076,165.8536,-0.002326997,90.46015,-0.0002293444
12.33.31.314156,24.00042,-10.06077,165.8507,-0.001907601,90.4602,-0.0002277552
12.33.31.314156,24.00042,-10.06077,165.8507,-0.001907601,90.4602,-0.0002277552
12.33.31.330113,24.35715,-10.06078,165.8479,-0.001491193,90.46024,-0.0002355197
12.33.31.346070,25.03291,-10.0608,165.8425,-0.0007135554,90.46033,-0.0003216809
12.33.31.347102,24.71216,-10.06079,165.845,-0.001081629,90.46029,-0.0002621808
12.33.31.363026,25.45217,-10.06082,165.8391,-0.0002412812,90.4604,-0.000359618
12.33.31.364023,25.06872,-10.0608,165.8422,-0.0006732256,90.46035,-0.0003249148
12.33.31.379979,25.4239,-10.06082,165.8393,-0.0002731358,90.4604,-0.0003570591
12.33.31.397931,25.77947,-10.06083,165.8365,0.0001276005,90.46045,-0.0003595351
12.33.31.397931,25.77947,-10.06083,165.8365,0.0001276005,90.46045,-0.0003595351
12.33.31.414886,26.13685,-10.06083,165.8336,0.0005258305,90.46049,-0.0003056616
12.33.31.414886,26.13685,-10.06083,165.8336,0.0005258305,90.46049,-0.0003056616
12.33.31.431843,26.49255,-10.06084,165.8307,0.0009194119,90.46049,-0.0002491026
12.33.31.448796,27.13101,-10.06086,165.8256,0.001621198,90.46054,-0.0002071961
12.33.31.452789,26.84848,-10.06085,165.8279,0.001311357,90.46053,-0.0002169738
12.33.31.469738,27.55117,-10.06087,165.8223,0.002074018,90.46059,-0.0002138162
12.33.31.471734,27.32212,-10.06087,165.8241,0.001827168,90.46057,-0.0002102133
12.33.31.487694,27.9715,-10.06088,165.8189,0.002521446,90.46064,-0.0002295183
12.33.31.488726,27.685,-10.06088,165.8212,0.002216483,90.46061,-0.0002188246
12.33.31.504646,28.392,-10.06089,165.8155,0.002967337,90.46069,-0.0003134361
12.33.31.505644,28.04156,-10.06089,165.8183,0.002595748,90.46065,-0.0002434995
12.33.31.521603,28.81267,-10.06091,165.8121,0.003405839,90.46076,-0.0003599584
12.33.31.522600,28.3979,-10.06089,165.8154,0.002973481,90.46069,-0.0003140905
12.33.31.538555,28.75449,-10.06091,165.8126,0.003345195,90.46075,-0.0003535223
12.33.31.556567,29.11171,-10.06092,165.8097,0.003716871,90.4608,-0.0003642797
12.33.31.556567,29.11171,-10.06092,165.8097,0.003716871,90.4608,-0.0003642797
12.33.31.573471,29.46878,-10.06092,165.8068,0.004087466,90.46085,-0.0003613274
12.33.31.573471,29.46878,-10.06092,165.8068,0.004087466,90.46085,-0.0003613274
12.33.31.590417,29.82523,-10.06093,165.804,0.004456814,90.46087,-0.0003248573
12.33.31.606377,30.49705,-10.06095,165.7986,0.005145861,90.46091,-0.000232778
12.33.31.607403,30.18365,-10.06094,165.8011,0.004826276,90.46089,-0.0002655084
12.33.31.623329,30.91855,-10.06096,165.7952,0.005570848,90.46092,-0.00022382
12.33.31.624326,30.54088,-10.06095,165.7982,0.005190063,90.4609,-0.0002318471
12.33.31.640285,30.89837,-10.06096,165.7953,0.005550508,90.46093,-0.0002242473
12.33.31.662227,31.25579,-10.06097,165.7925,0.00590646,90.46095,-0.0002287352
12.33.31.663232,31.25579,-10.06097,165.7925,0.00590646,90.46095,-0.0002287352
12.33.31.681174,31.73491,-10.06098,165.7886,0.006381428,90.46101,-0.0002430683
12.33.31.682182,31.73491,-10.06098,165.7886,0.006381428,90.46101,-0.0002430683
12.33.31.698169,32.09404,-10.06099,165.7857,0.006733449,90.46109,-0.0003062919
12.33.31.698169,32.09404,-10.06099,165.7857,0.006733449,90.46109,-0.0003062919
12.33.31.714106,32.45275,-10.061,165.7829,0.007083407,90.46114,-0.0003470994
12.33.31.715083,32.45275,-10.061,165.7829,0.007083407,90.46114,-0.0003470994
12.33.31.732038,32.81046,-10.06101,165.78,0.007428735,90.46118,-0.0003310416
12.33.31.747997,33.45089,-10.06102,165.7749,0.008039925,90.46124,-0.0003278979
12.33.31.748995,33.16877,-10.06102,165.7771,0.007771319,90.46122,-0.0003088334
12.33.31.764978,33.87348,-10.06103,165.7714,0.008432752,90.46127,-0.0002774072
12.33.31.765948,33.52684,-10.06102,165.7742,0.008110516,90.46124,-0.0003188236
12.33.31.780927,34.29623,-10.06104,165.768,0.0088202,90.4613,-0.000244449
12.33.31.781910,33.88489,-10.06103,165.7714,0.008443194,90.46127,-0.0002765209
12.33.31.798896,34.24569,-10.06104,165.7684,0.008773881,90.4613,-0.0002483968
12.33.31.816842,34.60408,-10.06105,165.7656,0.009097924,90.46132,-0.0002371665
12.33.31.816842,34.60408,-10.06105,165.7656,0.009097924,90.46132,-0.0002371665
12.33.31.833766,34.96276,-10.06106,165.7627,0.009423903,90.46136,-0.0002373703
12.33.31.833766,34.96276,-10.06106,165.7627,0.009423903,90.46136,-0.0002373703
12.33.31.850831,35.32117,-10.06107,165.7598,0.009751489,90.4614,-0.000243451
12.33.31.865801,35.98868,-10.06108,165.7544,0.01036699,90.4615,-0.000252649
12.33.31.867798,35.68042,-10.06107,165.7569,0.01008167,90.46146,-0.0002498655
12.33.31.883745,36.41214,-10.06109,165.751,0.01075307,90.46159,-0.0003217051
12.33.31.884741,36.04112,-10.06108,165.754,0.01041481,90.46151,-0.0002612059
12.33.31.900699,36.40007,-10.06109,165.7511,0.01074205,90.46159,-0.0003197357
12.33.31.918650,36.75938,-10.0611,165.7482,0.01106447,90.46167,-0.0003486389
12.33.31.918650,36.75938,-10.0611,165.7482,0.01106447,90.46167,-0.0003486389
12.33.31.934608,37.11854,-10.06111,165.7453,0.01138354,90.46174,-0.0003527423
12.33.31.935606,37.11854,-10.06111,165.7453,0.01138354,90.46174,-0.0003527423
12.33.31.952604,37.47805,-10.06112,165.7424,0.01169769,90.46179,-0.0003435826
12.33.31.952604,37.47805,-10.06112,165.7424,0.01169769,90.46179,-0.0003435826
12.33.31.969625,37.83868,-10.06112,165.7395,0.01200799,90.46183,-0.0003034611
12.33.31.984528,38.53156,-10.06114,165.7339,0.01259579,90.46189,-0.0002025119
12.33.31.985515,38.19802,-10.06113,165.7366,0.01231393,90.46187,-0.0002378385
12.33.32.002516,38.95584,-10.06115,165.7305,0.01295316,90.46192,-0.0001974381
12.33.32.004477,38.57678,-10.06114,165.7336,0.01263387,90.46189,-0.0002019733
12.33.32.020424,38.93875,-10.06115,165.7307,0.01293876,90.46192,-0.0001976378
12.33.32.041372,39.29847,-10.06115,165.7278,0.0132388,90.46194,-0.0002060254
12.33.32.041372,39.29847,-10.06115,165.7278,0.0132388,90.46194,-0.0002060254
12.33.32.058336,39.68272,-10.06116,165.7247,0.01355179,90.462,-0.0002221233
12.33.32.058336,39.68272,-10.06116,165.7247,0.01355179,90.462,-0.0002221233
12.33.32.073281,40.04302,-10.06117,165.7218,0.01383926,90.46204,-0.0002375287
12.33.32.073281,40.04302,-10.06117,165.7218,0.01383926,90.46204,-0.0002375287
12.33.32.090239,40.40292,-10.06118,165.7189,0.01412167,90.4621,-0.0002790956
12.33.32.106195,41.07922,-10.06119,165.7134,0.01464433,90.46222,-0.0003704319
12.33.32.107191,40.76296,-10.06118,165.716,0.01440065,90.46217,-0.0003390774
12.33.32.123157,41.50428,-10.0612,165.71,0.01496913,90.46228,-0.0003703093
12.33.32.124145,41.1231,-10.06119,165.7131,0.01467785,90.46223,-0.0003704219
12.33.32.141100,41.49878,-10.0612,165.7101,0.01496493,90.46229,-0.0003703126
12.33.32.159064,41.85947,-10.06121,165.7071,0.01524394,90.46232,-0.0003525476
12.33.32.159064,41.85947,-10.06121,165.7071,0.01524394,90.46232,-0.0003525476
12.33.32.176007,42.21989,-10.06121,165.7043,0.01552021,90.46236,-0.0003295958
12.33.32.176007,42.21989,-10.06121,165.7043,0.01552021,90.46236,-0.0003295958
12.33.32.191963,42.58033,-10.06122,165.7014,0.01579538,90.46238,-0.0002711999
12.33.32.192961,42.58033,-10.06122,165.7014,0.01579538,90.46238,-0.0002711999
12.33.32.209921,42.94272,-10.06123,165.6984,0.01607016,90.46241,-0.0002087576
12.33.32.224885,43.6314,-10.06124,165.6929,0.01658512,90.46243,-0.0001741706
12.33.32.225873,43.30336,-10.06123,165.6955,0.01634087,90.46243,-0.0001774907
12.33.32.243419,44.05719,-10.06124,165.6894,0.01689912,90.46249,-0.000191001
12.33.32.244416,43.67549,-10.06124,165.6925,0.01661762,90.46245,-0.0001759149
12.33.32.260375,44.03634,-10.06124,165.6896,0.01688374,90.46249,-0.0001901714
12.33.32.278325,44.39719,-10.06125,165.6867,0.01715318,90.46254,-0.0002077897
12.33.32.278325,44.39719,-10.06125,165.6867,0.01715318,90.46254,-0.0002077897
12.33.32.295279,44.75821,-10.06126,165.6838,0.01741979,90.46257,-0.0002256313
12.33.32.295279,44.75821,-10.06126,165.6838,0.01741979,90.46257,-0.0002256313
12.33.32.312239,45.11976,-10.06127,165.6808,0.01768261,90.46262,-0.0002766401
12.33.32.327201,45.76146,-10.06128,165.6757,0.01814291,90.46272,-0.0003627846
12.33.32.329189,45.48099,-10.06127,165.6779,0.01794218,90.46267,-0.000335403
12.33.32.345146,46.18782,-10.06129,165.6722,0.01844116,90.46278,-0.0003663948
12.33.32.346156,45.84213,-10.06128,165.675,0.01819935,90.46273,-0.00036347
12.33.32.362111,46.61427,-10.06129,165.6688,0.01874359,90.46281,-0.0003524735
12.33.32.363104,46.20394,-10.06129,165.6721,0.01845261,90.46278,-0.0003658695
12.33.32.379059,46.56536,-10.06129,165.6692,0.01870891,90.46281,-0.0003540718
12.33.32.397024,46.92682,-10.0613,165.6663,0.01896292,90.46283,-0.0003400854
12.33.32.397024,46.92682,-10.0613,165.6663,0.01896292,90.46283,-0.0003400854
12.33.32.413962,47.28847,-10.06131,165.6634,0.01921181,90.46288,-0.0003271637
12.33.32.413962,47.28847,-10.06131,165.6634,0.01921181,90.46288,-0.0003271637
12.33.32.430943,47.65045,-10.06131,165.6605,0.01945538,90.46288,-0.0002879935
12.33.32.445882,48.32119,-10.06132,165.655,0.0198973,90.46292,-0.0002040886
12.33.32.447874,48.01225,-10.06132,165.6575,0.01969469,90.46291,-0.0002328817
12.33.32.463844,48.74818,-10.06133,165.6516,0.02017621,90.46296,-0.0002005359
12.33.32.464835,48.3739,-10.06132,165.6546,0.01993174,90.46292,-0.0002036533
12.33.32.481379,48.73571,-10.06133,165.6517,0.02016806,90.46296,-0.0002006393
12.33.32.501334,49.09772,-10.06133,165.6488,0.02040108,90.46301,-0.0002129556
12.33.32.502323,49.09772,-10.06133,165.6488,0.02040108,90.46301,-0.0002129556
12.33.32.516287,49.47555,-10.06134,165.6457,0.02064454,90.46306,-0.0002310383
