Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
10.32.33.288102,-104.3643,-10.05199,166.9174,359.6515,89.99605,-0.0003757607
10.32.33.303073,-104.1051,-10.05223,166.9174,359.6555,89.99612,-0.0003770279
10.32.33.305057,-104.2272,-10.05228,166.9174,359.6611,89.99609,-0.0003752801
10.32.33.320019,-103.9408,-10.05264,166.9175,359.6707,89.99615,-0.0003774542
10.32.33.321014,-104.0912,-10.05226,166.9174,359.6568,89.99612,-0.0003770812
10.32.33.337969,-103.9498,-10.05262,166.9175,359.6699,89.99615,-0.0003774676
10.32.33.357915,-103.7916,-10.05249,166.9175,359.6613,89.99619,-0.0003806696
10.32.33.357915,-103.7916,-10.05249,166.9175,359.6613,89.99619,-0.0003806696
10.32.33.375867,-103.6345,-10.05272,166.9175,359.6699,89.99622,-0.0003822835
10.32.33.376865,-103.6345,-10.05272,166.9175,359.6699,89.99622,-0.0003822835
10.32.33.393819,-103.4895,-10.0526,166.9175,359.6631,89.99627,-0.0003862325
10.32.33.393819,-103.4895,-10.0526,166.9175,359.6631,89.99627,-0.0003862325
10.32.33.410774,-103.3449,-10.05262,166.9175,359.6639,89.9963,-0.000388367
10.32.33.410774,-103.3449,-10.05262,166.9175,359.6639,89.9963,-0.000388367
10.32.33.426731,-103.2014,-10.0526,166.9175,359.663,89.99635,-0.0003887405
10.32.33.442688,-102.9185,-10.05255,166.9176,359.6618,89.99641,-0.0003846984
10.32.33.443686,-103.0526,-10.05245,166.9175,359.6564,89.99638,-0.0003877002
10.32.33.460641,-102.742,-10.05225,166.9176,359.6494,89.99645,-0.0003803766
10.32.33.461638,-102.9041,-10.05252,166.9176,359.6608,89.99641,-0.0003843249
10.32.33.477596,-102.7546,-10.05227,166.9176,359.6503,89.99646,-0.0003806834
10.32.33.494550,-102.604,-10.05232,166.9176,359.6543,89.99649,-0.0003772814
10.32.33.495547,-102.604,-10.05232,166.9176,359.6543,89.99649,-0.0003772814
10.32.33.512511,-102.452,-10.05217,166.9176,359.6492,89.99654,-0.0003763478
10.32.33.512511,-102.452,-10.05217,166.9176,359.6492,89.99654,-0.0003763478
10.32.33.529466,-102.3013,-10.05211,166.9176,359.6481,89.99657,-0.0003756008
10.32.33.545414,-102.0203,-10.05195,166.9176,359.6439,89.99664,-0.0003753875
10.32.33.546411,-102.1449,-10.0521,166.9176,359.6491,89.99661,-0.0003749604
10.32.33.561377,-101.8359,-10.05205,166.9176,359.6503,89.99668,-0.0003744001
10.32.33.563378,-101.9888,-10.05197,166.9176,359.645,89.99664,-0.000375174
10.32.33.579323,-101.6496,-10.05192,166.9176,359.6459,89.99672,-0.0003798298
10.32.33.580328,-101.833,-10.05205,166.9176,359.6503,89.99668,-0.0003744801
10.32.33.596278,-101.6778,-10.05194,166.9176,359.6466,89.99671,-0.0003790293
10.32.33.613232,-101.5216,-10.052,166.9177,359.6503,89.99673,-0.0003820175
10.32.33.613232,-101.5216,-10.052,166.9177,359.6503,89.99673,-0.0003820175
10.32.33.630187,-101.3642,-10.05201,166.9177,359.6517,89.99675,-0.0003852458
10.32.33.630187,-101.3642,-10.05201,166.9177,359.6517,89.99675,-0.0003852458
10.32.33.647141,-101.2045,-10.05227,166.9177,359.6638,89.99677,-0.0003866727
10.32.33.665103,-100.8917,-10.05367,166.9177,359.7268,89.99683,-0.000381988
10.32.33.666091,-101.0237,-10.05304,166.9177,359.6991,89.9968,-0.0003844435
10.32.33.685041,-100.7013,-10.05527,166.9177,359.7974,89.99689,-0.0003740885
10.32.33.686038,-100.8317,-10.05417,166.9177,359.749,89.99685,-0.0003795059
10.32.33.701004,-100.5109,-10.05691,166.9177,359.8663,89.9969,-0.0003690514
10.32.33.702992,-100.673,-10.05552,166.9177,359.8076,89.99688,-0.0003733279
10.32.33.718951,-100.5121,-10.0569,166.9177,359.8659,89.9969,-0.0003690914
10.32.33.735904,-100.3541,-10.0586,166.9178,359.9364,89.99692,-0.0003635811
10.32.33.735904,-100.3541,-10.0586,166.9178,359.9364,89.99692,-0.0003635811
10.32.33.752859,-100.1964,-10.06018,166.9178,-0.0003696854,89.99694,-0.0003579442
10.32.33.752859,-100.1964,-10.06018,166.9178,-0.0003696854,89.99694,-0.0003579442
10.32.33.770811,-100.0307,-10.06188,166.9178,0.06609661,89.99697,-0.0003519618
10.32.33.770811,-100.0307,-10.06188,166.9178,0.06609661,89.99697,-0.0003519618
10.32.33.787765,-99.87418,-10.06338,166.9178,0.1232491,89.997,-0.0003453055
10.32.33.802730,-99.56937,-10.06591,166.9178,0.2152816,89.99702,-0.0003364425
10.32.33.804720,-99.71235,-10.06474,166.9178,0.1729546,89.99701,-0.0003386762
10.32.33.819681,-99.38287,-10.06693,166.9178,0.248643,89.99707,-0.0003392315
10.32.33.820677,-99.55669,-10.06598,166.9178,0.2175505,89.99703,-0.0003366293
10.32.33.837632,-99.39561,-10.06686,166.9178,0.2463635,89.99707,-0.0003390446
10.32.33.859577,-99.23827,-10.06763,166.9178,0.2715098,89.99709,-0.0003451018
10.32.33.859577,-99.23827,-10.06763,166.9178,0.2715098,89.99709,-0.0003451018
10.32.33.879520,-98.82668,-10.06848,166.9179,0.292255,89.99715,-0.0002991448
10.32.33.880542,-98.82668,-10.06848,166.9179,0.292255,89.99715,-0.0002991448
10.32.33.882513,-99.00429,-10.06821,166.9179,0.2859106,89.99713,-0.000354774
10.32.33.896475,-98.8502,-10.06845,166.9179,0.2914149,89.99714,-0.000306522
10.32.33.914427,-98.69357,-10.06835,166.9179,0.283202,89.99718,-0.0003811078
10.32.33.914427,-98.69357,-10.06835,166.9179,0.283202,89.99718,-0.0003811078
10.32.33.931381,-98.53697,-10.06815,166.9179,0.2726113,89.99722,-0.0004186606
10.32.33.931381,-98.53697,-10.06815,166.9179,0.2726113,89.99722,-0.0004186606
10.32.33.948337,-98.38043,-10.06773,166.9179,0.2533602,89.99724,-0.0004177662
10.32.33.964319,-98.0882,-10.06651,166.9179,0.2025166,89.99727,-0.0004022233
10.32.33.965295,-98.22414,-10.06708,166.9179,0.2256672,89.99726,-0.0004083204
10.32.33.980257,-97.9029,-10.06528,166.9179,0.1518267,89.99728,-0.0003974197
10.32.33.982245,-98.06759,-10.06638,166.9179,0.196879,89.99727,-0.0004017028
10.32.33.998212,-97.91321,-10.06535,166.9179,0.1546454,89.99728,-0.0003976799
10.32.34.015161,-97.75853,-10.06437,166.9179,0.1167199,89.9973,-0.0003955915
10.32.34.016166,-97.75853,-10.06437,166.9179,0.1167199,89.9973,-0.0003955915
10.32.34.033110,-97.59546,-10.06311,166.918,0.06716907,89.99731,-0.0003973719
10.32.34.033110,-97.59546,-10.06311,166.918,0.06716907,89.99731,-0.0003973719
10.32.34.050064,-97.43671,-10.0619,166.918,0.02031874,89.99733,-0.0003962085
10.32.34.051063,-97.43671,-10.0619,166.918,0.02031874,89.99733,-0.0003962085
10.32.34.067019,-97.27721,-10.06066,166.918,359.9736,89.99736,-0.0003919113
10.32.34.081982,-96.96436,-10.0583,166.918,359.8861,89.99741,-0.000383085
10.32.34.083974,-97.11696,-10.05937,166.918,359.9249,89.99739,-0.0003873467
10.32.34.099931,-96.77305,-10.05693,166.918,359.8358,89.99746,-0.0003820586
10.32.34.101927,-96.95595,-10.05824,166.918,359.8839,89.99742,-0.0003830449
10.32.34.117884,-96.7964,-10.0571,166.918,359.8419,89.99745,-0.0003821585
10.32.34.134837,-96.63039,-10.05612,166.918,359.8079,89.99748,-0.0003813588
10.32.34.134837,-96.63039,-10.05612,166.918,359.8079,89.99748,-0.0003813588
10.32.34.152790,-96.46682,-10.05525,166.9181,359.7775,89.99749,-0.000380239
10.32.34.152790,-96.46682,-10.05525,166.9181,359.7775,89.99749,-0.000380239
10.32.34.168748,-96.30145,-10.05452,166.9181,359.7526,89.99752,-0.000379039
10.32.34.183713,-95.9948,-10.05352,166.9181,359.7199,89.99757,-0.0003763719
10.32.34.184705,-96.13557,-10.05394,166.9181,359.7338,89.99755,-0.0003777455
10.32.34.200661,-95.7969,-10.05318,166.9181,359.71,89.99762,-0.0003758386
10.32.34.201660,-95.96918,-10.05348,166.9181,359.7187,89.99759,-0.0003763319
10.32.34.218614,-95.80137,-10.05319,166.9181,359.7102,89.99762,-0.000375852
10.32.34.235569,-95.63526,-10.05301,166.9181,359.7055,89.99766,-0.0003744113
10.32.34.235569,-95.63526,-10.05301,166.9181,359.7055,89.99766,-0.0003744113
10.32.34.252524,-95.46829,-10.05296,166.9181,359.705,89.99769,-0.0003729439
10.32.34.253520,-95.46829,-10.05296,166.9181,359.705,89.99769,-0.0003729439
10.32.34.269478,-95.30071,-10.053,166.9181,359.7073,89.99773,-0.0003715965
10.32.34.285436,-94.99235,-10.05324,166.9182,359.7169,89.99779,-0.0003678208
10.32.34.287437,-95.13217,-10.05311,166.9182,359.7117,89.99777,-0.0003698087
10.32.34.302391,-94.78807,-10.0535,166.9182,359.7258,89.99783,-0.0003655527
10.32.34.303387,-94.96262,-10.05328,166.9182,359.7182,89.99779,-0.000367474
10.32.34.319344,-94.79247,-10.0535,166.9182,359.7256,89.99783,-0.0003655927
10.32.34.336299,-94.62112,-10.05375,166.9182,359.7339,89.99786,-0.0003656725
10.32.34.336299,-94.62112,-10.05375,166.9182,359.7339,89.99786,-0.0003656725
10.32.34.353258,-94.44601,-10.05401,166.9182,359.7422,89.99792,-0.0003658324
10.32.34.353258,-94.44601,-10.05401,166.9182,359.7422,89.99792,-0.0003658324
10.32.34.370211,-94.27006,-10.05427,166.9182,359.7502,89.99795,-0.0003690071
10.32.34.370211,-94.27006,-10.05427,166.9182,359.7502,89.99795,-0.0003690071
10.32.34.387164,-94.09364,-10.05452,166.9182,359.7575,89.99797,-0.0003746499
10.32.34.404117,-93.74843,-10.05495,166.9182,359.7689,89.99802,-0.0003842679
10.32.34.406112,-93.91576,-10.05475,166.9182,359.7639,89.99799,-0.0003803727
10.32.34.422071,-93.53686,-10.05514,166.9183,359.7734,89.99805,-0.0003849882
10.32.34.423067,-93.71178,-10.05498,166.9182,359.7697,89.99803,-0.000384428
10.32.34.441018,-93.32406,-10.05528,166.9183,359.7762,89.99809,-0.0003850681
10.32.34.442016,-93.50822,-10.05516,166.9183,359.7737,89.99807,-0.0003850149
10.32.34.459968,-93.11003,-10.05537,166.9183,359.7772,89.99814,-0.0003857485
10.32.34.460966,-93.30683,-10.05529,166.9183,359.7762,89.99809,-0.0003850948
10.32.34.476923,-93.12836,-10.05536,166.9183,359.7771,89.99813,-0.0003857018
10.32.34.494874,-92.94898,-10.05539,166.9183,359.7768,89.99818,-0.0003817597
10.32.34.494874,-92.94898,-10.05539,166.9183,359.7768,89.99818,-0.0003817597
10.32.34.510833,-92.76887,-10.0554,166.9183,359.7756,89.99823,-0.000377691
10.32.34.510833,-92.76887,-10.0554,166.9183,359.7756,89.99823,-0.000377691
10.32.34.528784,-92.58793,-10.05537,166.9183,359.7737,89.99828,-0.0003754632
10.32.34.543744,-92.2415,-10.05525,166.9184,359.7686,89.99835,-0.0003728619
10.32.34.544741,-92.40616,-10.05532,166.9184,359.7712,89.99831,-0.0003746095
10.32.34.559706,-92.02122,-10.05515,166.9184,359.7647,89.99837,-0.0003022384
10.32.34.561699,-92.22303,-10.05525,166.9184,359.7683,89.99835,-0.0003669389
10.32.34.577654,-92.03608,-10.05515,166.9184,359.765,89.99837,-0.0003070009
10.32.34.595787,-91.84663,-10.05505,166.9184,359.7616,89.99838,-0.0002727563
10.32.34.595787,-91.84663,-10.05505,166.9184,359.7616,89.99838,-0.0002727563
10.32.34.611754,-91.6583,-10.05494,166.9183,359.7582,89.99841,-0.0002652858
10.32.34.612742,-91.6583,-10.05494,166.9183,359.7582,89.99841,-0.0002652858
10.32.34.629708,-91.46886,-10.05483,166.9183,359.7551,89.99844,-0.0002748776
10.32.34.646653,-91.1274,-10.05465,166.9183,359.75,89.9985,-0.0003043332
10.32.34.651640,-91.27798,-10.05473,166.9184,359.7521,89.99847,-0.000291353
10.32.34.675574,-90.90075,-10.05454,166.9183,359.7473,89.99855,-0.0003176736
10.32.34.677573,-90.93343,-10.05456,166.9183,359.7477,89.99854,-0.0003157659
10.32.34.677573,-90.93343,-10.05456,166.9183,359.7477,89.99854,-0.0003157659
10.32.34.694523,-90.74355,-10.05448,166.9183,359.7459,89.99857,-0.0003248107
10.32.34.694523,-90.74355,-10.05448,166.9183,359.7459,89.99857,-0.0003248107
10.32.34.710480,-90.55243,-10.05441,166.9183,359.7445,89.99862,-0.0003312808
10.32.34.710480,-90.55243,-10.05441,166.9183,359.7445,89.99862,-0.0003312808
10.32.34.728433,-90.35818,-10.05435,166.9183,359.7435,89.99864,-0.0003362168
10.32.34.742395,-89.98137,-10.05429,166.9183,359.7426,89.99871,-0.0003397786
10.32.34.743393,-90.16275,-10.05431,166.9183,359.7429,89.99869,-0.0003396986
10.32.34.759356,-89.74834,-10.05427,166.9183,359.7427,89.99876,-0.0003422866
10.32.34.761344,-89.96593,-10.05429,166.9184,359.7426,89.99871,-0.000339952
10.32.34.780297,-89.77175,-10.05427,166.9183,359.7427,89.99876,-0.0003420465
10.32.34.800249,-89.27848,-10.05429,166.9183,359.744,89.99884,-0.0003491035
10.32.34.802237,-89.4998,-10.05427,166.9183,359.7433,89.9988,-0.0003467156
10.32.34.803233,-89.4998,-10.05427,166.9183,359.7433,89.9988,-0.0003467156
10.32.34.817198,-89.29923,-10.05429,166.9183,359.744,89.99883,-0.0003488768
10.32.34.834151,-89.09987,-10.05431,166.9183,359.7448,89.99886,-0.0003527854
10.32.34.835147,-89.09987,-10.05431,166.9183,359.7448,89.99886,-0.0003527854
10.32.34.852101,-88.89782,-10.05434,166.9183,359.7458,89.99889,-0.000356574
10.32.34.852101,-88.89782,-10.05434,166.9183,359.7458,89.99889,-0.000356574
10.32.34.869056,-88.6988,-10.05437,166.9183,359.7467,89.99892,-0.0003567341
10.32.34.884020,-88.32365,-10.05444,166.9183,359.7486,89.999,-0.0003499972
10.32.34.885026,-88.49898,-10.0544,166.9183,359.7477,89.99895,-0.0003534523
10.32.34.900971,-88.08182,-10.05448,166.9183,359.7498,89.99905,-0.0003471156
10.32.34.901968,-88.29827,-10.05444,166.9183,359.7487,89.99902,-0.0003497303
10.32.34.917927,-88.09681,-10.05448,166.9183,359.7497,89.99905,-0.0003473024
10.32.34.935877,-87.88898,-10.05452,166.9183,359.7506,89.99909,-0.0003438339
10.32.34.935877,-87.88898,-10.05452,166.9183,359.7506,89.99909,-0.0003438339
10.32.34.952832,-87.68218,-10.05456,166.9183,359.7515,89.99914,-0.0003403521
10.32.34.952832,-87.68218,-10.05456,166.9183,359.7515,89.99914,-0.0003403521
10.32.34.969787,-87.47495,-10.05459,166.9183,359.7523,89.99918,-0.0003380175
10.32.34.984747,-87.1021,-10.05464,166.9183,359.7535,89.99924,-0.0003390313
10.32.34.985744,-87.26995,-10.05462,166.9183,359.753,89.99922,-0.0003377507
10.32.35.002358,-86.85407,-10.05467,166.9183,359.7542,89.9993,-0.000339765
10.32.35.003344,-87.06036,-10.05465,166.9183,359.7536,89.99926,-0.0003391514
10.32.35.018311,-86.60483,-10.0547,166.9183,359.7548,89.99934,-0.0003404587
10.32.35.019302,-86.85372,-10.05467,166.9183,359.7542,89.9993,-0.0003397516
10.32.35.036257,-86.63921,-10.0547,166.9183,359.7547,89.99934,-0.0003403386
10.32.35.054208,-86.42722,-10.05471,166.9183,359.7552,89.99938,-0.0003409389
10.32.35.054208,-86.42722,-10.05471,166.9183,359.7552,89.99938,-0.0003409389
10.32.35.071163,-86.21406,-10.05473,166.9183,359.7556,89.99944,-0.0003769177
10.32.35.071163,-86.21406,-10.05473,166.9183,359.7556,89.99944,-0.0003769177
10.32.35.087635,-86.00034,-10.05489,166.9183,359.7629,89.9995,-0.000416525
10.32.35.103589,-85.59767,-10.05589,166.9183,359.8074,89.9996,-0.000422567
10.32.35.111565,-85.79003,-10.05531,166.9183,359.7816,89.99954,-0.0004305451
10.32.35.122536,-85.34511,-10.057,166.9183,359.8562,89.99963,-0.0003949849
10.32.35.124544,-85.54639,-10.05611,166.9183,359.8174,89.9996,-0.0004169304
10.32.35.139498,-85.09286,-10.05836,166.9183,359.9151,89.99967,-0.0003648852
10.32.35.141485,-85.3266,-10.0571,166.9183,359.8605,89.99963,-0.0003927771
10.32.35.157444,-85.11321,-10.05825,166.9183,359.9103,89.99967,-0.0003673198
10.32.35.174397,-84.90341,-10.05952,166.9183,359.9634,89.99969,-0.0003453282
10.32.35.174397,-84.90341,-10.05952,166.9183,359.9634,89.99969,-0.0003453282
10.32.35.191352,-84.69402,-10.06083,166.9183,0.01703644,89.99973,-0.0003261357
10.32.35.191352,-84.69402,-10.06083,166.9183,0.01703644,89.99973,-0.0003261357
10.32.35.209304,-84.47294,-10.0622,166.9183,0.0720771,89.99975,-0.0003108772
10.32.35.227256,-84.08998,-10.06443,166.9183,0.1577868,89.99981,-0.0003007562
10.32.35.228255,-84.2322,-10.06363,166.9183,0.1273391,89.99979,-0.0003024701
10.32.35.245207,-83.84097,-10.06564,166.9183,0.201915,89.99983,-0.0003038786
10.32.35.247202,-84.00034,-10.06486,166.9183,0.1736721,89.99982,-0.000301857
10.32.35.262167,-83.59258,-10.0666,166.9183,0.235524,89.99987,-0.0003130841
10.32.35.264157,-83.78963,-10.06583,166.9183,0.2088612,89.99985,-0.0003057464
10.32.35.279123,-83.34477,-10.0673,166.9183,0.2583409,89.99989,-0.0003236368
10.32.35.281112,-83.57887,-10.06664,166.9183,0.2367874,89.99987,-0.0003136444
10.32.35.297069,-83.37248,-10.06722,166.9183,0.2557898,89.99988,-0.0003224761
10.32.35.314029,-83.16634,-10.06761,166.9183,0.2673797,89.99989,-0.0003326952
10.32.35.314029,-83.16634,-10.06761,166.9183,0.2673797,89.99989,-0.0003326952
10.32.35.330978,-82.96037,-10.06783,166.9183,0.2727115,89.99992,-0.0003407796
10.32.35.330978,-82.96037,-10.06783,166.9183,0.2727115,89.99992,-0.0003407796
10.32.35.347933,-82.75352,-10.0679,166.9183,0.272279,89.99992,-0.000347383
10.32.35.362894,-82.35789,-10.06763,166.9183,0.2564011,89.99995,-0.0003603494
10.32.35.364888,-82.54471,-10.06782,166.9183,0.266219,89.99994,-0.0003538529
10.32.35.379848,-82.11185,-10.06716,166.9183,0.2356018,89.99997,-0.0003653782
10.32.35.381870,-82.33955,-10.06759,166.9183,0.2548499,89.99995,-0.0003607229
10.32.35.397802,-82.12746,-10.06719,166.9183,0.2369205,89.99997,-0.0003650314
10.32.35.415755,-81.91885,-10.06663,166.9183,0.2136233,89.99998,-0.0003679657
10.32.35.415755,-81.91885,-10.06663,166.9183,0.2136233,89.99998,-0.0003679657
10.32.35.432707,-81.71021,-10.06595,166.9183,0.185509,89.99998,-0.0003682118
10.32.35.432707,-81.71021,-10.06595,166.9183,0.185509,89.99998,-0.0003682118
10.32.35.449663,-81.50484,-10.06517,166.9183,0.1540026,90.00002,-0.0003692317
10.32.35.464623,-81.12598,-10.06353,166.9183,0.08935735,90.00005,-0.0003731262
10.32.35.466616,-81.29904,-10.0643,166.9183,0.1196352,90.00003,-0.0003714857
10.32.35.481578,-80.87833,-10.06238,166.9183,0.04526671,90.00007,-0.0003772913
10.32.35.482590,-81.09307,-10.06338,166.9183,0.08349841,90.00006,-0.000373673
10.32.35.498531,-80.88448,-10.06241,166.9183,0.04636198,90.00007,-0.0003771963
10.32.35.516482,-80.67451,-10.06144,166.9183,0.01008477,90.0001,-0.0003787453
10.32.35.516482,-80.67451,-10.06144,166.9183,0.01008477,90.0001,-0.0003787453
10.32.35.533437,-80.46705,-10.06053,166.9183,359.9762,90.00013,-0.0003778415
10.32.35.533437,-80.46705,-10.06053,166.9183,359.9762,90.00013,-0.0003778415
10.32.35.549394,-80.25903,-10.05966,166.9183,359.9448,90.00014,-0.0003756755
10.32.35.564361,-79.88017,-10.05829,166.9183,359.896,90.0002,-0.0003703149
10.32.35.566349,-80.05047,-10.05888,166.9183,359.9167,90.00017,-0.000372866
10.32.35.582306,-79.62853,-10.05757,166.9183,359.8715,90.00022,-0.0003610471
10.32.35.583303,-79.83936,-10.05817,166.9183,359.892,90.0002,-0.0003688042
10.32.35.599270,-79.37605,-10.05701,166.9183,359.8532,90.00024,-0.0003450257
10.32.35.600258,-79.62608,-10.05756,166.9183,359.8713,90.00022,-0.0003608804
10.32.35.616362,-79.41019,-10.05708,166.9183,359.8557,90.00024,-0.0003471934
10.32.35.633933,-79.19924,-10.05673,166.9183,359.8446,90.00028,-0.0003384624
10.32.35.633933,-79.19924,-10.05673,166.9183,359.8446,90.00028,-0.0003384624
10.32.35.650887,-78.98518,-10.05648,166.9183,359.8372,90.00031,-0.0003324127
10.32.35.650887,-78.98518,-10.05648,166.9183,359.8372,90.00031,-0.0003324127
10.32.35.667842,-78.76887,-10.05633,166.9183,359.8333,90.00036,-0.0003311989
10.32.35.682805,-78.35786,-10.05628,166.9183,359.834,90.0004,-0.0003401035
10.32.35.683799,-78.55627,-10.05627,166.9183,359.8325,90.00038,-0.0003349475
10.32.35.699757,-78.10135,-10.05639,166.9183,359.8389,90.00045,-0.0003497284
10.32.35.700754,-78.34309,-10.05629,166.9183,359.8343,90.0004,-0.0003406304
10.32.35.716712,-78.12931,-10.05638,166.9183,359.8384,90.00043,-0.0003486679
10.32.35.734662,-77.91317,-10.05652,166.9183,359.844,90.00047,-0.0003540906
10.32.35.734662,-77.91317,-10.05652,166.9183,359.844,90.00047,-0.0003540906
10.32.35.750620,-77.6984,-10.0567,166.9183,359.8505,90.0005,-0.0003563116
10.32.35.750620,-77.6984,-10.0567,166.9183,359.8505,90.0005,-0.0003563116
10.32.35.768572,-77.47555,-10.05692,166.9183,359.8577,90.00052,-0.000354684
10.32.35.783538,-77.06778,-10.05732,166.9183,359.8709,90.00058,-0.0003523426
10.32.35.785527,-77.2599,-10.05713,166.9183,359.8648,90.00055,-0.0003519892
10.32.35.800488,-76.80756,-10.05758,166.9183,359.8784,90.0006,-0.0003540633
10.32.35.801485,-77.04359,-10.05735,166.9183,359.8716,90.00059,-0.0003525027
10.32.35.818439,-76.82645,-10.05756,166.9183,359.8779,90.0006,-0.00035393
10.32.35.835394,-76.60929,-10.05775,166.9183,359.8833,90.00063,-0.0003581121
10.32.35.835394,-76.60929,-10.05775,166.9183,359.8833,90.00063,-0.0003581121
10.32.35.852348,-76.38531,-10.05792,166.9183,359.8879,90.00066,-0.0003601164
10.32.35.852348,-76.38531,-10.05792,166.9183,359.8879,90.00066,-0.0003601164
10.32.35.869303,-76.16314,-10.05806,166.9183,359.8914,90.00069,-0.0003608167
10.32.35.884267,-75.75941,-10.05825,166.9183,359.8953,90.00076,-0.0003587023
10.32.35.886280,-75.94431,-10.05818,166.9183,359.8939,90.00072,-0.0003604098
10.32.35.901218,-75.49554,-10.05831,166.9183,359.8959,90.0008,-0.000356918
10.32.35.902215,-75.72493,-10.05826,166.9183,359.8954,90.00077,-0.0003584755
10.32.35.918193,-75.50482,-10.05831,166.9183,359.8959,90.0008,-0.0003569747
10.32.35.936124,-75.2831,-10.05833,166.9183,359.8954,90.00083,-0.0003564611
10.32.35.936124,-75.2831,-10.05833,166.9183,359.8954,90.00083,-0.0003564611
10.32.35.952083,-75.05809,-10.05832,166.9183,359.8942,90.00087,-0.0003560075
10.32.35.953079,-75.05809,-10.05832,166.9183,359.8942,90.00087,-0.0003560075
10.32.35.970036,-74.8329,-10.0583,166.9183,359.8925,90.00092,-0.0003558675
10.32.35.985000,-74.43253,-10.0582,166.9183,359.8884,90.00096,-0.0003572082
10.32.35.986988,-74.60636,-10.05825,166.9183,359.8903,90.00094,-0.0003563577
10.32.36.001953,-74.16487,-10.05811,166.9183,359.8853,90.001,-0.0003591059
10.32.36.002946,-74.38003,-10.05818,166.9183,359.8878,90.00098,-0.0003575751
10.32.36.019901,-73.89645,-10.05801,166.9183,359.882,90.00105,-0.000359833
10.32.36.020898,-74.15305,-10.05811,166.9183,359.8851,90.00099,-0.0003591325
10.32.36.036855,-73.92554,-10.05802,166.9183,359.8824,90.00105,-0.0003597529
10.32.36.053809,-73.70134,-10.05794,166.9183,359.8798,90.00107,-0.0003577052
10.32.36.054807,-73.70134,-10.05794,166.9183,359.8798,90.00107,-0.0003577052
10.32.36.070764,-73.47656,-10.05785,166.9183,359.8774,90.00109,-0.0003556042
10.32.36.070764,-73.47656,-10.05785,166.9183,359.8774,90.00109,-0.0003556042
10.32.36.087720,-73.25128,-10.05777,166.9183,359.8752,90.00111,-0.0003541435
10.32.36.102679,-72.81499,-10.05763,166.9183,359.8716,90.00115,-0.0003523226
10.32.36.104673,-73.0238,-10.0577,166.9183,359.8731,90.00112,-0.0003531763
10.32.36.120631,-72.54268,-10.05756,166.9182,359.87,90.00117,-0.0002920047
10.32.36.121629,-72.79301,-10.05763,166.9183,359.8715,90.00114,-0.0003474334
10.32.36.137587,-72.56223,-10.05757,166.9182,359.8701,90.00117,-0.0002963402
10.32.36.154540,-72.33476,-10.05752,166.9183,359.8691,90.00121,-0.0003743207
10.32.36.155538,-72.33476,-10.05752,166.9183,359.8691,90.00121,-0.0003743207
10.32.36.171495,-72.10671,-10.05748,166.9182,359.8684,90.00124,-0.0003994537
10.32.36.172492,-72.10671,-10.05748,166.9182,359.8684,90.00124,-0.0003994537
10.32.36.188459,-71.87814,-10.05745,166.9182,359.868,90.00129,-0.0003902422
10.32.36.203409,-71.44562,-10.05742,166.9182,359.8678,90.00135,-0.0003610605
10.32.36.205404,-71.64907,-10.05743,166.9182,359.8678,90.00132,-0.0003739672
10.32.36.220364,-71.1694,-10.05742,166.9182,359.868,90.00139,-0.0003502349
10.32.36.221368,-71.41944,-10.05742,166.9182,359.8678,90.00136,-0.0003600333
10.32.36.237319,-71.18926,-10.05742,166.9182,359.868,90.00139,-0.0003510153
10.32.36.255271,-70.95841,-10.05742,166.9182,359.8683,90.00143,-0.0003447387
10.32.36.255271,-70.95841,-10.05742,166.9182,359.8683,90.00143,-0.0003447387
10.32.36.272225,-70.72338,-10.05744,166.9182,359.8688,90.00146,-0.0003404698
10.32.36.272225,-70.72338,-10.05744,166.9182,359.8688,90.00146,-0.0003404698
10.32.36.289180,-70.48705,-10.05745,166.9182,359.8693,90.0015,-0.0003399629
10.32.36.304140,-70.05679,-10.05749,166.9182,359.8702,90.00158,-0.0003437314
10.32.36.305137,-70.25477,-10.05747,166.9182,359.8698,90.00155,-0.0003420039
10.32.36.321095,-69.7767,-10.05751,166.9182,359.8707,90.00163,-0.0003467731
10.32.36.322092,-70.02191,-10.05749,166.9182,359.8702,90.00159,-0.0003441183
10.32.36.338049,-69.78849,-10.05751,166.9182,359.8707,90.00163,-0.0003466597
10.32.36.356001,-69.55292,-10.05753,166.9182,359.8711,90.00166,-0.0003492143
10.32.36.356001,-69.55292,-10.05753,166.9182,359.8711,90.00166,-0.0003492143
10.32.36.372957,-69.3182,-10.05755,166.9182,359.8714,90.00169,-0.0003487141
10.32.36.372957,-69.3182,-10.05755,166.9182,359.8714,90.00169,-0.0003487141
10.32.36.389910,-69.08311,-10.05757,166.9182,359.8716,90.00172,-0.0003486273
10.32.36.404890,-68.64864,-10.0576,166.9182,359.8718,90.00179,-0.0003517623
10.32.36.405869,-68.84756,-10.05758,166.9182,359.8718,90.00176,-0.0003500281
10.32.36.421825,-68.36469,-10.05761,166.9182,359.8718,90.00182,-0.0003566181
10.32.36.422824,-68.61147,-10.0576,166.9182,359.8718,90.00179,-0.0003523759
10.32.36.438789,-68.37267,-10.05761,166.9182,359.8718,90.00182,-0.0003564847
10.32.36.455735,-68.13541,-10.05761,166.9182,359.8717,90.00186,-0.0003600599
