Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
11.51.52.741205,-36.33928,-10.05807,165.5336,359.8907,91.00368,-0.0004168191
11.51.52.758159,-36.04156,-10.05808,165.5284,359.8911,91.00371,-0.0003492207
11.51.52.758159,-36.04156,-10.05808,165.5284,359.8911,91.00371,-0.0003492207
11.51.52.775115,-35.7431,-10.0581,165.5232,359.8915,91.00373,-0.0002911473
11.51.52.775115,-35.7431,-10.0581,165.5232,359.8915,91.00373,-0.0002911473
11.51.52.792068,-35.44149,-10.05811,165.5179,359.892,91.00375,-0.0002595343
11.51.52.818003,-34.86402,-10.05813,165.5078,359.8929,91.00383,-0.0002555755
11.51.52.818996,-34.94931,-10.05813,165.5093,359.8928,91.00382,-0.000254445
11.51.52.818996,-34.94931,-10.05813,165.5093,359.8928,91.00382,-0.000254445
11.51.52.835951,-34.64919,-10.05814,165.504,359.8932,91.00386,-0.0002620556
11.51.52.835951,-34.64919,-10.05814,165.504,359.8932,91.00386,-0.0002620556
11.51.52.852906,-34.34565,-10.05815,165.4987,359.8937,91.00392,-0.0003032135
11.51.52.868868,-33.78145,-10.05817,165.4888,359.8946,91.00404,-0.0003962483
11.51.52.869860,-34.0407,-10.05816,165.4933,359.8942,91.00399,-0.0003633313
11.51.52.884821,-33.41935,-10.05818,165.4825,359.8951,91.00411,-0.0004022247
11.51.52.885818,-33.73946,-10.05817,165.4881,359.8946,91.00405,-0.000396932
11.51.52.901776,-33.4377,-10.05818,165.4828,359.8951,91.00411,-0.0004019213
11.51.52.919727,-33.13546,-10.05819,165.4775,359.8956,91.00412,-0.0003345631
11.51.52.919727,-33.13546,-10.05819,165.4775,359.8956,91.00412,-0.0003345631
11.51.52.935628,-32.83177,-10.05821,165.4722,359.8961,91.00414,-0.0002813055
11.51.52.936625,-32.83177,-10.05821,165.4722,359.8961,91.00414,-0.0002813055
11.51.52.952583,-32.52877,-10.05822,165.4669,359.8965,91.00418,-0.0002526174
11.51.52.978514,-31.96479,-10.05824,165.457,359.8974,91.00425,-0.0002481117
11.51.52.979523,-32.04231,-10.05824,165.4584,359.8973,91.00424,-0.0002471612
11.51.52.980508,-32.04231,-10.05824,165.4584,359.8973,91.00424,-0.0002471612
11.51.52.996465,-31.73808,-10.05825,165.453,359.8978,91.0043,-0.0002569329
11.51.52.996465,-31.73808,-10.05825,165.453,359.8978,91.0043,-0.0002569329
11.51.53.013420,-31.43173,-10.05826,165.4476,359.8983,91.00436,-0.000298998
11.51.53.027932,-30.86748,-10.05829,165.4377,359.8992,91.00448,-0.0003815907
11.51.53.029919,-31.12679,-10.05828,165.4423,359.8988,91.00443,-0.0003537263
11.51.53.044879,-30.50051,-10.05831,165.4313,359.8999,91.00452,-0.000313362
11.51.53.046877,-30.81911,-10.05829,165.4369,359.8993,91.00449,-0.0003725993
11.51.53.061835,-30.51343,-10.05831,165.4315,359.8998,91.00452,-0.0003157633
11.51.53.079787,-30.19665,-10.05832,165.426,359.9004,91.00456,-0.0002752824
11.51.53.080784,-30.19665,-10.05832,165.426,359.9004,91.00456,-0.0002752824
11.51.53.097738,-29.88442,-10.05833,165.4205,359.9009,91.00459,-0.0002585437
11.51.53.097738,-29.88442,-10.05833,165.4205,359.9009,91.00459,-0.0002585437
11.51.53.114693,-29.57147,-10.05835,165.415,359.9015,91.00463,-0.000258527
11.51.53.114693,-29.57147,-10.05835,165.415,359.9015,91.00463,-0.000258527
11.51.53.142618,-29.0389,-10.05837,165.4057,359.9025,91.00471,-0.0003412531
11.51.53.143616,-29.0389,-10.05837,165.4057,359.9025,91.00471,-0.0003412531
11.51.53.160570,-28.72385,-10.05839,165.4002,359.9031,91.00478,-0.0003795062
11.51.53.160570,-28.72385,-10.05839,165.4002,359.9031,91.00478,-0.0003795062
11.51.53.178523,-28.41088,-10.0584,165.3947,359.9037,91.00484,-0.0003885308
11.51.53.178523,-28.41088,-10.0584,165.3947,359.9037,91.00484,-0.0003885308
11.51.53.194479,-28.09652,-10.05842,165.3892,359.9043,91.00489,-0.0003470294
11.51.53.194479,-28.09652,-10.05842,165.3892,359.9043,91.00489,-0.0003470294
11.51.53.211434,-27.78074,-10.05843,165.3837,359.9049,91.00493,-0.0002866482
11.51.53.226393,-27.17135,-10.05846,165.373,359.9061,91.005,-0.0002368625
11.51.53.227391,-27.47098,-10.05845,165.3782,359.9055,91.00497,-0.000248285
11.51.53.243349,-26.79857,-10.05848,165.3664,359.9068,91.00506,-0.0002449499
11.51.53.244347,-27.16077,-10.05846,165.3728,359.9061,91.005,-0.0002370926
11.51.53.260309,-26.85009,-10.05848,165.3673,359.9067,91.00505,-0.0002438294
11.51.53.278255,-26.53547,-10.05849,165.3618,359.9073,91.0051,-0.0003029133
11.51.53.279299,-26.53547,-10.05849,165.3618,359.9073,91.0051,-0.0003029133
11.51.53.312164,-25.67684,-10.05854,165.3467,359.909,91.00526,-0.0003817907
11.51.53.312164,-25.67684,-10.05854,165.3467,359.909,91.00526,-0.0003817907
11.51.53.313164,-25.89012,-10.05853,165.3505,359.9086,91.00523,-0.0003769248
11.51.53.328122,-25.30182,-10.05856,165.3402,359.9098,91.00531,-0.0003672631
11.51.53.329119,-25.57787,-10.05854,165.345,359.9092,91.00528,-0.000377962
11.51.53.345076,-24.92625,-10.05857,165.3336,359.9106,91.00536,-0.0003472762
11.51.53.346077,-25.26519,-10.05856,165.3395,359.9099,91.00532,-0.0003653222
11.51.53.362031,-24.94789,-10.05857,165.334,359.9105,91.00536,-0.0003484368
11.51.53.379983,-24.62921,-10.05859,165.3284,359.9112,91.00538,-0.0002780437
11.51.53.379983,-24.62921,-10.05859,165.3284,359.9112,91.00538,-0.0002780437
11.51.53.396938,-24.31121,-10.05861,165.3228,359.9118,91.00542,-0.0002311628
11.51.53.397935,-24.31121,-10.05861,165.3228,359.9118,91.00542,-0.0002311628
11.51.53.412895,-23.99707,-10.05862,165.3173,359.9125,91.00544,-0.0002101353
11.51.53.428853,-23.41852,-10.05865,165.3071,359.9137,91.00552,-0.0002148811
11.51.53.429850,-23.68256,-10.05864,165.3118,359.9131,91.00549,-0.0002079008
11.51.53.456780,-23.04024,-10.05867,165.3005,359.9145,91.00561,-0.000297904
11.51.53.457775,-23.15748,-10.05867,165.3025,359.9142,91.00558,-0.0002721807
11.51.53.457775,-23.15748,-10.05867,165.3025,359.9142,91.00558,-0.0002721807
11.51.53.474730,-22.84156,-10.05868,165.297,359.9149,91.00564,-0.0003239875
11.51.53.474730,-22.84156,-10.05868,165.297,359.9149,91.00564,-0.0003239875
11.51.53.490688,-22.52578,-10.0587,165.2914,359.9156,91.0057,-0.000374747
11.51.53.506645,-21.90224,-10.05873,165.2805,359.9169,91.0058,-0.0003770948
11.51.53.507653,-22.20956,-10.05872,165.2859,359.9162,91.00577,-0.0004145609
11.51.53.523602,-21.52186,-10.05875,165.2738,359.9177,91.00581,-0.0002589004
11.51.53.524596,-21.89277,-10.05873,165.2804,359.9169,91.00581,-0.0003741499
11.51.53.540554,-21.57228,-10.05875,165.2747,359.9176,91.00581,-0.0002745585
11.51.53.558226,-21.25489,-10.05877,165.2692,359.9183,91.00584,-0.0003093298
11.51.53.558226,-21.25489,-10.05877,165.2692,359.9183,91.00584,-0.0003093298
11.51.53.575182,-20.93238,-10.05878,165.2635,359.919,91.00587,-0.0003206456
11.51.53.575182,-20.93238,-10.05878,165.2635,359.919,91.00587,-0.0003206456
11.51.53.591138,-20.61423,-10.0588,165.2579,359.9196,91.00589,-0.0002780203
11.51.53.619063,-19.99522,-10.05883,165.2471,359.921,91.00594,-0.0002459604
11.51.53.620060,-20.06835,-10.05883,165.2483,359.9208,91.00594,-0.0002414448
11.51.53.620060,-20.06835,-10.05883,165.2483,359.9208,91.00594,-0.0002414448
11.51.53.637015,-19.74929,-10.05885,165.2427,359.9215,91.00597,-0.000222735
11.51.53.637015,-19.74929,-10.05885,165.2427,359.9215,91.00597,-0.000222735
11.51.53.653008,-19.42995,-10.05886,165.2371,359.9222,91.00601,-0.0002359386
11.51.53.668930,-18.84495,-10.0589,165.2269,359.9234,91.0061,-0.0003034301
11.51.53.671937,-19.11026,-10.05888,165.2315,359.9229,91.00607,-0.0002767196
11.51.53.685889,-18.46054,-10.05892,165.2201,359.9243,91.00615,-0.0003142924
11.51.53.687879,-18.7902,-10.0589,165.2259,359.9236,91.00611,-0.0003050009
11.51.53.702840,-18.46987,-10.05892,165.2203,359.9243,91.00615,-0.0003140323
11.51.53.720792,-18.14221,-10.05894,165.2145,359.925,91.0062,-0.0003107572
11.51.53.720792,-18.14221,-10.05894,165.2145,359.925,91.0062,-0.0003107572
11.51.53.736749,-17.82112,-10.05895,165.2089,359.9257,91.00625,-0.0003040037
11.51.53.737759,-17.82112,-10.05895,165.2089,359.9257,91.00625,-0.0003040037
11.51.53.753703,-17.49975,-10.05897,165.2032,359.9264,91.00629,-0.0002979005
11.51.53.781642,-16.91803,-10.059,165.193,359.9276,91.00639,-0.0002874518
11.51.53.782653,-16.93894,-10.059,165.1934,359.9276,91.00639,-0.0002878587
11.51.53.782653,-16.93894,-10.059,165.1934,359.9276,91.00639,-0.0002878587
11.51.53.799581,-16.60093,-10.05902,165.1875,359.9283,91.00645,-0.0003393419
11.51.53.800587,-16.60093,-10.05902,165.1875,359.9283,91.00645,-0.0003393419
11.51.53.817264,-16.27837,-10.05904,165.1818,359.929,91.00651,-0.0003684202
11.51.53.817264,-16.27837,-10.05904,165.1818,359.929,91.00651,-0.0003684202
11.51.53.834219,-15.95533,-10.05905,165.1761,359.9297,91.00655,-0.0003424869
11.51.53.849203,-15.36792,-10.05908,165.1658,359.931,91.0066,-0.0002543513
11.51.53.850175,-15.63198,-10.05907,165.1704,359.9304,91.00658,-0.0002889192
11.51.53.866134,-14.97924,-10.05911,165.159,359.9318,91.00665,-0.0002355049
11.51.53.867167,-15.30821,-10.05909,165.1647,359.9311,91.00661,-0.0002514565
11.51.53.883090,-14.98218,-10.05911,165.159,359.9318,91.00665,-0.000235665
11.51.53.900043,-14.65788,-10.05912,165.1533,359.9325,91.00671,-0.000237436
11.51.53.901040,-14.65788,-10.05912,165.1533,359.9325,91.00671,-0.000237436
11.51.53.917994,-14.33319,-10.05914,165.1476,359.9332,91.00674,-0.0002437459
11.51.53.917994,-14.33319,-10.05914,165.1476,359.9332,91.00674,-0.0002437459
11.51.53.946920,-13.41995,-10.05919,165.1316,359.9352,91.00693,-0.0003535059
11.51.53.947914,-13.74014,-10.05917,165.1372,359.9345,91.00686,-0.000327826
11.51.53.948911,-13.74014,-10.05917,165.1372,359.9345,91.00686,-0.000327826
11.51.53.962884,-13.02901,-10.05921,165.1247,359.936,91.007,-0.0003486134
11.51.53.964870,-13.40676,-10.05919,165.1314,359.9352,91.00693,-0.0003533424
11.51.53.980826,-13.07652,-10.05921,165.1255,359.9359,91.007,-0.0003492137
11.51.53.998782,-12.75041,-10.05923,165.1198,359.9366,91.00706,-0.0003356733
11.51.53.998782,-12.75041,-10.05923,165.1198,359.9366,91.00706,-0.0003356733
11.51.54.014735,-12.4238,-10.05924,165.1141,359.9373,91.00709,-0.0003204955
11.51.54.014735,-12.4238,-10.05924,165.1141,359.9373,91.00709,-0.0003204955
11.51.54.031690,-12.09712,-10.05926,165.1084,359.938,91.00712,-0.0003064715
11.51.54.047649,-11.46089,-10.05929,165.0972,359.9393,91.00715,-0.0002184928
11.51.54.048646,-11.766,-10.05928,165.1025,359.9387,91.00713,-0.0002795243
11.51.54.063605,-11.06778,-10.05932,165.0903,359.9402,91.00719,-0.0001834247
11.51.54.065600,-11.43441,-10.0593,165.0967,359.9394,91.00716,-0.0002161316
11.51.54.081557,-11.10116,-10.05931,165.0909,359.9401,91.00719,-0.0001864062
11.51.54.108486,-10.28031,-10.05936,165.0764,359.9418,91.00729,-0.0002057195
11.51.54.108486,-10.28031,-10.05936,165.0764,359.9418,91.00729,-0.0002057195
11.51.54.109482,-10.5675,-10.05934,165.0815,359.9412,91.00725,-0.0001912187
11.51.54.124445,-9.885946,-10.05938,165.0695,359.9427,91.00733,-0.0002238455
11.51.54.126437,-10.23693,-10.05936,165.0757,359.9419,91.00729,-0.0002077072
11.51.54.142408,-9.901567,-10.05938,165.0698,359.9426,91.00733,-0.0002231185
11.51.54.160346,-9.565951,-10.0594,165.0639,359.9433,91.00739,-0.0002879353
11.51.54.160346,-9.565951,-10.0594,165.0639,359.9433,91.00739,-0.0002879353
11.51.54.178302,-9.233189,-10.05941,165.058,359.944,91.00745,-0.0003277509
11.51.54.178302,-9.233189,-10.05941,165.058,359.944,91.00745,-0.0003277509
11.51.54.194257,-8.903674,-10.05943,165.0522,359.9447,91.00751,-0.0003412811
11.51.54.209216,-8.304402,-10.05946,165.0417,359.9459,91.00758,-0.0002565174
11.51.54.210213,-8.573514,-10.05945,165.0464,359.9454,91.00756,-0.0003143522
11.51.54.226172,-7.90801,-10.05948,165.0347,359.9467,91.00759,-0.0002016758
11.51.54.227171,-8.243636,-10.05946,165.0406,359.946,91.00758,-0.0002481097
11.51.54.242442,-7.913428,-10.05948,165.0348,359.9467,91.00758,-0.0002024295
11.51.54.271371,-7.114041,-10.05952,165.0208,359.9484,91.00766,-0.00020014
11.51.54.272361,-7.114041,-10.05952,165.0208,359.9484,91.00766,-0.00020014
11.51.54.273359,-7.338474,-10.05951,165.0247,359.9479,91.00764,-0.0001932331
11.51.54.288319,-6.71647,-10.05954,165.0138,359.9492,91.00772,-0.0002908801
11.51.54.289317,-7.007192,-10.05953,165.0189,359.9486,91.00769,-0.0002245292
11.51.54.305273,-6.318515,-10.05956,165.0068,359.95,91.00779,-0.0003448063
11.51.54.306271,-6.675867,-10.05954,165.013,359.9492,91.00774,-0.0002963913
11.51.54.323226,-6.338158,-10.05956,165.0071,359.9499,91.00779,-0.0003421466
11.51.54.339785,-6.006297,-10.05958,165.0013,359.9506,91.00784,-0.0003549482
11.51.54.339785,-6.006297,-10.05958,165.0013,359.9506,91.00784,-0.0003549482
11.51.54.356740,-5.670444,-10.05959,164.9954,359.9513,91.00787,-0.0003522235
11.51.54.356740,-5.670444,-10.05959,164.9954,359.9513,91.00787,-0.0003522235
11.51.54.373695,-5.332019,-10.05961,164.9894,359.9519,91.00791,-0.0003427702
11.51.54.388665,-4.722895,-10.05964,164.9787,359.9532,91.00797,-0.0003205821
11.51.54.390650,-4.994222,-10.05963,164.9835,359.9526,91.00794,-0.0003310141
11.51.54.405613,-4.323057,-10.05966,164.9717,359.9539,91.00801,-0.0003070284
11.51.54.406607,-4.661306,-10.05964,164.9776,359.9532,91.00798,-0.0003184993
11.51.54.434533,-3.922853,-10.05968,164.9647,359.9547,91.00805,-0.0002952924
11.51.54.435530,-4.091851,-10.05967,164.9676,359.9544,91.00803,-0.0003002466
11.51.54.435530,-4.091851,-10.05967,164.9676,359.9544,91.00803,-0.0003002466
11.51.54.452485,-3.755559,-10.05969,164.9617,359.955,91.00806,-0.000290148
11.51.54.467445,-3.121356,-10.05972,164.9506,359.9563,91.00813,-0.0002042704
11.51.54.469457,-3.42159,-10.05971,164.9558,359.9557,91.00809,-0.0002632058
11.51.54.485397,-2.720071,-10.05974,164.9435,359.9571,91.00817,-0.0001630341
11.51.54.486394,-3.077311,-10.05972,164.9498,359.9564,91.00813,-0.0001997414
11.51.54.502353,-2.737648,-10.05974,164.9438,359.957,91.00816,-0.0001648317
11.51.54.519306,-2.397579,-10.05976,164.9378,359.9577,91.00822,-0.00021332
11.51.54.520305,-2.397579,-10.05976,164.9378,359.9577,91.00822,-0.00021332
11.51.54.536260,-2.062617,-10.05977,164.9319,359.9583,91.00829,-0.0002524519
11.51.54.536260,-2.062617,-10.05977,164.9319,359.9583,91.00829,-0.0002524519
11.51.54.553215,-1.72754,-10.05979,164.9261,359.959,91.00834,-0.0002427586
11.51.54.569174,-1.111421,-10.05982,164.9152,359.9601,91.00842,-0.000185449
11.51.54.570181,-1.392145,-10.05981,164.9202,359.9596,91.00838,-0.0002057061
11.51.54.597098,-0.7083964,-10.05984,164.9081,359.9609,91.00848,-0.0002554184
11.51.54.598094,-0.8207295,-10.05983,164.9101,359.9607,91.00846,-0.0002359134
11.51.54.598094,-0.8207295,-10.05983,164.9101,359.9607,91.00846,-0.0002359134
11.51.54.615050,-0.4846575,-10.05985,164.9042,359.9613,91.00851,-0.0002822039
11.51.54.616048,-0.4846575,-10.05985,164.9042,359.9613,91.00851,-0.0002822039
11.51.54.632019,-0.1482496,-10.05986,164.8983,359.9619,91.00856,-0.0003112305
11.51.54.647963,0.5026952,-10.0599,164.8868,359.9631,91.00866,-0.0003859241
11.51.54.648959,0.1956236,-10.05988,164.8922,359.9626,91.00861,-0.0003381511
11.51.54.664919,0.9070556,-10.05992,164.8797,359.9639,91.00873,-0.0004023359
11.51.54.665913,0.5366678,-10.0599,164.8862,359.9632,91.00867,-0.0003873065
11.51.54.682871,0.8791629,-10.05991,164.8802,359.9638,91.00873,-0.0004012103
11.51.54.699822,1.222681,-10.05993,164.8741,359.9645,91.00876,-0.0003883353
11.51.54.699822,1.222681,-10.05993,164.8741,359.9645,91.00876,-0.0003883353
11.51.54.716797,1.566626,-10.05994,164.8681,359.9651,91.00879,-0.0003233418
11.51.54.716797,1.566626,-10.05994,164.8681,359.9651,91.00879,-0.0003233418
11.51.54.732735,1.910171,-10.05996,164.862,359.9657,91.0088,-0.0002575262
11.51.54.762166,2.527733,-10.05999,164.8512,359.9668,91.00883,-0.0002039719
11.51.54.763163,2.513024,-10.05999,164.8514,359.9668,91.00883,-0.0002047356
11.51.54.764160,2.513024,-10.05999,164.8514,359.9668,91.00883,-0.0002047356
11.51.54.780117,2.851374,-10.06,164.8455,359.9674,91.00887,-0.000206158
11.51.54.780117,2.851374,-10.06,164.8455,359.9674,91.00887,-0.000206158
11.51.54.797074,3.194607,-10.06002,164.8394,359.968,91.0089,-0.0002143039
11.51.54.798073,3.194607,-10.06002,164.8394,359.968,91.0089,-0.0002143039
11.51.54.814030,3.533834,-10.06003,164.8335,359.9686,91.00894,-0.0002262
11.51.54.828990,4.153448,-10.06006,164.8226,359.9697,91.00903,-0.0002489568
11.51.54.830981,3.872317,-10.06005,164.8275,359.9692,91.009,-0.0002390533
11.51.54.845944,4.560642,-10.06008,164.8154,359.9703,91.00908,-0.0002579047
11.51.54.846940,4.211465,-10.06006,164.8215,359.9698,91.00903,-0.0002502307
11.51.54.862896,4.553988,-10.06008,164.8155,359.9703,91.00908,-0.0002577563
11.51.54.880848,4.89883,-10.06009,164.8094,359.9709,91.00912,-0.000264333
11.51.54.880848,4.89883,-10.06009,164.8094,359.9709,91.00912,-0.000264333
11.51.54.896812,5.238932,-10.06011,164.8034,359.9715,91.00915,-0.0002672062
11.51.54.897803,5.238932,-10.06011,164.8034,359.9715,91.00915,-0.0002672062
11.51.54.924280,6.192396,-10.06015,164.7866,359.9731,91.00928,-0.0003706187
11.51.54.926264,5.81709,-10.06013,164.7932,359.9725,91.00922,-0.0003412118
11.51.54.926264,5.81709,-10.06013,164.7932,359.9725,91.00922,-0.0003412118
11.51.54.942233,6.157466,-10.06015,164.7873,359.9731,91.00928,-0.000367888
11.51.54.959177,6.498065,-10.06016,164.7813,359.9736,91.00932,-0.000367502
11.51.54.959177,6.498065,-10.06016,164.7813,359.9736,91.00932,-0.000367502
11.51.54.976131,6.839126,-10.06017,164.7753,359.9742,91.00935,-0.0003541884
11.51.54.976131,6.839126,-10.06017,164.7753,359.9742,91.00935,-0.0003541884
11.51.54.992089,7.180449,-10.06019,164.7693,359.9747,91.00936,-0.0003077445
11.51.55.007049,7.828785,-10.06021,164.7578,359.9758,91.0094,-0.0002068175
11.51.55.009043,7.520821,-10.0602,164.7633,359.9753,91.00938,-0.0002430328
11.51.55.025027,8.238585,-10.06023,164.7506,359.9765,91.00941,-0.0002009936
11.51.55.027994,7.864504,-10.06021,164.7572,359.9759,91.00939,-0.0002063031
11.51.55.042953,8.214895,-10.06023,164.751,359.9764,91.00941,-0.0002013263
11.51.55.059907,8.559658,-10.06024,164.745,359.977,91.00944,-0.000212061
11.51.55.059907,8.559658,-10.06024,164.745,359.977,91.00944,-0.000212061
11.51.55.085838,9.469635,-10.06028,164.7289,359.9784,91.00951,-0.0002598081
11.51.55.085838,9.469635,-10.06028,164.7289,359.9784,91.00951,-0.0002598081
11.51.55.086835,9.122396,-10.06027,164.7351,359.9779,91.00947,-0.0002431946
11.51.55.102793,9.465036,-10.06028,164.729,359.9784,91.00951,-0.0002595947
11.51.55.120744,9.810283,-10.06029,164.7229,359.9789,91.00953,-0.0002690988
11.51.55.120744,9.810283,-10.06029,164.7229,359.9789,91.00953,-0.0002690988
11.51.55.158669,10.15278,-10.06031,164.7169,359.9795,91.00958,-0.000319263
11.51.55.158669,10.15278,-10.06031,164.7169,359.9795,91.00958,-0.000319263
11.51.55.169613,11.11478,-10.06034,164.7,359.981,91.00969,-0.0003767976
11.51.55.171617,10.8276,-10.06033,164.705,359.9805,91.00966,-0.0003785619
11.51.55.171617,10.8276,-10.06033,164.705,359.9805,91.00966,-0.0003785619
11.51.55.186572,11.52672,-10.06036,164.6927,359.9816,91.00972,-0.0003573993
11.51.55.188564,11.17073,-10.06035,164.699,359.981,91.00969,-0.0003741721
11.51.55.202527,11.51412,-10.06036,164.6929,359.9816,91.00972,-0.0003580013
11.51.55.220477,11.86169,-10.06037,164.6868,359.9821,91.00974,-0.0003426292
11.51.55.220477,11.86169,-10.06037,164.6868,359.9821,91.00974,-0.0003426292
11.51.55.246430,12.76405,-10.0604,164.6709,359.9835,91.00976,-0.000222724
11.51.55.246430,12.76405,-10.0604,164.6709,359.9835,91.00976,-0.000222724
11.51.55.248402,12.41501,-10.06039,164.677,359.9829,91.00974,-0.0002543512
11.51.55.262369,13.177,-10.06042,164.6636,359.9841,91.00979,-0.0002885972
11.51.55.264360,12.76708,-10.0604,164.6708,359.9835,91.00975,-0.0002232051
11.51.55.280322,13.11118,-10.06042,164.6648,359.9839,91.00978,-0.0002780959
11.51.55.298269,13.46777,-10.06043,164.6585,359.9845,91.00982,-0.0003248067
11.51.55.298269,13.46777,-10.06043,164.6585,359.9845,91.00982,-0.0003248067
11.51.55.314228,13.81214,-10.06044,164.6524,359.985,91.00986,-0.0003511702
11.51.55.315225,13.81214,-10.06044,164.6524,359.985,91.00986,-0.0003511702
11.51.55.333176,14.20554,-10.06046,164.6455,359.9855,91.00988,-0.0003555742
11.51.55.349134,14.83121,-10.06048,164.6345,359.9864,91.00991,-0.0002634663
11.51.55.351158,14.55043,-10.06047,164.6394,359.986,91.0099,-0.0003222687
11.51.55.366089,15.24537,-10.06049,164.6272,359.987,91.00993,-0.0002136765
11.51.55.367085,14.89553,-10.06048,164.6333,359.9865,91.00992,-0.0002557373
11.51.55.383043,15.24195,-10.06049,164.6273,359.987,91.00993,-0.0002140913
11.51.55.408974,16.07437,-10.06052,164.6126,359.9882,91.01002,-0.000283808
11.51.55.408974,16.07437,-10.06052,164.6126,359.9882,91.01002,-0.000283808
11.51.55.409971,15.77794,-10.06051,164.6178,359.9877,91.00997,-0.0002261287
11.51.55.425946,16.48922,-10.06054,164.6053,359.9887,91.01008,-0.0003361366
11.51.55.426938,16.13007,-10.06052,164.6116,359.9882,91.01003,-0.0002908346
11.51.55.442884,16.48553,-10.06054,164.6053,359.9887,91.01008,-0.0003356672
11.51.55.459857,16.83469,-10.06055,164.5992,359.9892,91.01015,-0.0003470631
11.51.55.460835,16.83469,-10.06055,164.5992,359.9892,91.01015,-0.0003470631
11.51.55.477790,17.18632,-10.06056,164.593,359.9897,91.01019,-0.0003454953
11.51.55.477790,17.18632,-10.06056,164.593,359.9897,91.01019,-0.0003454953
11.51.55.493751,17.53244,-10.06057,164.5869,359.9901,91.0102,-0.0003009923
11.51.55.494744,17.53244,-10.06057,164.5869,359.9901,91.0102,-0.0003009923
11.51.55.510702,17.89113,-10.06059,164.5806,359.9906,91.01022,-0.0002432951
11.51.55.526666,18.56682,-10.06061,164.5687,359.9915,91.01027,-0.0002082753
11.51.55.528653,18.24401,-10.0606,164.5744,359.9911,91.01025,-0.000213468
11.51.55.544611,18.98299,-10.06062,164.5613,359.9921,91.01033,-0.0002885425
11.51.55.545610,18.5961,-10.06061,164.5681,359.9915,91.01027,-0.0002139262
11.51.55.570546,19.39938,-10.06064,164.554,359.9926,91.01041,-0.0003368967
11.51.55.572536,19.15557,-10.06063,164.5583,359.9923,91.01037,-0.0003085837
11.51.55.587502,19.81599,-10.06065,164.5466,359.9931,91.01048,-0.0003472092
11.51.55.588500,19.50946,-10.06064,164.552,359.9927,91.01043,-0.0003396128
11.51.55.604455,20.2328,-10.06066,164.5393,359.9937,91.01051,-0.0002706668
11.51.55.606445,19.8627,-10.06065,164.5458,359.9932,91.01048,-0.0003386267
11.51.55.622407,20.20995,-10.06066,164.5397,359.9937,91.01051,-0.0002748628
11.51.55.640354,20.56981,-10.06068,164.5334,359.9941,91.01057,-0.0003454514
11.51.55.640354,20.56981,-10.06068,164.5334,359.9941,91.01057,-0.0003454514
11.51.55.657309,20.92214,-10.06069,164.5271,-0.005458376,91.01059,-0.0003105695
11.51.55.657309,20.92214,-10.06069,164.5271,-0.005458376,91.01059,-0.0003105695
11.51.55.673274,21.27004,-10.0607,164.521,-0.005027249,91.01062,-0.00025216
11.51.55.689224,21.90211,-10.06072,164.5099,-0.0042497,91.0107,-0.000330812
11.51.55.690224,21.61788,-10.06071,164.5149,-0.004598394,91.01065,-0.0002554226
11.51.55.705181,22.31994,-10.06073,164.5025,-0.003746781,91.01074,-0.0002623729
11.51.55.707176,21.96613,-10.06072,164.5087,-0.004172645,91.0107,-0.0003203331
11.51.55.734104,22.73797,-10.06074,164.4951,-0.003246135,91.01079,-0.0002084472
11.51.55.735101,22.55456,-10.06073,164.4984,-0.003465798,91.01077,-0.0002321093
11.51.55.735101,22.55456,-10.06073,164.4984,-0.003465798,91.01077,-0.0002321093
11.51.55.752059,22.90315,-10.06074,164.4922,-0.003050208,91.01081,-0.0002005122
11.51.55.767016,23.57461,-10.06077,164.4803,-0.002256105,91.01089,-0.0002642968
11.51.55.768014,23.25167,-10.06075,164.4861,-0.002637335,91.01083,-0.0002056976
11.51.55.783972,23.99322,-10.06078,164.473,-0.001764819,91.01096,-0.00031488
11.51.55.784970,23.60037,-10.06077,164.4799,-0.002225875,91.01089,-0.0002674134
11.51.55.800926,23.94936,-10.06078,164.4737,-0.001816288,91.01096,-0.0003095874
11.51.55.818895,24.30043,-10.06079,164.4675,-0.001408235,91.01101,-0.0003219117
11.51.55.818895,24.30043,-10.06079,164.4675,-0.001408235,91.01101,-0.0003219117
11.51.55.839824,24.6559,-10.0608,164.4613,-0.000997602,91.01105,-0.0003205751
11.51.55.839824,24.6559,-10.0608,164.4613,-0.000997602,91.01105,-0.0003205751
11.51.55.857787,25.09666,-10.06081,164.4535,-0.0004924086,91.01112,-0.0003108933
11.51.55.857787,25.09666,-10.06081,164.4535,-0.0004924086,91.01112,-0.0003108933
11.51.55.885711,26.08929,-10.06106,164.4367,0.000666136,90.98882,359.9751
11.51.55.886708,25.71489,-10.06092,164.4429,0.000219211,91.00324,359.9897
11.51.55.886708,25.71489,-10.06092,164.4429,0.000219211,91.00324,359.9897
11.51.55.902666,26.07794,-10.06106,164.4369,0.0006526308,90.98926,359.9755
11.51.55.921624,26.43313,-10.06139,164.4319,0.00118216,90.95384,359.941
11.51.55.922616,26.43313,-10.06139,164.4319,0.00118216,90.95384,359.941
11.51.55.937575,26.78352,-10.0618,164.4276,0.00181658,90.89908,359.8976
11.51.55.937575,26.78352,-10.0618,164.4276,0.00181658,90.89908,359.8976
11.51.55.953531,27.13419,-10.06221,164.4239,0.002503664,90.82849,359.8546
