Timestamp,x_POS,y_POS,z_POS,x_ANGLE,y_ANGLE,z_ANGLE
08.23.42.511819,-103.242,-10.05272,166.9038,359.6682,90.05231,-0.000329282
08.23.42.528776,-103.0965,-10.05249,166.9037,359.6581,90.05236,-0.0003900881
08.23.42.529781,-103.0965,-10.05249,166.9037,359.6581,90.05236,-0.0003900881
08.23.42.545729,-102.9485,-10.05253,166.9036,359.6602,90.05242,-0.00043754
08.23.42.546725,-102.9485,-10.05253,166.9036,359.6602,90.05242,-0.00043754
08.23.42.562682,-102.8022,-10.05243,166.9034,359.6567,90.05247,-0.0004569505
08.23.42.578641,-102.5338,-10.05237,166.9032,359.6566,90.05254,-0.0003807498
08.23.42.579638,-102.6546,-10.05231,166.9033,359.6523,90.05251,-0.0004340852
08.23.42.595596,-102.354,-10.0521,166.903,359.6461,90.05255,-0.000325961
08.23.42.596630,-102.5063,-10.05233,166.9032,359.655,90.05254,-0.0003723988
08.23.42.614546,-102.1729,-10.05219,166.9028,359.6523,90.05259,-0.0003129271
08.23.42.615542,-102.3345,-10.05211,166.903,359.6468,90.05256,-0.0003246002
08.23.42.631515,-102.1835,-10.05219,166.9029,359.6519,90.05258,-0.0003136609
08.23.42.648486,-102.0291,-10.05202,166.9027,359.6462,90.05262,-0.0003168361
08.23.42.648486,-102.0291,-10.05202,166.9027,359.6462,90.05262,-0.0003168361
08.23.42.665408,-101.8757,-10.05204,166.9026,359.6484,90.05264,-0.0003258542
08.23.42.665408,-101.8757,-10.05204,166.9026,359.6484,90.05264,-0.0003258542
08.23.42.682363,-101.7211,-10.05201,166.9024,359.6487,90.05269,-0.0003367133
08.23.42.698321,-101.4315,-10.05205,166.9021,359.6525,90.0528,-0.0004190905
08.23.42.699340,-101.5655,-10.05197,166.9023,359.648,90.05275,-0.000365502
08.23.42.715274,-101.242,-10.052,166.902,359.6511,90.05286,-0.000459152
08.23.42.716273,-101.4074,-10.05204,166.9021,359.6523,90.05281,-0.0004241732
08.23.42.731234,-101.2495,-10.052,166.902,359.6512,90.05286,-0.0004576045
08.23.42.753177,-101.0854,-10.05264,166.9018,359.6805,90.05291,-0.000457363
08.23.42.754181,-101.0854,-10.05264,166.9018,359.6805,90.05291,-0.000457363
08.23.42.785637,-100.671,-10.05527,166.9015,359.7972,90.05301,-0.0003768967
08.23.42.785637,-100.671,-10.05527,166.9015,359.7972,90.05301,-0.0003768967
08.23.42.786634,-100.7393,-10.0547,166.9015,359.7719,90.053,-0.0003919252
08.23.42.786634,-100.7393,-10.0547,166.9015,359.7719,90.053,-0.0003919252
08.23.42.803626,-100.5807,-10.05605,166.9014,359.8299,90.05301,-0.0003567722
08.23.42.822538,-100.2911,-10.05894,166.9011,359.9508,90.05305,-0.0003093313
08.23.42.823538,-100.3806,-10.05798,166.9012,359.9108,90.05303,-0.0003212094
08.23.42.824536,-100.3806,-10.05798,166.9012,359.9108,90.05303,-0.0003212094
08.23.42.840489,-100.2227,-10.05961,166.9011,359.9774,90.05305,-0.0003041118
08.23.42.856446,-99.9138,-10.06278,166.9008,0.1013137,90.05309,-0.0002920611
08.23.42.857475,-100.0653,-10.06118,166.9009,0.03933445,90.05308,-0.0002943385
08.23.42.875397,-99.72607,-10.06437,166.9006,0.1597143,90.05311,-0.0003010764
08.23.42.876393,-99.8832,-10.06304,166.9008,0.1108321,90.05309,-0.0002935286
08.23.42.894348,-99.5392,-10.0659,166.9005,0.2151289,90.05313,-0.000316312
08.23.42.895343,-99.70108,-10.06458,166.9006,0.1671252,90.05311,-0.0003031176
08.23.42.912299,-99.54264,-10.06587,166.9005,0.2141102,90.05313,-0.0003160518
08.23.42.929252,-99.38478,-10.06675,166.9003,0.2427372,90.05315,-0.0003250905
08.23.42.930250,-99.38478,-10.06675,166.9003,0.2427372,90.05315,-0.0003250905
08.23.42.946208,-99.22706,-10.06753,166.9002,0.2684398,90.05317,-0.0002925007
08.23.42.946208,-99.22706,-10.06753,166.9002,0.2684398,90.05317,-0.0002925007
08.23.42.964160,-99.07029,-10.06801,166.9,0.281934,90.05319,-0.0003030533
08.23.42.964160,-99.07029,-10.06801,166.9,0.281934,90.05319,-0.0003030533
08.23.42.980116,-98.91592,-10.06829,166.8999,0.2879458,90.05322,-0.0003684746
08.23.42.996607,-98.61179,-10.06827,166.8996,0.27882,90.05329,-0.0004993034
08.23.42.997619,-98.76045,-10.06844,166.8997,0.2896537,90.05326,-0.0004534263
08.23.43.012572,-98.42738,-10.06801,166.8994,0.2660346,90.05334,-0.0005077072
08.23.43.013570,-98.60365,-10.06826,166.8996,0.2782556,90.05329,-0.0004996769
08.23.43.034514,-98.24268,-10.06724,166.8993,0.2319094,90.05334,-0.0004883892
08.23.43.035543,-98.40465,-10.06792,166.8994,0.2618344,90.05334,-0.0005053192
08.23.43.052457,-98.2453,-10.06725,166.8993,0.2323932,90.05334,-0.000488656
08.23.43.070432,-98.08856,-10.06659,166.8991,0.2056705,90.05336,-0.0004706858
08.23.43.070432,-98.08856,-10.06659,166.8991,0.2056705,90.05336,-0.0004706858
08.23.43.086976,-97.93413,-10.0656,166.899,0.1649474,90.05335,-0.0004099397
08.23.43.086976,-97.93413,-10.0656,166.899,0.1649474,90.05335,-0.0004099397
08.23.43.103903,-97.77791,-10.06455,166.8988,0.1231249,90.05334,-0.0003616874
08.23.43.103903,-97.77791,-10.06455,166.8988,0.1231249,90.05334,-0.0003616874
08.23.43.119862,-97.61986,-10.06338,166.8987,0.0770852,90.05335,-0.0003653621
08.23.43.136823,-97.31194,-10.06094,166.8984,359.9829,90.05339,-0.0003182258
08.23.43.137838,-97.46069,-10.06206,166.8986,0.02512765,90.05337,-0.0003879225
08.23.43.152773,-97.12273,-10.05931,166.8983,359.921,90.05341,-0.0003333856
08.23.43.153783,-97.30415,-10.06087,166.8984,359.9803,90.05338,-0.0003188394
08.23.43.169754,-97.14651,-10.05951,166.8983,359.9288,90.05341,-0.0003314712
08.23.43.186681,-96.98808,-10.05836,166.8981,359.8866,90.05343,-0.0003084196
08.23.43.187695,-96.98808,-10.05836,166.8981,359.8866,90.05343,-0.0003084196
08.23.43.204649,-96.82742,-10.0572,166.898,359.8445,90.05345,-0.0002926053
08.23.43.204649,-96.82742,-10.0572,166.898,359.8445,90.05345,-0.0002926053
08.23.43.220271,-96.66715,-10.05616,166.8978,359.8074,90.05347,-0.0002925725
08.23.43.236854,-96.35329,-10.0545,166.8975,359.7499,90.05353,-0.0003195545
08.23.43.237849,-96.49716,-10.05524,166.8977,359.7755,90.0535,-0.0003049863
08.23.43.253802,-96.15758,-10.05381,166.8973,359.7276,90.05356,-0.0003411664
08.23.43.254799,-96.33497,-10.05443,166.8975,359.7478,90.05354,-0.0003215823
08.23.43.270768,-96.17188,-10.05386,166.8974,359.7292,90.05355,-0.0003395789
08.23.43.288742,-96.00768,-10.05339,166.8972,359.7142,90.0536,-0.0003546006
08.23.43.288742,-96.00768,-10.05339,166.8972,359.7142,90.0536,-0.0003546006
08.23.43.304666,-95.84148,-10.05308,166.897,359.7051,90.05364,-0.0004046674
08.23.43.304666,-95.84148,-10.05308,166.897,359.7051,90.05364,-0.0004046674
08.23.43.321620,-95.67287,-10.05289,166.8969,359.7002,90.0537,-0.0004480372
08.23.43.337577,-95.36124,-10.05283,166.8966,359.7009,90.05376,-0.000454107
08.23.43.338606,-95.50604,-10.05281,166.8967,359.6989,90.05373,-0.0004610708
08.23.43.354534,-95.15892,-10.05296,166.8964,359.7065,90.0538,-0.0004297739
08.23.43.355529,-95.33811,-10.05284,166.8966,359.7015,90.05376,-0.0004513322
08.23.43.371486,-95.16977,-10.05295,166.8964,359.7062,90.0538,-0.0004310813
08.23.43.392958,-95.0001,-10.05315,166.8963,359.7137,90.05384,-0.0004137385
08.23.43.392958,-95.0001,-10.05315,166.8963,359.7137,90.05384,-0.0004137385
08.23.43.412912,-94.54459,-10.05382,166.8958,359.7368,90.05389,-0.0003109236
08.23.43.412912,-94.54459,-10.05382,166.8958,359.7368,90.05389,-0.0003109236
08.23.43.414908,-94.74946,-10.05349,166.896,359.7258,90.05387,-0.0003906326
08.23.43.429889,-94.57304,-10.05378,166.8959,359.7353,90.05389,-0.0003220095
08.23.43.446811,-94.39982,-10.05406,166.8957,359.7441,90.05392,-0.0002808677
08.23.43.446811,-94.39982,-10.05406,166.8957,359.7441,90.05392,-0.0002808677
08.23.43.464762,-94.22205,-10.05434,166.8955,359.7526,90.05392,-0.0002667
08.23.43.464762,-94.22205,-10.05434,166.8955,359.7526,90.05392,-0.0002667
08.23.43.480731,-94.04816,-10.05459,166.8954,359.76,90.05395,-0.0002728231
08.23.43.496278,-93.70844,-10.05502,166.895,359.7712,90.05402,-0.0003072142
08.23.43.498276,-93.87134,-10.05483,166.8952,359.7664,90.05399,-0.000289445
08.23.43.514232,-93.49636,-10.05521,166.8948,359.7756,90.05405,-0.0003293457
08.23.43.515268,-93.69182,-10.05503,166.895,359.7716,90.05402,-0.0003089484
08.23.43.531188,-93.51226,-10.05519,166.8948,359.7752,90.05405,-0.0003277049
08.23.43.549139,-93.33157,-10.05531,166.8947,359.7774,90.05412,-0.0003910246
08.23.43.549139,-93.33157,-10.05531,166.8947,359.7774,90.05412,-0.0003910246
08.23.43.565097,-93.14992,-10.05539,166.8945,359.7784,90.05417,-0.0003929522
08.23.43.565097,-93.14992,-10.05539,166.8945,359.7784,90.05417,-0.0003929522
08.23.43.582614,-92.96769,-10.05543,166.8943,359.7782,90.05422,-0.0004022104
08.23.43.598562,-92.63579,-10.05542,166.894,359.7755,90.0543,-0.0004427517
08.23.43.598562,-92.78773,-10.05544,166.8942,359.777,90.05427,-0.0004296848
08.23.43.614557,-92.41753,-10.05536,166.8938,359.7723,90.05435,-0.0004371355
08.23.43.615519,-92.60672,-10.05541,166.894,359.775,90.05431,-0.0004420046
08.23.43.632469,-92.42479,-10.05536,166.8938,359.7724,90.05435,-0.0004373357
08.23.43.649423,-92.23425,-10.05528,166.8936,359.7691,90.05441,-0.0004221811
08.23.43.649423,-92.23425,-10.05528,166.8936,359.7691,90.05441,-0.0004221811
08.23.43.666377,-92.04687,-10.05518,166.8935,359.7656,90.05442,-0.0003606823
08.23.43.666377,-92.04687,-10.05518,166.8935,359.7656,90.05442,-0.0003606823
08.23.43.682945,-91.86228,-10.05507,166.8933,359.762,90.05444,-0.0003092155
08.23.43.683930,-91.86228,-10.05507,166.8933,359.762,90.05444,-0.0003092155
08.23.43.699888,-91.67395,-10.05496,166.8931,359.7585,90.05446,-0.0002855631
08.23.43.715856,-91.30727,-10.05474,166.8928,359.7522,90.05451,-0.0002975562
08.23.43.716843,-91.48511,-10.05485,166.8929,359.7551,90.05449,-0.0002869772
08.23.43.732800,-91.08139,-10.05462,166.8925,359.7489,90.05456,-0.0003131244
08.23.43.734804,-91.29758,-10.05474,166.8927,359.752,90.05451,-0.0002982366
08.23.43.749799,-91.10934,-10.05464,166.8926,359.7493,90.05455,-0.0003111901
08.23.43.767706,-90.91956,-10.05454,166.8924,359.7471,90.0546,-0.000326158
08.23.43.767706,-90.91956,-10.05454,166.8924,359.7471,90.0546,-0.000326158
08.23.43.784131,-90.72955,-10.05446,166.8922,359.7452,90.05464,-0.0003754907
08.23.43.785130,-90.72955,-10.05446,166.8922,359.7452,90.05464,-0.0003754907
08.23.43.801086,-90.53868,-10.05439,166.892,359.7438,90.0547,-0.0004257571
08.23.43.818041,-90.16505,-10.0543,166.8917,359.7423,90.05478,-0.0004442202
08.23.43.819044,-90.34563,-10.05434,166.8918,359.7429,90.05473,-0.0004471284
08.23.43.834016,-89.93278,-10.05427,166.8915,359.7421,90.05483,-0.0004244499
08.23.43.834995,-90.15031,-10.0543,166.8917,359.7423,90.05478,-0.0004429395
08.23.43.852948,-89.69924,-10.05426,166.8913,359.7424,90.05486,-0.000403252
08.23.43.853974,-89.92484,-10.05427,166.8914,359.7422,90.05483,-0.0004237161
08.23.43.869902,-89.73022,-10.05426,166.8913,359.7424,90.05485,-0.0004060534
08.23.43.887853,-89.53471,-10.05426,166.8911,359.7429,90.05486,-0.0003450614
08.23.43.887853,-89.53471,-10.05426,166.8911,359.7429,90.05486,-0.0003450614
08.23.43.903814,-89.3334,-10.05427,166.8909,359.7437,90.05489,-0.0002958889
08.23.43.904810,-89.3334,-10.05427,166.8909,359.7437,90.05489,-0.0002958889
08.23.43.920768,-89.13634,-10.05429,166.8907,359.7445,90.0549,-0.0002763853
08.23.43.936739,-88.75246,-10.05435,166.8903,359.7465,90.05495,-0.0002903793
08.23.43.937720,-88.93813,-10.05432,166.8905,359.7455,90.05493,-0.0002795602
08.23.43.953681,-88.51263,-10.0544,166.8901,359.7478,90.055,-0.0003091758
08.23.43.954705,-88.73912,-10.05436,166.8903,359.7466,90.05495,-0.0002913931
08.23.43.970643,-88.53928,-10.05439,166.8901,359.7476,90.05499,-0.0003070413
08.23.43.988584,-88.33292,-10.05444,166.8899,359.7487,90.05505,-0.000320515
08.23.43.988584,-88.33292,-10.05444,166.8899,359.7487,90.05505,-0.000320515
08.23.44.004544,-88.12822,-10.05448,166.8897,359.7497,90.05511,-0.0003669661
08.23.44.004544,-88.12822,-10.05448,166.8897,359.7497,90.05511,-0.0003669661
08.23.44.021504,-87.92183,-10.05452,166.8895,359.7507,90.05519,-0.0004114428
08.23.44.037512,-87.54083,-10.05459,166.8892,359.7523,90.05532,-0.000427798
08.23.44.038450,-87.71428,-10.05455,166.8893,359.7516,90.05527,-0.0004297189
08.23.44.057400,-87.29478,-10.05463,166.8889,359.7531,90.05538,-0.0004117628
08.23.44.058439,-87.47639,-10.0546,166.8891,359.7525,90.05534,-0.0004235557
08.23.44.074356,-87.0475,-10.05466,166.8887,359.7539,90.05542,-0.0003897246
08.23.44.075352,-87.27119,-10.05463,166.8889,359.7532,90.05537,-0.0004096417
08.23.44.091308,-87.06375,-10.05466,166.8887,359.7538,90.05542,-0.0003912054
08.23.44.108264,-86.8536,-10.05468,166.8885,359.7544,90.05544,-0.0003245037
08.23.44.109279,-86.8536,-10.05468,166.8885,359.7544,90.05544,-0.0003245037
08.23.44.125218,-86.6421,-10.0547,166.8883,359.7549,90.05546,-0.0002782927
08.23.44.125218,-86.6421,-10.0547,166.8883,359.7549,90.05546,-0.0002782927
08.23.44.143171,-86.43349,-10.05472,166.8881,359.7554,90.05548,-0.0002608836
08.23.44.158132,-86.04608,-10.05475,166.8877,359.7561,90.05553,-0.0002777458
08.23.44.159129,-86.22379,-10.05474,166.8879,359.7558,90.0555,-0.0002650858
08.23.44.175085,-85.79326,-10.05514,166.8875,359.7737,90.05558,-0.0002974757
08.23.44.176082,-86.01367,-10.0548,166.8877,359.7584,90.05554,-0.0002802937
08.23.44.192054,-85.80132,-10.05512,166.8875,359.7732,90.0556,-0.0002968754
08.23.44.209991,-85.58684,-10.05575,166.8873,359.8014,90.05562,-0.0003034183
08.23.44.210989,-85.58684,-10.05575,166.8873,359.8014,90.05562,-0.0003034183
08.23.44.226946,-85.36861,-10.05664,166.8871,359.8406,90.05566,-0.0003039512
08.23.44.226946,-85.36861,-10.05664,166.8871,359.8406,90.05566,-0.0003039512
08.23.44.255212,-84.78211,-10.0599,166.8865,359.9793,90.05578,-0.0003835219
08.23.44.256210,-85.00739,-10.05853,166.8867,359.922,90.05574,-0.0003662592
08.23.44.256210,-85.00739,-10.05853,166.8867,359.922,90.05574,-0.0003662592
08.23.44.283137,-84.53055,-10.06148,166.8862,0.0437267,90.0558,-0.000367638
08.23.44.285146,-84.64009,-10.06079,166.8863,0.01566818,90.05579,-0.0003745557
08.23.44.285146,-84.64009,-10.06079,166.8863,0.01566818,90.05579,-0.0003745557
08.23.44.305078,-84.3771,-10.06242,166.8861,0.08077481,90.05582,-0.0003524354
08.23.44.306079,-84.3771,-10.06242,166.8861,0.08077481,90.05582,-0.0003524354
08.23.44.323031,-84.16824,-10.06365,166.8859,0.1281004,90.05585,-0.0003348936
08.23.44.337991,-83.78,-10.06563,166.8855,0.2018589,90.05588,-0.0003169054
08.23.44.338988,-83.95998,-10.06476,166.8857,0.170032,90.05588,-0.0003228012
08.23.44.354946,-83.53113,-10.06659,166.8853,0.2354679,90.0559,-0.0003145382
08.23.44.356942,-83.75195,-10.06574,166.8855,0.2056455,90.05588,-0.0003166387
08.23.44.373895,-83.28281,-10.06729,166.885,0.2582999,90.05593,-0.0003132981
08.23.44.374892,-83.52044,-10.06662,166.8852,0.2364511,90.0559,-0.0003144982
08.23.44.392847,-83.28561,-10.06728,166.885,0.2580435,90.05593,-0.0003133248
08.23.44.411796,-83.07133,-10.06766,166.8848,0.2690165,90.05594,-0.000317714
08.23.44.411796,-83.07133,-10.06766,166.8848,0.2690165,90.05594,-0.000317714
08.23.44.428786,-82.85119,-10.06786,166.8846,0.2729918,90.05595,-0.0003285731
08.23.44.428786,-82.85119,-10.06786,166.8846,0.2729918,90.05595,-0.0003285731
08.23.44.445704,-82.64513,-10.06786,166.8844,0.2697025,90.05597,-0.000339659
08.23.44.445704,-82.64513,-10.06786,166.8844,0.2697025,90.05597,-0.000339659
08.23.44.461665,-82.42972,-10.06767,166.8842,0.2592214,90.05598,-0.0003484099
08.23.44.479613,-82.04688,-10.0669,166.8838,0.2241977,90.05601,-0.0003622029
08.23.44.481609,-82.19478,-10.06725,166.8839,0.2396504,90.056,-0.0003562802
08.23.44.497564,-81.79987,-10.0661,166.8835,0.1907306,90.05605,-0.0003662442
08.23.44.498565,-81.98708,-10.0667,166.8837,0.2160973,90.05602,-0.0003631765
08.23.44.514524,-81.55257,-10.06513,166.8833,0.1513682,90.05608,-0.0003726335
08.23.44.516514,-81.76993,-10.06598,166.8835,0.1859654,90.05605,-0.0003670045
08.23.44.532471,-81.5638,-10.06517,166.8833,0.153157,90.05608,-0.0003723466
08.23.44.549426,-81.35532,-10.06427,166.8831,0.117068,90.05611,-0.000375908
08.23.44.550436,-81.35532,-10.06427,166.8831,0.117068,90.05611,-0.000375908
08.23.44.565383,-81.14771,-10.06331,166.8829,0.07977505,90.05612,-0.0003769047
08.23.44.566382,-81.14771,-10.06331,166.8829,0.07977505,90.05612,-0.0003769047
08.23.44.585361,-80.90223,-10.06216,166.8826,0.03549429,90.05614,-0.0003778266
08.23.44.586327,-80.90223,-10.06216,166.8826,0.03549429,90.05614,-0.0003778266
08.23.44.604279,-80.66795,-10.06107,166.8824,-0.005264915,90.05614,-0.0003791418
08.23.44.604279,-80.66795,-10.06107,166.8824,-0.005264915,90.05614,-0.0003791418
08.23.44.621243,-80.45953,-10.06015,166.8822,359.9609,90.05617,-0.0003790639
08.23.44.636192,-80.05588,-10.05857,166.8818,359.9042,90.05621,-0.0003754308
08.23.44.637196,-80.25055,-10.0593,166.882,359.93,90.05619,-0.0003774349
08.23.44.653148,-79.80365,-10.05777,166.8816,359.877,90.05624,-0.0003759081
08.23.44.654144,-80.041,-10.05852,166.8818,359.9026,90.05621,-0.0003754675
08.23.44.671100,-79.8308,-10.05786,166.8816,359.8799,90.05623,-0.0003758546
08.23.44.689052,-79.59495,-10.05725,166.8814,359.8597,90.05627,-0.00037913
08.23.44.689052,-79.59495,-10.05725,166.8814,359.8597,90.05627,-0.00037913
08.23.44.706007,-79.382,-10.05683,166.8812,359.8463,90.05629,-0.0003855469
08.23.44.706007,-79.382,-10.05683,166.8812,359.8463,90.05629,-0.0003855469
08.23.44.722962,-79.16602,-10.05652,166.881,359.8369,90.05634,-0.0003901428
08.23.44.723959,-79.16602,-10.05652,166.881,359.8369,90.05634,-0.0003901428
08.23.44.739915,-78.95365,-10.05631,166.8808,359.8314,90.05637,-0.0003909366
08.23.44.755881,-78.52985,-10.05618,166.8804,359.8298,90.05645,-0.0003818386
08.23.44.756872,-78.73257,-10.0562,166.8806,359.8292,90.0564,-0.0003878151
08.23.44.772828,-78.27266,-10.05626,166.8801,359.834,90.05647,-0.0003724937
08.23.44.773824,-78.51582,-10.05618,166.8803,359.83,90.05645,-0.000381325
08.23.44.790780,-78.29707,-10.05625,166.8801,359.8336,90.05647,-0.0003733941
08.23.44.807767,-78.08228,-10.05638,166.8799,359.839,90.0565,-0.0003174317
08.23.44.807767,-78.08228,-10.05638,166.8799,359.839,90.0565,-0.0003174317
08.23.44.825705,-77.85923,-10.05656,166.8797,359.8457,90.05652,-0.0002685728
08.23.44.825705,-77.85923,-10.05656,166.8797,359.8457,90.05652,-0.0002685728
08.23.44.841648,-77.63943,-10.05676,166.8795,359.853,90.05653,-0.0002443401
08.23.44.857614,-77.23638,-10.05718,166.8791,359.8668,90.0566,-0.0002516037
08.23.44.858598,-77.41953,-10.05699,166.8793,359.8605,90.05656,-0.0002424124
08.23.44.875555,-76.97548,-10.05745,166.8788,359.8751,90.05667,-0.0002668049
08.23.44.876550,-77.19798,-10.05722,166.879,359.868,90.05661,-0.0002538383
08.23.44.891510,-76.98067,-10.05744,166.8788,359.8749,90.05667,-0.0002665047
08.23.44.909748,-76.75658,-10.05765,166.8786,359.8811,90.05672,-0.0002809789
08.23.44.910458,-76.75658,-10.05765,166.8786,359.8811,90.05672,-0.0002809789
08.23.44.926417,-76.53809,-10.05784,166.8784,359.8861,90.05676,-0.0002975807
08.23.44.926417,-76.53809,-10.05784,166.8784,359.8861,90.05676,-0.0002975807
08.23.44.946417,-76.31908,-10.058,166.8781,359.8901,90.05682,-0.0003456055
08.23.44.947415,-76.31908,-10.058,166.8781,359.8901,90.05682,-0.0003456055
08.23.44.982268,-75.66005,-10.0583,166.8775,359.8961,90.05698,-0.0004254368
08.23.44.985263,-75.82223,-10.05825,166.8777,359.8954,90.05694,-0.00042539
08.23.44.985263,-75.82223,-10.05825,166.8777,359.8954,90.05694,-0.00042539
08.23.45.001275,-75.39476,-10.05834,166.8772,359.8959,90.05703,-0.0004098487
08.23.45.003266,-75.5477,-10.05832,166.8774,359.896,90.057,-0.0004188333
08.23.45.017231,-75.12872,-10.05834,166.877,359.8947,90.05705,-0.0003905988
08.23.45.018241,-75.32639,-10.05834,166.8772,359.8956,90.05704,-0.0004049028
08.23.45.034184,-74.86193,-10.0583,166.8767,359.8925,90.05709,-0.0003766448
08.23.45.035182,-75.10419,-10.05834,166.877,359.8945,90.05705,-0.0003893214
08.23.45.056126,-74.59438,-10.05824,166.8764,359.8897,90.05714,-0.0003690777
08.23.45.057163,-74.80676,-10.05829,166.8766,359.8919,90.0571,-0.0003750907
08.23.45.078070,-74.32607,-10.05816,166.8762,359.8865,90.05718,-0.0003683173
08.23.45.079065,-74.51425,-10.05822,166.8764,359.8887,90.05714,-0.0003688442
08.23.45.095037,-74.05697,-10.05806,166.8759,359.8831,90.05721,-0.0003658561
08.23.45.096020,-74.29054,-10.05814,166.8762,359.886,90.05718,-0.0003679905
08.23.45.111975,-74.0656,-10.05806,166.8759,359.8832,90.05721,-0.0003659228
08.23.45.132923,-73.837,-10.05797,166.8757,359.8805,90.05724,-0.0003628279
08.23.45.132923,-73.837,-10.05797,166.8757,359.8805,90.05724,-0.0003628279
08.23.45.174811,-73.24504,-10.05775,166.8751,359.8741,90.05728,-0.0002564729
08.23.45.175846,-73.25488,-10.05775,166.8751,359.8741,90.05728,-0.0002577135
08.23.45.176847,-73.25488,-10.05775,166.8751,359.8741,90.05728,-0.0002577135
08.23.45.189768,-72.97283,-10.05765,166.8748,359.8717,90.05731,-0.0002546786
08.23.45.190766,-73.00405,-10.05766,166.8749,359.872,90.05731,-0.0002548587
08.23.45.192472,-73.00405,-10.05766,166.8749,359.872,90.05731,-0.0002548587
08.23.45.208390,-72.77218,-10.0576,166.8746,359.8704,90.05734,-0.0002629096
08.23.45.208390,-72.77218,-10.0576,166.8746,359.8704,90.05734,-0.0002629096
08.23.45.224346,-72.54088,-10.05754,166.8744,359.8691,90.05739,-0.0002751026
08.23.45.225343,-72.54088,-10.05754,166.8744,359.8691,90.05739,-0.0002751026
08.23.45.245343,-72.30807,-10.05749,166.8742,359.8682,90.05743,-0.0002876424
08.23.45.278201,-71.87617,-10.05743,166.8737,359.8673,90.0575,-0.0003078395
08.23.45.279201,-71.60005,-10.05741,166.8734,359.8672,90.05756,-0.0003834121
08.23.45.280197,-71.78509,-10.05742,166.8736,359.8672,90.05751,-0.0003327658
08.23.45.280197,-71.78509,-10.05742,166.8736,359.8672,90.05751,-0.0003327658
08.23.45.297751,-71.32316,-10.0574,166.8732,359.8674,90.0576,-0.0004219787
08.23.45.298764,-71.51624,-10.05741,166.8734,359.8673,90.05757,-0.0003950781
08.23.45.314708,-71.04549,-10.05741,166.8729,359.8679,90.05764,-0.0004236062
08.23.45.315699,-71.27959,-10.0574,166.8731,359.8675,90.0576,-0.0004222255
08.23.45.332653,-71.04594,-10.05741,166.8729,359.8679,90.05764,-0.0004235996
08.23.45.349608,-70.81042,-10.05742,166.8727,359.8683,90.05766,-0.0004126872
08.23.45.349608,-70.81042,-10.05742,166.8727,359.8683,90.05766,-0.0004126872
08.23.45.367559,-70.57296,-10.05744,166.8724,359.8689,90.05769,-0.0003995537
08.23.45.367559,-70.57296,-10.05744,166.8724,359.8689,90.05769,-0.0003995537
08.23.45.384514,-70.33453,-10.05745,166.8722,359.8694,90.05771,-0.0003875676
08.23.45.384514,-70.33453,-10.05745,166.8722,359.8694,90.05771,-0.0003875676
08.23.45.401470,-70.09741,-10.05748,166.872,359.8699,90.05772,-0.0003789831
08.23.45.417426,-69.64553,-10.05752,166.8715,359.8708,90.05778,-0.000367904
08.23.45.418424,-69.85998,-10.0575,166.8717,359.8704,90.05776,-0.0003731534
08.23.45.433394,-69.36323,-10.05754,166.8712,359.8712,90.05782,-0.0003635284
08.23.45.434382,-69.62527,-10.05752,166.8715,359.8708,90.05777,-0.0003675905
08.23.45.450339,-69.39027,-10.05754,166.8713,359.8712,90.05782,-0.000363942
08.23.45.468292,-69.15443,-10.05756,166.871,359.8714,90.05783,-0.0003104409
08.23.45.468292,-69.15443,-10.05756,166.871,359.8714,90.05783,-0.0003104409
08.23.45.484247,-68.91676,-10.05757,166.8708,359.8716,90.05785,-0.0002710071
08.23.45.485244,-68.91676,-10.05757,166.8708,359.8716,90.05785,-0.0002710071
08.23.45.504641,-68.634,-10.05759,166.8705,359.8716,90.05787,-0.000254165
08.23.45.504641,-68.634,-10.05759,166.8705,359.8716,90.05787,-0.000254165
08.23.45.521653,-68.3963,-10.0576,166.8702,359.8716,90.0579,-0.0002565596
08.23.45.536614,-67.94008,-10.05761,166.8698,359.8714,90.05796,-0.0002772304
08.23.45.537610,-68.15833,-10.0576,166.87,359.8715,90.05792,-0.0002656243
08.23.45.553568,-67.65313,-10.05761,166.8695,359.8711,90.05801,-0.0002889031
08.23.45.554564,-67.91969,-10.05761,166.8698,359.8713,90.05796,-0.0002780775
08.23.45.570568,-67.68066,-10.05761,166.8695,359.8711,90.05801,-0.0002877825
08.23.45.587477,-67.43997,-10.05761,166.8693,359.8709,90.05804,-0.0002962069
08.23.45.587477,-67.43997,-10.05761,166.8693,359.8709,90.05804,-0.0002962069
08.23.45.605429,-67.19667,-10.0576,166.869,359.8706,90.05811,-0.0003423507
08.23.45.605429,-67.19667,-10.0576,166.869,359.8706,90.05811,-0.0003423507
08.23.45.621386,-66.95592,-10.0576,166.8688,359.8703,90.05814,-0.0003624946
08.23.45.639345,-66.49755,-10.05758,166.8683,359.8698,90.05821,-0.0003218001
08.23.45.642354,-66.702,-10.05759,166.8685,359.87,90.05817,-0.0003399362
08.23.45.662280,-66.20672,-10.05757,166.868,359.8694,90.05827,-0.0003805973
08.23.45.664278,-66.35072,-10.05757,166.8682,359.8696,90.05824,-0.0003514755
08.23.45.664278,-66.35072,-10.05757,166.8682,359.8696,90.05824,-0.0003514755
08.23.45.680228,-66.10805,-10.05756,166.8679,359.8693,90.0583,-0.0003933305
